"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146487","1999-12","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","0.0","2,E","20","1,E","30","1,E","28","2,E","0","2,E","0","2,E","19991206",",1,E","19991224",",2,E","-31.5","1,E,06,","0.7","2,E,24,","","","967.9","2,E","-15.23","2,E","-10.20","2,,,E","-20.26","1,,,E"
"FIE00146487","2000-02","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","0.0","4,E","7","4,E","25","4,E","24","4,E","0","4,E","0","4,E","20000226",",4,E","20000211",",4,E","-25.7","4,E,26,","1.0","4,E,11,","","","724.0","4,E","-10.63","4,E","-6.62","4,,,E","-14.64","4,,,E"
"FIE00146487","2000-03","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","0.0","1,E","3","1,E","29","1,E","19","1,E","0","1,E","0","1,E","20000306",",1,E","20000330",",1,E","-32.2","1,E,06,","8.5","1,E,30,","","","743.8","1,E","-6.46","1,E","-1.99","1,,,E","-10.93","1,,,E"
"FIE00146487","2000-04","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","0.0",",E","1",",E","27",",E","6",",E","0",",E","0",",E","20000403",",,E","20000428",",,E","-25.6",",E,03,","7.9",",E,28,","","","579.0",",E","-0.97",",E","3.10",",,,E","-5.04",",,,E"
"FIE00146487","2000-05","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","0.0","3,E","0","3,E","10","3,E","0","3,E","1","3,E","0","3,E","20000501",",3,E","20000520",",3,E","-7.7","3,E,01,","21.8","3,E,20,","","","342.5","3,E","6.10","3,E","10.48","3,,,E","1.73","3,,,E"
"FIE00146487","2000-06","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","0.7",",E","0",",E","1",",E","0",",E","5",",E","0",",E","20000612",",,E","20000629",",,E","-0.2",",E,12,","25.6",",E,29,","","","219.3",",E","11.05",",E","15.42",",,,E","6.68",",,,E"
"FIE00146487","2000-07","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","7.8","1,E","0","1,E","0","1,E","0","1,E","12","1,E","0","1,E","20000726",",1,E","20000719",",1,E","2.8","1,E,26,","28.7","1,E,19,","113.9","E","113.9","1,E","14.80","1,E","19.51","1,,,E","10.08","1,,,E"
"FIE00146487","2000-08","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","20000822",",,E","20000805",",,E","-0.5",",E,22,","21.0",",E,05,","324.7","E","210.8",",E","11.53",",E","16.38",",,,E","6.69",",,,E"
"FIE00146487","2000-09","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","0.0",",E","0",",E","10",",E","0",",E","0",",E","0",",E","20000907",",,E","20000917",",,E","-4.8",",E,07,","14.6",",E,17,","678.9","E","354.2",",E","6.53",",E","10.96",",,,E","2.09",",,,E"
"FIE00146487","2000-10","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","0.0","1,E","0","1,E","11","1,E","5","1,E","0","1,E","0","1,E","20001031",",1,E","20001010",",1,E","-14.1","1,E,31,","11.3","1,E,10,","1114.2","E","435.3","1,E","3.82","1,E","6.15","1,,,E","1.49","1,,,E"
"FIE00146487","2000-11","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","0.0","2,E","1","2,E","22","2,E","10","2,E","0","2,E","0","2,E","20001123",",2,E","20001110",",2,E","-22.3","2,E,23,","3.5","2,E,10,","1670.6","E","556.4","2,E","-1.54","2,E","0.14","2,,,E","-3.21","2,,,E"
"FIE00146487","2000-12","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","0.0",",E","12",",E","31",",E","28",",E","0",",E","0",",E","20001226",",,E","20001207",",,E","-29.2",",E,26,","3.7",",E,07,","2583.4","E","912.8",",E","-11.11",",E","-7.37",",,,E","-14.86",",,,E"
"FIE00146487","2001-01","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","0.0","E","0.0",",E","4",",E","30",",E","26",",E","0",",E","0",",E","20010101",",,E","20010115",",,E","-22.2",",E,01,","4.6",",E,15,","3366.0","E","782.6",",E","-6.91",",E","-3.81",",,,E","-10.02",",,,E"
"FIE00146487","2001-02","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","0.0","E","0.0",",E","18",",E","28",",E","23",",E","0",",E","0",",E","20010223",",,E","20010214",",,E","-35.9",",E,23,","3.0",",E,14,","4279.5","E","913.5",",E","-14.29",",E","-8.92",",,,E","-19.67",",,,E"
"FIE00146487","2001-03","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","0.0","E","0.0",",E","18",",E","31",",E","30",",E","0",",E","0",",E","20010302",",,E","20010331",",,E","-33.6",",E,02,","2.3",",E,31,","5234.0","E","954.5",",E","-12.46",",E","-5.66",",,,E","-19.25",",,,E"
"FIE00146487","2001-04","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","0.0","E","0.0",",E","4",",E","25",",E","6",",E","0",",E","0",",E","20010414",",,E","20010430",",,E","-23.5",",E,14,","12.3",",E,30,","5853.0","E","619.0",",E","-2.30",",E","3.40",",,,E","-8.00",",,,E"
"FIE00146487","2001-05","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","0.0","E","0.0","1,E","0","1,E","15","1,E","0","1,E","0","1,E","0","1,E","20010530",",1,E","20010508",",1,E","-2.5","1,E,30,","19.0","1,E,08,","6261.6","E","408.6","1,E","4.71","1,E","8.86","1,,,E","0.57","1,,,E"
"FIE00146487","2001-07","67.6956","24.8625","196.0","KITTILA LENTOASEMA, FI","","","7.6","5,E","0","5,E","0","5,E","0","5,E","5","5,E","0","5,E","20010723",",5,E","20010710",",5,E","4.7","5,E,23,","27.6","5,E,10,","99.0","E","99.0","5,E","14.82","5,E","18.99","5,,,E","10.65","5,,,E"
