"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00083153","1948-08","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480825",",,6","","","","","","","","","25.7",",,6,25,","","","","","","","48.6",",,,6","","","","","","","",""
"USC00083153","1948-09","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","20",",6","14",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480922",",,6","","","","","","","","","101.9",",,6,22,","","","","","","","420.1",",,,6","","","","","","","",""
"USC00083153","1948-10","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19481001",",,6","","","","","","","","","7.9",",,6,01,","","","","","","","15.7",",,,6","","","","","","","",""
"USC00083153","1948-11","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19481130",",,6","","","","","","","","","19.1",",,6,30,","","","","","","","36.3",",,,6","","","","","","","",""
"USC00083153","1948-12","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19481209",",,6","","","","","","","","","25.4",",,6,09,","","","","","","","73.0",",,,6","","","","","","","",""
"USC00083153","1949-01","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19490129","+,,6","","","","","","","","","0.3",",,6,29,+","","","","","","","0.6",",,,6","","","","","","","",""
"USC00083153","1949-02","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19490227",",,6","","","","","","","","","6.4",",,6,27,","","","","","","","6.4",",,,6","","","","","","","",""
"USC00083153","1949-03","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19490309",",,6","","","","","","","","","9.1",",,6,09,","","","","","","","29.2",",,,6","","","","","","","",""
"USC00083153","1949-04","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19490405",",,6","","","","","","","","","38.1",",,6,05,","","","","","","","47.2",",,,6","","","","","","","",""
"USC00083153","1949-05","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19490531","+,,6","","","","","","","","","27.9",",,6,31,+","","","","","","","87.3",",,,6","","","","","","","",""
"USC00083153","1949-06","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","14",",6","14",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","19490618",",,6","","","","","","","","","50.8",",,6,18,","","","","","","","277.4",",,,6","","","","","","","",""
"USC00083153","1949-07","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","23",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19490708",",,6","","","","","","","","","29.0",",,6,08,","","","","","","","157.7",",,,6","","","","","","","",""
"USC00083153","1949-11","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19491114",",,6","","","","","","","","","31.8",",,6,14,","","","","","","","39.0",",,,6","","","","","","","",""
"USC00083153","1949-12","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19491226",",,6","","","","","","","","","1.8",",,6,26,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00083153","1950-01","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19500108",",,6","","","","","","","","","3.0",",,6,08,","","","","","","","3.0",",,,6","","","","","","","",""
"USC00083153","1950-02","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19500223",",,6","","","","","","","","","1.3",",,6,23,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00083153","1950-03","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19500329",",,6","","","","","","","","","63.5",",,6,29,","","","","","","","92.5",",,,6","","","","","","","",""
"USC00083153","1950-04","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19500405",",,6","","","","","","","","","6.9",",,6,05,","","","","","","","6.9",",,,6","","","","","","","",""
"USC00083153","1950-05","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19500524",",,6","","","","","","","","","40.9",",,6,24,","","","","","","","108.2",",,,6","","","","","","","",""
"USC00083153","1950-06","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","9",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19500621",",,6","","","","","","","","","37.1",",,6,21,","","","","","","","141.1",",,,6","","","","","","","",""
"USC00083153","1950-07","27.57264","-82.1393","34.1","FORT GREEN 12 WSW, FL US","","","","","18",",6","15",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","","","19500715",",,6","","","","","","","","","37.6",",,6,15,","","","","","","","297.7",",,,6","","","","","","","",""
