"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034422","1969-08","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19690817",",,I","","","","","15.1",",,I,17,","","","","","40.1",",,,I","","","","","",""
"UPM00034422","1969-09","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19690919",",,I","","","","","10.6",",,I,19,","","","","","42.9",",,,I","","","","","",""
"UPM00034422","1969-10","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","4",",I","0",",I","","","","","0","2,S","0","2,S","0","2,S","","","19691027",",,I","19691022","+,2,S","","","7.2",",,I,27,","18.9","2,S,22,+","","","24.8",",,,I","","","11.86","2,,,S","",""
"UPM00034422","1969-11","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19691111",",,I","","","","","12.3",",,I,11,","","","","","51.7",",,,I","","","","","",""
"UPM00034422","1969-12","49.283","38.917","64.0","STAROBELSK, UP","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","19691222",",,I","","","","","18.8",",,I,22,","","","","","57.3",",,,I","","","","","",""
"UPM00034422","1970-01","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","19700118",",,I","","","","","20.5",",,I,18,","","","","","90.0",",,,I","","","","","",""
"UPM00034422","1970-02","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","19700211",",,I","","","","","13.2",",,I,11,","","","","","65.5",",,,I","","","","","",""
"UPM00034422","1970-03","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19700326",",,I","","","","","9.1",",,I,26,","","","","","41.3",",,,I","","","","","",""
"UPM00034422","1970-04","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","5",",I","0",",I","","","","","0","3,S","6","3,S","0","3,S","","","19700406",",,I","19700430",",3,S","","","20.5",",,I,06,","31.1","3,S,30,","","","50.1",",,,I","","","17.59","3,,,S","",""
"UPM00034422","1970-05","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","5",",I","0",",I","","","","","0","1,S","20","1,S","1","1,S","","","19700524",",,I","19700504",",1,S","","","19.1",",,I,24,","32.2","1,S,04,","","","65.5",",,,I","","","22.52","1,,,S","",""
"UPM00034422","1970-06","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","2",",I","0",",I","0","1,S","0","1,S","","","","","","","19700610",",1,S","19700619",",,I","","","6.1","1,S,10,","8.5",",,I,19,","","","","","22.0",",,,I","","","","","11.48","1,,,S"
"UPM00034422","1970-07","49.283","38.917","64.0","STAROBELSK, UP","","","4",",I","2",",I","0",",I","0","5,S","0","5,S","0","3,S","28","3,S","14","3,S","19700715",",5,S","19700720",",,I","19700719",",3,S","11.1","5,S,15,","12.2",",,I,20,","37.8","3,S,19,","","","23.6",",,,I","23.73","7,S","31.63","3,,,S","15.83","5,,,S"
"UPM00034422","1970-08","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19700816",",,I","","","","","3.3",",,I,16,","","","","","17.3",",,,I","","","","","",""
"UPM00034422","1970-09","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19700906",",,I","","","","","4.5",",,I,06,","","","","","18.1",",,,I","","","","","",""
"UPM00034422","1970-10","49.283","38.917","64.0","STAROBELSK, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","19701002",",,I","","","","","11.3",",,I,02,","","","","","60.8",",,,I","","","","","",""
"UPM00034422","1970-11","49.283","38.917","64.0","STAROBELSK, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19701102",",,I","","","","","13.0",",,I,02,","","","","","69.3",",,,I","","","","","",""
"UPM00034422","1970-12","49.283","38.917","64.0","STAROBELSK, UP","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19701230",",1,I","","","","","6.7","1,,I,30,","","","","","21.1","1,,,I","","","","","",""
"UPM00034422","1971-02","49.283","38.917","64.0","STAROBELSK, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","19710219",",,I","","","","","5.1",",,I,19,","","","","","35.6",",,,I","","","","","",""
"UPM00034422","1971-03","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19710301",",,I","","","","","8.5",",,I,01,","","","","","31.4",",,,I","","","","","",""
"UPM00034422","1971-04","49.283","38.917","64.0","STAROBELSK, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19710426",",,I","","","","","3.5",",,I,26,","","","","","7.1",",,,I","","","","","",""
"UPM00034422","1971-05","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19710523",",,I","","","","","23.8",",,I,23,","","","","","55.0",",,,I","","","","","",""
"UPM00034422","1971-06","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","10",",I","1",",I","","","","","","","","","","","","","19710624",",,I","","","","","40.4",",,I,24,","","","","","114.9",",,,I","","","","","",""
"UPM00034422","1971-07","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","19710724",",,I","","","","","23.4",",,I,24,","","","","","73.3",",,,I","","","","","",""
"UPM00034422","1971-08","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19710827",",,I","","","","","21.7",",,I,27,","","","","","56.9",",,,I","","","","","",""
"UPM00034422","1971-09","49.283","38.917","64.0","STAROBELSK, UP","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19710908",",1,I","","","","","18.7","1,,I,08,","","","","","22.1","1,,,I","","","","","",""
"UPM00034422","1971-10","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19711026",",,I","","","","","18.3",",,I,26,","","","","","40.8",",,,I","","","","","",""
"UPM00034422","1971-11","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19711118",",,I","","","","","16.5",",,I,18,","","","","","43.1",",,,I","","","","","",""
"UPM00034422","1971-12","49.283","38.917","64.0","STAROBELSK, UP","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","19711206",",,I","","","","","10.6",",,I,06,","","","","","41.5",",,,I","","","","","",""
"UPM00034422","1972-01","49.283","38.917","64.0","STAROBELSK, UP","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19720128",",,I","","","","","0.8",",,I,28,","","","","","2.0",",,,I","","","","","",""
"UPM00034422","1972-02","49.283","38.917","64.0","STAROBELSK, UP","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19720217",",2,I","","","","","4.0","2,,I,17,","","","","","5.4","2,,,I","","","","","",""
"UPM00034422","1972-03","49.283","38.917","64.0","STAROBELSK, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19720324",",,I","","","","","8.0",",,I,24,","","","","","17.1",",,,I","","","","","",""
"UPM00034422","1972-04","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19720428",",,I","","","","","12.3",",,I,28,","","","","","33.2",",,,I","","","","","",""
"UPM00034422","1972-05","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19720504",",,I","","","","","8.8",",,I,04,","","","","","35.1",",,,I","","","","","",""
"UPM00034422","1972-06","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","19720604",",,I","","","","","7.9",",,I,04,","","","","","22.1",",,,I","","","","","",""
"UPM00034422","1972-07","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","5",",I","2",",I","","","","","","","","","","","","","19720706",",,I","","","","","41.7",",,I,06,","","","","","126.0",",,,I","","","","","",""
"UPM00034422","1972-09","49.283","38.917","64.0","STAROBELSK, UP","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19720928",",1,I","","","","","15.9","1,,I,28,","","","","","31.9","1,,,I","","","","","",""
"UPM00034422","1972-10","49.283","38.917","64.0","STAROBELSK, UP","","","7","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19721019",",1,I","","","","","12.1","1,,I,19,","","","","","49.9","1,,,I","","","","","",""
"UPM00034422","1972-11","49.283","38.917","64.0","STAROBELSK, UP","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","19721125",",,I","","","","","33.5",",,I,25,","","","","","119.9",",,,I","","","","","",""
"UPM00034422","1972-12","49.283","38.917","64.0","STAROBELSK, UP","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","19721211",",,I","","","","","1.3",",,I,11,","","","","","4.5",",,,I","","","","","",""
"UPM00034422","1973-01","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19730130",",,I","","","","","12.3",",,I,30,","","","","","39.1",",,,I","","","","","",""
"UPM00034422","1973-02","49.283","38.917","64.0","STAROBELSK, UP","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","19730225",",,I","","","","","14.5",",,I,25,","","","","","61.1",",,,I","","","","","",""
"UPM00034422","1973-03","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19730320",",,I","","","","","11.7",",,I,20,","","","","","37.4",",,,I","","","","","",""
"UPM00034422","1973-04","49.283","38.917","64.0","STAROBELSK, UP","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19730419",",1,I","","","","","7.2","1,,I,19,","","","","","26.1","1,,,I","","","","","",""
"UPM00034422","1973-05","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19730528",",,I","","","","","20.6",",,I,28,","","","","","55.2",",,,I","","","","","",""
"UPM00034422","1973-06","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19730616",",,I","","","","","17.4",",,I,16,","","","","","45.2",",,,I","","","","","",""
"UPM00034422","1973-07","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","19730719",",,I","","","","","12.0",",,I,19,","","","","","56.8",",,,I","","","","","",""
"UPM00034422","1973-08","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","2",",I","1",",I","","","","","","","","","","","","","19730810",",,I","","","","","25.6",",,I,10,","","","","","38.2",",,,I","","","","","",""
"UPM00034422","1973-09","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19730904",",,I","","","","","5.0",",,I,04,","","","","","14.1",",,,I","","","","","",""
"UPM00034422","1973-10","49.283","38.917","64.0","STAROBELSK, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19731016",",,I","","","","","17.3",",,I,16,","","","","","78.2",",,,I","","","","","",""
"UPM00034422","1973-11","49.283","38.917","64.0","STAROBELSK, UP","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","19731129",",,I","","","","","10.1",",,I,29,","","","","","53.3",",,,I","","","","","",""
"UPM00034422","1973-12","49.283","38.917","64.0","STAROBELSK, UP","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","19731216",",,I","","","","","7.7",",,I,16,","","","","","52.9",",,,I","","","","","",""
"UPM00034422","1974-01","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","19740120",",,I","","","","","3.8",",,I,20,","","","","","12.7",",,,I","","","","","",""
"UPM00034422","1974-02","49.283","38.917","64.0","STAROBELSK, UP","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19740206",",1,I","","","","","4.1","1,,I,06,","","","","","10.3","1,,,I","","","","","",""
"UPM00034422","1974-03","49.283","38.917","64.0","STAROBELSK, UP","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19740317",",1,I","","","","","14.4","1,,I,17,","","","","","24.4","1,,,I","","","","","",""
"UPM00034422","1974-04","49.283","38.917","64.0","STAROBELSK, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","19740419",",,I","","","","","23.1",",,I,19,","","","","","55.4",",,,I","","","","","",""
"UPM00034422","1974-05","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","19740513",",,I","","","","","49.5",",,I,13,","","","","","97.6",",,,I","","","","","",""
"UPM00034422","1974-06","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","19740615",",,I","","","","","15.9",",,I,15,","","","","","79.8",",,,I","","","","","",""
"UPM00034422","1974-07","49.283","38.917","64.0","STAROBELSK, UP","","","12","1,I","4","1,I","1","1,I","","","","","","","","","","","","","19740717",",1,I","","","","","57.2","1,,I,17,","","","","","76.6","1,,,I","","","","","",""
"UPM00034422","1974-08","49.283","38.917","64.0","STAROBELSK, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19740812",",,I","","","","","9.1",",,I,12,","","","","","10.0",",,,I","","","","","",""
"UPM00034422","1974-09","49.283","38.917","64.0","STAROBELSK, UP","","","6",",I","4",",I","2",",I","","","","","","","","","","","","","19740916",",,I","","","","","37.5",",,I,16,","","","","","92.9",",,,I","","","","","",""
"UPM00034422","1974-10","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19741028",",,I","","","","","11.5",",,I,28,","","","","","60.2",",,,I","","","","","",""
"UPM00034422","1974-11","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19741124",",,I","","","","","5.8",",,I,24,","","","","","24.7",",,,I","","","","","",""
"UPM00034422","1974-12","49.283","38.917","64.0","STAROBELSK, UP","","","14","1,I","10","1,I","2","1,I","","","","","","","","","","","","","19741201",",1,I","","","","","27.4","1,,I,01,","","","","","102.7","1,,,I","","","","","",""
"UPM00034422","1975-01","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19750129",",,I","","","","","12.4",",,I,29,","","","","","35.5",",,,I","","","","","",""
"UPM00034422","1975-02","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19750215",",,I","","","","","5.2",",,I,15,","","","","","18.5",",,,I","","","","","",""
"UPM00034422","1975-03","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19750326",",,I","","","","","12.8",",,I,26,","","","","","39.8",",,,I","","","","","",""
"UPM00034422","1975-04","49.283","38.917","64.0","STAROBELSK, UP","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19750426",",1,I","","","","","9.9","1,,I,26,","","","","","19.0","1,,,I","","","","","",""
"UPM00034422","1975-05","49.283","38.917","64.0","STAROBELSK, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19750527",",,I","","","","","15.1",",,I,27,","","","","","19.4",",,,I","","","","","",""
"UPM00034422","1975-06","49.283","38.917","64.0","STAROBELSK, UP","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19750611",",1,I","","","","","9.8","1,,I,11,","","","","","22.5","1,,,I","","","","","",""
"UPM00034422","1975-07","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19750729",",,I","","","","","42.6",",,I,29,","","","","","96.3",",,,I","","","","","",""
"UPM00034422","1975-08","49.283","38.917","64.0","STAROBELSK, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19750813",",,I","","","","","13.7",",,I,13,","","","","","23.5",",,,I","","","","","",""
"UPM00034422","1975-09","49.283","38.917","64.0","STAROBELSK, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19750913",",,I","","","","","14.5",",,I,13,","","","","","28.3",",,,I","","","","","",""
"UPM00034422","1975-11","49.283","38.917","64.0","STAROBELSK, UP","","","7","4,S","2","4,S","0","4,S","","","","","4","4,S","0","4,S","0","4,S","","","19751124",",4,S","19751121",",4,S","","","11.9","4,,S,24,","12.0","4,S,21,","","","26.1","4,,,S","","","3.04","4,,,S","",""
"UPM00034422","1976-11","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19761124",",,I","","","","","11.4",",,I,24,","","","","","26.1",",,,I","","","","","",""
"UPM00034422","1976-12","49.283","38.917","64.0","STAROBELSK, UP","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","19761207",",,I","","","","","18.3",",,I,07,","","","","","111.4",",,,I","","","","","",""
"UPM00034422","1977-01","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19770128",",,I","","","","","8.0",",,I,28,","","","","","24.3",",,,I","","","","","",""
"UPM00034422","1977-02","49.283","38.917","64.0","STAROBELSK, UP","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","19770224",",,I","","","","","24.8",",,I,24,","","","","","88.6",",,,I","","","","","",""
"UPM00034422","1977-03","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19770319",",,I","","","","","8.7",",,I,19,","","","","","25.9",",,,I","","","","","",""
"UPM00034422","1977-04","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","19770419",",,I","","","","","12.0",",,I,19,","","","","","60.5",",,,I","","","","","",""
"UPM00034422","1977-05","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19770512",",,I","","","","","14.2",",,I,12,","","","","","58.1",",,,I","","","","","",""
"UPM00034422","1977-06","49.283","38.917","64.0","STAROBELSK, UP","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","19770620",",,I","","","","","19.9",",,I,20,","","","","","97.4",",,,I","","","","","",""
"UPM00034422","1977-07","49.283","38.917","64.0","STAROBELSK, UP","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","19770701",",,I","","","","","29.3",",,I,01,","","","","","102.9",",,,I","","","","","",""
"UPM00034422","1977-08","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","6",",I","2",",I","","","","","","","","","","","","","19770820",",,I","","","","","44.8",",,I,20,","","","","","113.5",",,,I","","","","","",""
"UPM00034422","1977-09","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19770920",",,I","","","","","8.0",",,I,20,","","","","","24.9",",,,I","","","","","",""
"UPM00034422","1977-10","49.283","38.917","64.0","STAROBELSK, UP","","","8","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19771009","+,3,S","","","","","5.1","3,,S,09,+","","","","","15.5","3,,,S","","","","","",""
"UPM00034422","1977-11","49.283","38.917","64.0","STAROBELSK, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19771104",",,I","","","","","11.2",",,I,04,","","","","","63.7",",,,I","","","","","",""
"UPM00034422","1977-12","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","19771203",",,I","","","","","7.3",",,I,03,","","","","","34.5",",,,I","","","","","",""
"UPM00034422","1978-01","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19780101",",,I","","","","","18.1",",,I,01,","","","","","44.3",",,,I","","","","","",""
"UPM00034422","1978-02","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19780219",",,I","","","","","7.3",",,I,19,","","","","","30.8",",,,I","","","","","",""
"UPM00034422","1978-03","49.283","38.917","64.0","STAROBELSK, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","19780320",",,I","","","","","11.1",",,I,20,","","","","","44.7",",,,I","","","","","",""
"UPM00034422","1978-04","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19780429",",,I","","","","","21.7",",,I,29,","","","","","60.3",",,,I","","","","","",""
"UPM00034422","1978-05","49.283","38.917","64.0","STAROBELSK, UP","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","19780527",",,I","","","","","6.8",",,I,27,","","","","","44.3",",,,I","","","","","",""
"UPM00034422","1978-06","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19780614",",,I","","","","","40.6",",,I,14,","","","","","76.9",",,,I","","","","","",""
"UPM00034422","1978-07","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","4",",I","0",",I","","","","","0","5,S","26","5,S","0","5,S","","","19780725",",,I","19780708",",5,S","","","13.7",",,I,25,","32.0","5,S,08,","","","33.5",",,,I","","","26.42","5,,,S","",""
"UPM00034422","1978-08","49.283","38.917","64.0","STAROBELSK, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19780804",",,I","","","","","4.4",",,I,04,","","","","","7.4",",,,I","","","","","",""
"UPM00034422","1978-09","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","19780924",",,I","","","","","13.2",",,I,24,","","","","","70.6",",,,I","","","","","",""
"UPM00034422","1978-10","49.283","38.917","64.0","STAROBELSK, UP","","","6","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19781007",",4,S","","","","","5.3","4,,S,07,","","","","","15.9","4,,,S","","","","","",""
"UPM00034422","1978-12","49.283","38.917","64.0","STAROBELSK, UP","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","19781218",",,I","","","","","19.8",",,I,18,","","","","","115.5",",,,I","","","","","",""
"UPM00034422","1979-01","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19790101",",,I","","","","","20.9",",,I,01,","","","","","69.7",",,,I","","","","","",""
"UPM00034422","1979-02","49.283","38.917","64.0","STAROBELSK, UP","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19790215",",,I","","","","","11.3",",,I,15,","","","","","49.5",",,,I","","","","","",""
"UPM00034422","1979-03","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19790315",",,I","","","","","3.9",",,I,15,","","","","","20.0",",,,I","","","","","",""
"UPM00034422","1979-04","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","4",",I","1",",I","","","","","0","4,S","3","4,S","0","4,S","","","19790419",",,I","19790430","+,4,S","","","28.9",",,I,19,","27.0","4,S,30,+","","","68.2",",,,I","","","13.00","4,,,S","",""
"UPM00034422","1979-05","49.283","38.917","64.0","STAROBELSK, UP","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19790512",",,I","","","","","2.3",",,I,12,","","","","","4.3",",,,I","","","","","",""
"UPM00034422","1979-06","49.283","38.917","64.0","STAROBELSK, UP","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","19790628",",,I","","","","","2.2",",,I,28,","","","","","7.3",",,,I","","","","","",""
"UPM00034422","1979-07","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","19790717",",,I","","","","","30.4",",,I,17,","","","","","91.5",",,,I","","","","","",""
"UPM00034422","1979-08","49.283","38.917","64.0","STAROBELSK, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19790831",",,I","","","","","14.7",",,I,31,","","","","","21.4",",,,I","","","","","",""
"UPM00034422","1979-09","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","4",",I","0",",I","0","5,S","0","5,S","","","","","","","19790930",",5,S","19790908",",,I","","","5.0","5,S,30,","5.4",",,I,08,","","","","","17.0",",,,I","","","","","9.76","5,,,S"
"UPM00034422","1979-10","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19791006",",,I","","","","","17.6",",,I,06,","","","","","40.5",",,,I","","","","","",""
"UPM00034422","1979-11","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19791121",",,I","","","","","7.4",",,I,21,","","","","","24.8",",,,I","","","","","",""
"UPM00034422","1979-12","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19791214","+,,I","","","","","7.7",",,I,14,+","","","","","28.5",",,,I","","","","","",""
"UPM00034422","1980-01","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19800131",",,I","","","","","9.0",",,I,31,","","","","","27.2",",,,I","","","","","",""
"UPM00034422","1980-02","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19800226",",,I","","","","","8.1",",,I,26,","","","","","19.5",",,,I","","","","","",""
"UPM00034422","1980-03","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19800322",",,I","","","","","6.5",",,I,22,","","","","","26.0",",,,I","","","","","",""
"UPM00034422","1980-04","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","19800425",",,I","","","","","15.6",",,I,25,","","","","","78.0",",,,I","","","","","",""
"UPM00034422","1980-05","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","19800504",",,I","","","","","27.3",",,I,04,","","","","","100.6",",,,I","","","","","",""
"UPM00034422","1980-06","49.283","38.917","64.0","STAROBELSK, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19800614",",,I","","","","","21.0",",,I,14,","","","","","36.3",",,,I","","","","","",""
"UPM00034422","1980-07","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","4",",I","1",",I","","","","","0","5,S","25","5,S","3","5,S","","","19800706",",,I","19800723",",5,S","","","29.9",",,I,06,","35.0","5,S,23,","","","52.8",",,,I","","","27.42","5,,,S","",""
"UPM00034422","1980-08","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","4",",I","2",",I","0","5,S","0","5,S","","","","","","","19800830","+,5,S","19800816",",,I","","","4.0","5,S,30,+","46.3",",,I,16,","","","","","93.1",",,,I","","","","","12.27","5,,,S"
"UPM00034422","1980-09","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","9",",I","0",",I","","","","","","","","","","","","","19800923",",,I","","","","","19.9",",,I,23,","","","","","66.8",",,,I","","","","","",""
"UPM00034422","1980-10","49.283","38.917","64.0","STAROBELSK, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19801017",",,I","","","","","15.5",",,I,17,","","","","","19.7",",,,I","","","","","",""
