"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSKM0020","2022-10","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","5",",N","1",",N","0",",N","","","","","20221025",",,N","","","4.6",",,N,25,","7.6",",,,N","",""
"US1KSKM0020","2022-11","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","6",",N","3",",N","1",",N","0","4,N","20221115",",4,N","20221105",",,N","20","4,,N,15,","30.7",",,N,05,","39.9",",,,N","20","4,,,N"
"US1KSKM0020","2022-12","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","7",",N","2",",N","0",",N","","","","","20221213",",,N","","","20.3",",,N,13,","26.7",",,,N","",""
"US1KSKM0020","2023-01","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","5",",N","4",",N","0",",N","1","1,N","20230125",",1,N","20230118",",,N","56","1,,N,25,","13.2",",,N,18,","26.8",",,,N","66","1,,,N"
"US1KSKM0020","2023-02","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","5",",N","2",",N","0",",N","0","4,N","20230217","+,4,N","20230227",",,N","0","4,T,N,17,+","11.4",",,N,27,","19.3",",,,N","0","4,T,,N"
"US1KSKM0020","2023-03","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","4",",N","0",",N","0",",N","","","","","20230326",",,N","","","0.8",",,N,26,","1.7",",,,N","",""
"US1KSKM0020","2023-04","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","6",",N","3",",N","0",",N","","","","","20230415",",,N","","","6.6",",,N,15,","18.7",",,,N","",""
"US1KSKM0020","2023-05","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","10",",N","5",",N","0",",N","","","","","20230520",",,N","","","11.9",",,N,20,","37.8",",,,N","",""
"US1KSKM0020","2023-06","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","14",",N","10",",N","1",",N","","","","","20230603",",,N","","","30.0",",,N,03,","111.9",",,,N","",""
"US1KSKM0020","2023-07","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","10",",N","8",",N","3",",N","","","","","20230708",",,N","","","52.8",",,N,08,","164.7",",,,N","",""
"US1KSKM0020","2023-08","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","10",",N","4",",N","1",",N","","","","","20230809",",,N","","","40.6",",,N,09,","79.6",",,,N","",""
"US1KSKM0020","2023-09","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","4",",N","2",",N","0",",N","0","4,N","20230930","+,4,N","20230912",",,N","0","4,,N,30,+","21.8",",,N,12,","42.7",",,,N","0","4,,,N"
"US1KSKM0020","2023-10","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","6",",N","4",",N","0",",N","0","5,N","20231030",",5,N","20231029",",,N","0","5,T,N,30,","14.2",",,N,29,","39.4",",,,N","0","5,T,,N"
"US1KSKM0020","2023-11","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","4",",N","3",",N","0",",N","1","5,N","20231126",",5,N","20231126",",,N","254","5,,N,26,","21.1",",,N,26,","38.3",",,,N","254","5,,,N"
"US1KSKM0020","2023-12","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","8",",N","5",",N","1",",N","0","1,N","20231226",",1,N","20231224",",,N","3","1,,N,26,","32.3",",,N,24,","72.7",",,,N","3","1,,,N"
"US1KSKM0020","2024-01","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","8",",N","4",",N","0",",N","3","1,N","20240109",",1,N","20240109",",,N","114","1,,N,09,","15.7",",,N,09,","38.6",",,,N","208","1,,,N"
"US1KSKM0020","2024-02","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","4",",N","2",",N","0",",N","0","1,N","20240217",",1,N","20240203",",,N","0","1,T,N,17,","7.9",",,N,03,","13.0",",,,N","0","1,T,,N"
"US1KSKM0020","2024-03","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","3",",N","2",",N","0",",N","0",",N","20240326","+,,N","20240325","+,,N","0",",T,N,26,+","5.1",",,N,25,+","10.5",",,,N","0",",T,,N"
"US1KSKM0020","2024-04","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","3",",N","2",",N","0",",N","0","4,N","20240430","+,4,N","20240428",",,N","0","4,,N,30,+","9.9",",,N,28,","15.5",",,,N","0","4,,,N"
"US1KSKM0020","2024-05","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","12",",N","6",",N","1",",N","","","","","20240513",",,N","","","35.8",",,N,13,","111.5",",,,N","",""
"US1KSKM0020","2024-06","37.666638","-98.111858","484.0","KINGMAN 1.4 N, KS US","12",",N","9",",N","3",",N","","","","","20240630",",,N","","","71.6",",,N,30,","199.0",",,,N","",""
