"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298650","1910-04","34.8","-106.3","2129.0","TAJIQUE 4 N, NM US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19100409",",,6","","","","","","","","","12.7",",,6,09,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00298650","1910-05","34.8","-106.3","2129.0","TAJIQUE 4 N, NM US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19100531","+,,6","","","19100521",",,6","","","","","","","0",",,6,31,+","0.8",",,6,21,","","","","","","","1.6",",,,6","0",",,,6","","","","","",""
"USC00298650","1910-06","34.8","-106.3","2129.0","TAJIQUE 4 N, NM US","","","","","4",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19100630","+,,6","","","19100626",",,6","","","","","","","0",",,6,30,+","1.3",",,6,26,","","","","","","","3.2",",,,6","0",",,,6","","","","","",""
"USC00298650","1910-07","34.8","-106.3","2129.0","TAJIQUE 4 N, NM US","","","","","12",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19100731","+,,6","","","19100715","+,,6","","","","","","","0",",,6,31,+","6.1",",,6,15,+","","","","","","","47.6",",,,6","0",",,,6","","","","","",""
"USC00298650","1910-08","34.8","-106.3","2129.0","TAJIQUE 4 N, NM US","","","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19100831","+,,6","","","19100810",",,6","","","","","","","0",",,6,31,+","9.9",",,6,10,","","","","","","","54.5",",,,6","0",",,,6","","","","","",""
"USC00298650","1910-09","34.8","-106.3","2129.0","TAJIQUE 4 N, NM US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19100930","+,,6","","","19100920",",,6","","","","","","","0",",,6,30,+","14.0",",,6,20,","","","","","","","40.5",",,,6","0",",,,6","","","","","",""
"USC00298650","1910-10","34.8","-106.3","2129.0","TAJIQUE 4 N, NM US","","","","","5","1,6","3","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","19101020",",,6","","","19101019",",1,6","","","","","","","203",",,6,20,","16.5","1,,6,19,","","","","","","","31.2","1,,,6","203",",,,6","","","","","",""
"USC00298650","1910-11","34.8","-106.3","2129.0","TAJIQUE 4 N, NM US","","","","","4",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19101114",",,6","","","19101105",",,6","","","","","","","102",",,6,14,","21.8",",,6,05,","","","","","","","42.1",",,,6","127",",,,6","","","","","",""
"USC00298650","1910-12","34.8","-106.3","2129.0","TAJIQUE 4 N, NM US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19101220",",,6","","","19101220",",,6","","","","","","","51",",,6,20,","8.9",",,6,20,","","","","","","","8.9",",,,6","51",",,,6","","","","","",""
"USC00298650","1911-01","34.8","-106.3","2129.0","TAJIQUE 4 N, NM US","","","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19110117",",,6","","","19110112",",,6","","","","","","","127",",,6,17,","15.2",",,6,12,","","","","","","","35.5",",,,6","127",",,,6","","","","","",""
