"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139268","1976-01","60.14","14.4","305.0","FREDRIKSBERG, SW","0.0","E","0.0",",E","","","","","","","","","11",",E","31",",E","24",",E","0",",E","0",",E","19760116",",,E","","","","","19760108",",,E","-23.9",",E,16,","","","","","4.6",",E,08,","","","865.7",",E","","","-9.59",",E","-4.24",",,,E","-14.95",",,,E"
"SWE00139268","1976-02","60.14","14.4","305.0","FREDRIKSBERG, SW","0.0","E","0.0",",E","","","","","","","","","1",",E","27",",E","18",",E","0",",E","0",",E","19760203",",,E","","","","","19760225",",,E","-17.8",",E,03,","","","","","8.2",",E,25,","","","657.0",",E","","","-4.32",",E","-0.99",",,,E","-7.66",",,,E"
"SWE00139268","1976-03","60.14","14.4","305.0","FREDRIKSBERG, SW","0.0","E","0.0",",E","","","","","","","","","4",",E","30",",E","14",",E","0",",E","0",",E","19760316",",,E","","","","","19760328",",,E","-22.9",",E,16,","","","","","10.4",",E,28,","","","731.1",",E","","","-5.25",",E","0.37",",,,E","-10.87",",,,E"
"SWE00139268","1976-04","60.14","14.4","305.0","FREDRIKSBERG, SW","0.0","E","0.0",",E","","","","","","","","","0",",E","22",",E","0",",E","0",",E","0",",E","19760408",",,E","","","","","19760416",",,E","-8.8",",E,08,","","","","","13.4",",E,16,","","","488.6",",E","","","2.05",",E","7.23",",,,E","-3.14",",,,E"
"SWE00139268","1976-05","60.14","14.4","305.0","FREDRIKSBERG, SW","0.0","E","0.0",",E","","","","","","","","","0",",E","9",",E","0",",E","8",",E","0",",E","19760502",",,E","","","","","19760510",",,E","-2.4",",E,02,","","","","","24.0",",E,10,","","","283.4",",E","","","9.19",",E","16.00",",,,E","2.38",",,,E"
"SWE00139268","1976-06","60.14","14.4","305.0","FREDRIKSBERG, SW","1.9","E","1.9",",E","","","","","","","","","0",",E","0",",E","0",",E","11",",E","0",",E","19760609",",,E","","","","","19760626",",,E","1.1",",E,09,","","","","","27.5",",E,26,","","","139.1",",E","","","13.76",",E","19.99",",,,E","7.53",",,,E"
"SWE00139268","1976-07","60.14","14.4","305.0","FREDRIKSBERG, SW","3.0","E","1.1",",E","12",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","24",",E","0",",E","19760705",",,E","19760731","+,,E","19760711",",,E","19760715",",,E","4.3",",E,05,","0",",,E,31,+","24.8",",,E,11,","27.8",",E,15,","86.7","","86.7",",E","63.6",",,,E","15.57",",E","21.91",",,,E","9.24",",,,E"
"SWE00139268","1976-08","60.14","14.4","305.0","FREDRIKSBERG, SW","3.9","E","0.9",",E","","","","","","","","","0",",E","0",",E","0",",E","20",",E","0",",E","19760821",",,E","","","","","19760817",",,E","1.6",",E,21,","","","","","27.1",",E,17,","190.1","","103.4",",E","","","15.03",",E","22.24",",,,E","7.82",",,,E"
"SWE00139268","1976-09","60.14","14.4","305.0","FREDRIKSBERG, SW","3.9","E","0.0",",E","8",",E","6",",E","1",",E","0",",","0",",E","15",",E","0",",E","0",",E","0",",E","19760930",",,E","19760930","+,,E","19760909",",,E","19760906",",,E","-5.9",",E,30,","0",",,E,30,+","28.8",",,E,09,","16.5",",E,06,","536.0","","345.9",",E","67.8",",,,E","6.80",",E","12.44",",,,E","1.17",",,,E"
"SWE00139268","1976-10","60.14","14.4","305.0","FREDRIKSBERG, SW","3.9","E","0.0",",E","15",",E","8",",E","0",",E","","","0",",E","13",",E","0",",E","0",",E","0",",E","19761001",",,E","","","19761030",",,E","19761009",",,E","-7.3",",E,01,","","","9.0",",,E,30,","13.5",",E,09,","1007.3","","471.3",",E","40.6",",,,E","3.13",",E","5.49",",,,E","0.77",",,,E"
