"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00480655","1909-03","41.083333","-106.5","2286.0","BIG CREEK, WY US","","","","","","","","","","","","","7",",6","","","","","","","","","","","","","","","19090328",",,6","","","","","","","","","203",",,6,28,","","","","","","","","","","","640",",,,6","","","","","",""
"USC00480655","1910-01","41.083333","-106.5","2286.0","BIG CREEK, WY US","","","","","6",",6","2",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","19100112",",,6","19100112",",,6","","","","","","","132",",,6,12,","3.3",",,6,12,","","","","","","","10.6",",,,6","303",",,,6","","","","","",""
"USC00480655","1910-02","41.083333","-106.5","2286.0","BIG CREEK, WY US","","","0.0","1,6","8","1,6","0","1,6","0","1,6","28",",6","6","1,6","12","1,6","27","1,6","13",",6","0",",6","0",",6","19100217","+,1,6","19100221","+,,6","19100220",",1,6","19100228",",1,6","19100224",",,6","-26.1","1,6,17,+","203",",,6,21,+","33","1,,6,20,","2.0","1,,6,28,","11.1",",6,24,","","","704.6",",6","9.0","1,,,6","196","1,,,6","-7.65","1,6","1.37",",,,6","-16.66","1,,,6"
"USC00480655","1910-03","41.083333","-106.5","2286.0","BIG CREEK, WY US","","","0.0",",6","3",",6","2",",6","0",",6","4","1,6","2",",6","1",",6","29",",6","0",",6","0",",6","0",",6","19100330",",,6","19100329",",1,6","19100329",",,6","19100329",",,6","19100322","+,,6","-19.4",",6,30,","152","1,,6,29,","147",",,6,29,","5.8",",,6,29,","18.3",",6,22,+","","","455.8",",6","10.4",",,,6","213",",,,6","3.63",",6","12.95",",,,6","-5.68",",,,6"
"USC00480655","1910-04","41.083333","-106.5","2286.0","BIG CREEK, WY US","","","","","6",",6","3",",6","0",",6","0","3,6","1","3,6","","","","","0","3,6","5","3,6","0","3,6","","","19100415","+,3,6","19100403",",3,6","19100403",",,6","19100428",",3,6","","","0","3,T,6,15,+","117","3,,6,03,","4.6",",,6,03,","26.7","3,6,28,","","","","","14.0",",,,6","117","3,,,6","","","15.60","3,,,6","",""
"USC00480655","1910-05","41.083333","-106.5","2286.0","BIG CREEK, WY US","","","","","8","1,6","6","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","19100502",",,6","19100502",",1,6","","","","","","","102",",,6,02,","22.9","1,,6,02,","","","","","","","51.4","1,,,6","127",",,,6","","","","","",""
"USC00480655","1910-06","41.083333","-106.5","2286.0","BIG CREEK, WY US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19100613",",,6","","","","","","","","","10.2",",,6,13,","","","","","","","18.1",",,,6","","","","","","","",""
"USC00480655","1910-07","41.083333","-106.5","2286.0","BIG CREEK, WY US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19100728",",,6","","","","","","","","","17.8",",,6,28,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00480655","1911-02","41.083333","-106.5","2286.0","BIG CREEK, WY US","","","","","5",",6","5",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","19110225",",,6","19110225",",,6","","","","","","","127",",,6,25,","27.9",",,6,25,","","","","","","","41.6",",,,6","393",",,,6","","","","","",""
"USC00480655","1911-03","41.083333","-106.5","2286.0","BIG CREEK, WY US","","","0.0",",6","2",",6","0",",6","0",",6","","","2",",6","1",",6","27",",6","1",",6","0",",6","0",",6","19110301",",,6","","","19110309",",,6","19110309",",,6","19110331",",,6","-20.0",",6,01,","","","76",",,6,09,","2.3",",,6,09,","12.2",",6,31,","","","580.0",",6","3.6",",,,6","127",",,,6","-0.38",",6","6.55",",,,6","-7.30",",,,6"
