"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCBF0104","2021-04","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","4","1,N","3","1,N","1","1,N","20210425",",1,N","97.8","1,,N,25,","111.1","1,,,N"
"US1SCBF0104","2021-05","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","2","1,N","2","1,N","1","1,N","20210512",",1,N","29.2","1,,N,12,","42.2","1,,,N"
"US1SCBF0104","2021-08","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","12",",N","12",",N","3",",N","20210822",",,N","40.6",",,N,22,","204.2",",,,N"
"US1SCBF0104","2021-09","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","6",",N","6",",N","4",",N","20210921",",,N","160.0",",,N,21,","303.7",",,,N"
"US1SCBF0104","2021-10","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","5",",N","5",",N","4",",N","20211025",",,N","62.2",",,N,25,","181.1",",,,N"
"US1SCBF0104","2021-11","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","2","3,N","2","3,N","1","3,N","20211107",",3,N","64.8","3,,N,07,","78.8","3,,,N"
"US1SCBF0104","2022-06","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","10","4,N","9","4,N","2","4,N","20220609",",4,N","64.8","4,,N,09,","177.8","4,,,N"
"US1SCBF0104","2022-07","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","13","2,N","13","2,N","6","2,N","20220710",",2,N","82.6","2,,N,10,","430.3","2,,,N"
"US1SCBF0104","2022-10","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","2","3,N","2","3,N","2","3,N","20221013",",3,N","66.0","3,,N,13,","102.8","3,,,N"
"US1SCBF0104","2022-12","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","5","5,N","4","5,N","1","5,N","20221221",",5,N","33.5","5,,N,21,","58.9","5,,,N"
"US1SCBF0104","2023-01","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","5","4,N","5","4,N","0","4,N","20230113",",4,N","21.6","4,,N,13,","64.2","4,,,N"
"US1SCBF0104","2023-02","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","5","4,N","5","4,N","1","4,N","20230212",",4,N","42.4","4,,N,12,","70.0","4,,,N"
"US1SCBF0104","2023-03","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","4","3,N","4","3,N","0","3,N","20230313",",3,N","22.4","3,,N,13,","50.0","3,,,N"
"US1SCBF0104","2023-04","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","6","5,N","6","5,N","0","5,N","20230428",",5,N","19.3","5,,N,28,","70.0","5,,,N"
"US1SCBF0104","2023-05","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","6","3,N","6","3,N","1","3,N","20230527",",3,N","58.4","3,,N,27,","103.5","3,,,N"
"US1SCBF0104","2023-07","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","11",",N","11",",N","4",",N","20230709",",,N","104.1",",,N,09,","312.0",",,,N"
"US1SCBF0104","2023-08","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","6","3,N","6","3,N","2","3,N","20230817","+,3,N","47.0","3,,N,17,+","119.1","3,,,N"
"US1SCBF0104","2023-12","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","5","5,N","5","5,N","2","5,N","20231217",",5,N","104.1","5,,N,17,","220.7","5,,,N"
"US1SCBF0104","2024-01","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","7",",N","7",",N","1",",N","20240110",",,N","27.9",",,N,10,","80.7",",,,N"
"US1SCBF0104","2024-02","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","3","1,N","3","1,N","2","1,N","20240205",",1,N","39.4","1,,N,05,","81.1","1,,,N"
"US1SCBF0104","2024-03","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","11","2,N","10","2,N","4","2,N","20240302",",2,N","41.9","2,,N,02,","182.2","2,,,N"
"US1SCBF0104","2024-04","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","5",",N","5",",N","2",",N","20240411",",,N","78.7",",,N,11,","136.7",",,,N"
"US1SCBF0104","2024-05","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","9",",N","9",",N","3",",N","20240520",",,N","53.8",",,N,20,","192.7",",,,N"
"US1SCBF0104","2024-06","32.2431127","-80.8033718","15.8","HILTON HEAD ISLAND 4.7 NW, SC US","4",",N","4",",N","1",",N","20240611",",,N","26.7",",,N,11,","58.1",",,,N"
