"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CANV0014","2009-02","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","16","1,N","14","1,N","2","1,N","","","","","20090214",",1,N","","","32.0","1,,N,14,","192.5","1,,,N","",""
"US1CANV0014","2009-03","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","9",",N","6",",N","1",",N","","","","","20090304",",,N","","","34.0",",,N,04,","96.8",",,,N","",""
"US1CANV0014","2009-04","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","4","2,N","4","2,N","0","2,N","","","","","20090410",",2,N","","","14.7","2,,N,10,","36.3","2,,,N","",""
"US1CANV0014","2009-06","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","2","3,N","1","3,N","0","3,N","","","","","20090604",",3,N","","","18.0","3,,N,04,","20.0","3,,,N","",""
"US1CANV0014","2009-07","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","0","2,N","0","2,N","0","2,N","0","3,N","20090731","+,3,N","20090712",",2,N","0","3,,N,31,+","0.0","2,T,N,12,","0.0","2,T,,N","0","3,,,N"
"US1CANV0014","2009-08","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","0","5,N","0","5,N","0","5,N","0","5,N","20090831","+,5,N","20090831","+,5,N","0","5,,N,31,+","0.0","5,,N,31,+","0.0","5,,,N","0","5,,,N"
"US1CANV0014","2009-11","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","7","1,N","4","1,N","0","1,N","","","","","20091121",",1,N","","","19.1","1,,N,21,","39.2","1,,,N","",""
"US1CANV0014","2009-12","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","9","3,N","7","3,N","1","3,N","","","","","20091213",",3,N","","","33.0","3,,N,13,","84.3","3,,,N","",""
"US1CANV0014","2010-01","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","19","1,N","13","1,N","4","1,N","","","","","20100113",",1,N","","","34.5","1,,N,13,","218.0","1,,,N","",""
"US1CANV0014","2010-02","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","13","1,N","8","1,N","1","1,N","","","","","20100227",",1,N","","","25.9","1,,N,27,","102.0","1,,,N","",""
"US1CANV0014","2010-03","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","10","3,N","9","3,N","0","3,N","","","","","20100313",",3,N","","","18.0","3,,N,13,","77.2","3,,,N","",""
"US1CANV0014","2010-04","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","11",",N","10",",N","2",",N","","","","","20100412",",,N","","","26.2",",,N,12,","160.0",",,,N","",""
"US1CANV0014","2010-05","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","7","5,N","5","5,N","0","5,N","","","","","20100511",",5,N","","","19.3","5,,N,11,","69.3","5,,,N","",""
"US1CANV0014","2010-06","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","0","4,N","0","4,N","0","4,N","0","5,N","20100630","+,5,N","20100626",",4,N","0","5,,N,30,+","0.0","4,T,N,26,","0.0","4,T,,N","0","5,,,N"
"US1CANV0014","2010-07","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","0",",N","0",",N","0",",N","0",",N","20100731","+,,N","20100731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CANV0014","2010-08","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","0","2,N","0","2,N","0","2,N","0","2,N","20100831","+,2,N","20100831","+,2,N","0","2,,N,31,+","0.0","2,,N,31,+","0.0","2,,,N","0","2,,,N"
"US1CANV0014","2010-09","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","0","2,N","0","2,N","0","2,N","0","3,N","20100930","+,3,N","20100920",",2,N","0","3,,N,30,+","0.0","2,T,N,20,","0.0","2,T,,N","0","3,,,N"
"US1CANV0014","2010-10","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","8","4,N","4","4,N","2","4,N","","","","","20101025",",4,N","","","87.9","4,,N,25,","147.1","4,,,N","",""
"US1CANV0014","2010-11","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","10","3,N","10","3,N","3","3,N","","","","","20101121",",3,N","","","33.0","3,,N,21,","152.6","3,,,N","",""
"US1CANV0014","2010-12","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","21","1,N","14","1,N","4","1,N","","","","","20101218",",1,N","","","55.9","1,,N,18,","289.9","1,,,N","",""
"US1CANV0014","2011-01","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","7","1,N","4","1,N","0","1,N","","","","","20110130",",1,N","","","22.6","1,,N,30,","55.5","1,,,N","",""
"US1CANV0014","2011-02","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","8",",N","7",",N","3",",N","1","5,N","20110219",",5,N","20110225",",,N","51","5,,N,19,","47.0",",,N,25,","161.7",",,,N","51","5,,,N"
"US1CANV0014","2011-03","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","19",",N","17",",N","6",",N","","","","","20110316",",,N","","","82.0",",,N,16,","361.1",",,,N","",""
"US1CANV0014","2011-04","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","8","2,N","4","2,N","0","2,N","","","","","20110425",",2,N","","","10.7","2,,N,25,","27.3","2,,,N","",""
"US1CANV0014","2011-05","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","8","5,N","8","5,N","1","5,N","","","","","20110518",",5,N","","","28.4","5,,N,18,","75.7","5,,,N","",""
"US1CANV0014","2011-06","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","4","2,N","3","2,N","0","2,N","","","","","20110629","+,2,N","","","20.1","2,,N,29,+","51.1","2,,,N","",""
"US1CANV0014","2011-07","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","0",",N","0",",N","0",",N","0",",N","20110731","+,,N","20110731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CANV0014","2011-08","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","0","3,N","0","3,N","0","3,N","0","3,N","20110831","+,3,N","20110831","+,3,N","0","3,,N,31,+","0.0","3,,N,31,+","0.0","3,,,N","0","3,,,N"
"US1CANV0014","2011-10","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","4","3,N","2","3,N","2","3,N","","","","","20111005",",3,N","","","33.0","3,,N,05,","67.0","3,,,N","",""
"US1CANV0014","2011-11","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","8","1,N","4","1,N","0","1,N","","","","","20111106",",1,N","","","15.0","1,,N,06,","42.6","1,,,N","",""
"US1CANV0014","2011-12","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","1","1,N","0","1,N","0","1,N","0","3,N","20111231","+,3,N","20111215",",1,N","0","3,,N,31,+","2.0","1,,N,15,","2.0","1,,,N","0","3,,,N"
"US1CANV0014","2012-01","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","3","4,N","3","4,N","1","4,N","","","","","20120121",",4,N","","","65.0","4,,N,21,","89.2","4,,,N","",""
"US1CANV0014","2012-02","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","7","2,N","4","2,N","0","2,N","","","","","20120213",",2,N","","","20.3","2,,N,13,","51.4","2,,,N","",""
"US1CANV0014","2012-03","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","16","1,N","14","1,N","5","1,N","","","","","20120314",",1,N","","","59.9","1,,N,14,","287.0","1,,,N","",""
"US1CANV0014","2012-04","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","8",",N","8",",N","3",",N","","","","","20120413",",,N","","","58.9",",,N,13,","170.8",",,,N","",""
"US1CANV0014","2012-05","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","1",",N","0",",N","0",",N","0","1,N","20120531","+,1,N","20120527",",,N","0","1,,N,31,+","1.0",",,N,27,","1.0",",,,N","0","1,,,N"
"US1CANV0014","2012-06","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","2",",N","1",",N","0",",N","0","2,N","20120630","+,2,N","20120605",",,N","0","2,,N,30,+","6.6",",,N,05,","7.6",",,,N","0","2,,,N"
"US1CANV0014","2012-07","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","0","3,N","0","3,N","0","3,N","0","4,N","20120731","+,4,N","20120723","+,3,N","0","4,,N,31,+","0.0","3,T,N,23,+","0.0","3,T,,N","0","4,,,N"
"US1CANV0014","2012-08","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","0",",N","0",",N","0",",N","0",",N","20120831","+,,N","20120831","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CANV0014","2012-09","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","0","4,N","0","4,N","0","4,N","0","4,N","20120930","+,4,N","20120930","+,4,N","0","4,,N,30,+","0.0","4,,N,30,+","0.0","4,,,N","0","4,,,N"
"US1CANV0014","2012-10","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","4",",N","4",",N","1",",N","0","4,N","20121031","+,4,N","20121023",",,N","0","4,,N,31,+","25.9",",,N,23,","58.5",",,,N","0","4,,,N"
"US1CANV0014","2012-11","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","9","2,N","8","2,N","3","2,N","","","","","20121130",",2,N","","","58.2","2,,N,30,","204.9","2,,,N","",""
"US1CANV0014","2012-12","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","14",",N","13",",N","8",",N","","","","","20121201",",,N","","","56.9",",,N,01,","314.1",",,,N","",""
"US1CANV0014","2013-01","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","4","3,N","1","3,N","0","3,N","","","","","20130110",",3,N","","","10.4","3,,N,10,","15.9","3,,,N","",""
"US1CANV0014","2013-02","39.032191","-121.077411","480.4","LAKE OF THE PINES 1.0 WSW, CA US","2","2,N","1","2,N","0","2,N","0","4,N","20130228","+,4,N","20130220",",2,N","0","4,,N,28,+","10.9","2,,N,20,","12.9","2,,,N","0","4,,,N"
