"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003072723","2001-08","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","52.2","C","18.3","1,C","16","2,C","7","2,C","0","2,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","23","1,C","1","1,C","20010821",",1,C","20010831","+,,C","20010831","+,,C","20010820",",2,C","20010817",",1,C","5.1","1,C,21,","0",",,C,31,+","0",",,C,31,+","20.9","2,,C,20,","32.8","1,C,17,","69.0","C","51.7","1,C","64.9","2,,,C","0",",,,C","17.22","1,C","23.43","1,,,C","11.01","1,,,C","","","",""
"CA003072723","2001-09","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","53.2","C","1.0",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","20010921",",,C","20010930","+,,C","20010930","+,,C","20010929","+,,C","20010923",",,C","-0.5",",C,21,","0",",,C,30,+","0",",,C,30,+","3.0",",,C,29,+","28.5",",C,23,","261.5","C","192.5",",C","17.2",",,,C","0",",,,C","11.95",",C","18.05",",,,C","5.85",",,,C","","","",""
"CA003072723","2001-10","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","53.2","C","0.0","1,C","7",",C","0",",C","0",",C","","","0",",C","0","1,C","24","1,C","9","1,C","0","1,C","0","1,C","20011029",",1,C","","","20011016",",,C","20011016",",,C","20011001",",1,C","-8.1","1,C,29,","","","18",",,C,16,","1.8",",,C,16,","15.5","1,C,01,","780.5","C","519.0","1,C","8.8",",,,C","54",",,,C","1.03","1,C","5.20","1,,,C","-3.14","1,,,C","","","",""
"CA003072723","2001-11","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","53.2","C","0.0",",C","16",",C","5",",C","0",",C","20",",C","5",",C","6",",C","30",",C","20",",C","0",",C","0",",C","20011130",",,C","20011128",",,C","20011127",",,C","20011127",",,C","20011102",",,C","-27.0",",C,30,","180",",,C,28,","41",",,C,27,","4.1",",,C,27,","7.9",",C,02,","1538.8","C","758.3",",C","31.0",",,,C","275",",,,C","-6.94",",C","-3.86",",,,C","-10.03",",,,C","","","",""
"CA003072723","2001-12","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","53.2","C","0.0","2,C","8","1,C","2","1,C","0","1,C","30","1,C","2","2,C","24","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20011210",",2,C","20011218","+,1,C","20011206",",2,C","20011206",",1,C","20011225",",2,C","-34.3","2,C,10,","310","1,,C,18,+","28","2,,C,06,","2.8","1,,C,06,","-3.8","2,C,25,","2634.0","C","1095.2","2,C","11.1","1,,,C","90","2,,,C","-19.43","2,C","-14.60","2,,,C","-24.27","2,,,C","","","",""
"CA003072723","2002-01","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","31",",C","0",",C","23",",C","31",",C","28",",C","0",",C","0",",C","20020123",",,C","20020131","+,,C","20020103",",,C","20020103",",,C","20020108",",,C","-41.8",",C,23,","300",",,C,31,+","13",",,C,03,","1.3",",,C,03,","3.7",",C,08,","3835.1","C","1201.1",",C","6.0",",,,C","60",",,,C","-20.41",",C","-15.65",",,,C","-25.17",",,,C","","","",""
"CA003072723","2002-02","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","2","3,C","0","3,C","0","3,C","28",",C","0","3,C","19",",C","28",",C","22",",C","0",",C","0",",C","20020225",",,C","20020228","+,,C","20020210",",3,C","20020210",",3,C","20020215",",,C","-31.3",",C,25,","330",",,C,28,+","20","3,,C,10,","2.0","3,,C,10,","7.0",",C,15,","4731.5","C","896.4",",C","3.5","3,,,C","35","3,,,C","-13.68",",C","-7.88",",,,C","-19.49",",,,C","","","",""
"CA003072723","2002-03","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","","","","","","","31",",C","","","21",",C","31",",C","24",",C","0",",C","0",",C","20020311",",,C","20020327","+,,C","","","","","20020327",",,C","-31.9",",C,11,","350",",,C,27,+","","","","","5.9",",C,27,","5747.6","C","1016.1",",C","","","","","-14.44",",C","-7.56",",,,C","-21.33",",,,C","","","",""
"CA003072723","2002-04","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","","","","","","","22",",","","","6",",C","28",",C","9",",C","0",",C","0",",C","20020402",",,C","20020401",",,C","","","","","20020420",",,C","-25.1",",C,02,","330",",,C,01,","","","","","15.6",",C,20,","6376.8","C","629.2",",C","","","","","-2.64",",C","3.76",",,,C","-9.04",",,,C","","","",""
"CA003072723","2002-05","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","14",",C","2",",C","3",",C","0",",C","20020504",",,C","","","20020501",",,C","20020531",",,C","20020526",",,C","-12.8",",C,04,","","","19",",,C,01,","6.6",",,C,31,","23.6",",C,26,","6723.4","C","346.6",",C","17.8",",,,C","26",",,,C","7.15",",C","13.91",",,,C","0.40",",,,C","","","",""
"CA003072723","2002-06","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","20.8","C","20.8",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20020601",",,C","20020630","+,,C","20020630","+,,C","20020630",",,C","20020622",",,C","4.6",",C,01,","0",",,C,30,+","0",",,C,30,+","14.8",",,C,30,","30.9",",C,22,","6779.1","C","55.7",",C","34.6",",,,C","0",",,,C","17.17",",C","24.24",",,,C","10.10",",,,C","","","",""
"CA003072723","2002-07","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","49.4","C","28.6",",C","19",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20020716",",,C","20020731","+,,C","20020731","+,,C","20020714",",,C","20020724",",,C","6.5",",C,16,","0",",,C,31,+","0",",,C,31,+","11.7",",,C,14,","31.2",",C,24,","63.5","C","63.5",",C","60.6",",,,C","0",",,,C","17.21",",C","23.11",",,,C","11.31",",,,C","","","",""
"CA003072723","2002-08","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","56.8","C","7.4",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20020802",",,C","20020831","+,,C","20020831","+,,C","20020805",",,C","20020823",",,C","0.3",",C,02,","0",",,C,31,+","0",",,C,31,+","5.8",",,C,05,","29.3",",C,23,","169.3","C","105.8",",C","19.5",",,,C","0",",,,C","15.16",",C","21.72",",,,C","8.60",",,,C","","","",""
"CA003072723","2002-09","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","56.8","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2",",C","0",",C","20020927",",,C","20020930","+,,C","20020930","+,,C","20020904",",,C","20020910",",,C","-7.5",",C,27,","0",",,C,30,+","0",",,C,30,+","17.4",",,C,04,","21.9",",C,10,","464.1","C","294.8",",C","32.2",",,,C","0",",,,C","8.51",",C","14.36",",,,C","2.65",",,,C","","","",""
"CA003072723","2002-10","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","56.8","C","0.0",",C","4","1,C","0","1,C","0","1,C","","","0","1,C","0",",C","29",",C","11",",C","0",",C","0",",C","20021029",",,C","","","20021017",",1,C","20021002",",1,C","20021008",",,C","-16.5",",C,29,","","","9","1,,C,17,","1.4","1,,C,02,","16.7",",C,08,","1066.8","C","602.7",",C","3.6","1,,,C","22","1,,,C","-1.11",",C","3.31",",,,C","-5.53",",,,C","","","",""
"CA003072723","2002-11","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","56.8","C","0.0",",C","8","1,C","2","1,C","0","1,C","23","2,C","3","1,C","4",",C","29",",C","23",",C","0",",C","0",",C","20021110",",,C","20021128","+,2,C","20021109",",1,C","20021109",",1,C","20021128",",,C","-24.7",",C,10,","120","2,,C,28,+","43","1,,C,09,","4.3","1,,C,09,","8.8",",C,28,","1860.7","C","793.9",",C","13.7","1,,,C","164","1,,,C","-8.13",",C","-4.29",",,,C","-11.97",",,,C","","","",""
"CA003072723","2002-12","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","56.8","C","0.0","1,C","5",",C","0",",C","0",",C","30","1,C","0",",C","11","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20021220",",1,C","20021230","+,1,C","20021211",",,C","20021211",",,C","20021216",",1,C","-23.9","1,C,20,","160","1,,C,30,+","13",",,C,11,","1.3",",,C,11,","-0.2","1,C,16,","2766.6","C","905.9","1,C","4.2",",,,C","42",",,,C","-11.86","1,C","-8.56","1,,,C","-15.17","1,,,C","","","",""
"CA003072723","2003-01","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","7","4,C","2","4,C","0","4,C","30","1,C","","","22",",C","31",",C","28",",C","0",",C","0",",C","20030128",",,C","20030127",",1,C","","","20030126",",4,C","20030107",",,C","-39.7",",C,28,","180","1,,C,27,","","","7.2","4,,C,26,","11.7",",C,07,","3907.7","C","1141.1",",C","13.7","4,,,C","","","-18.48",",C","-14.14",",,,C","-22.82",",,,C","","","",""
"CA003072723","2003-02","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","28",",C","","","22",",C","28",",C","27",",C","0",",C","0",",C","20030221",",,C","20030219",",,C","","","20030213",",,C","20030206",",,C","-41.3",",C,21,","260",",,C,19,","","","3.0",",,C,13,","3.0",",C,06,","4904.5","C","996.8",",C","12.7",",,,C","","","-17.27",",C","-11.90",",,,C","-22.63",",,,C","","","",""
"CA003072723","2003-03","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0","1,C","12",",C","4",",C","0",",C","31",",C","","","13","1,C","30","1,C","19","1,C","0","1,C","0","1,C","20030307",",1,C","20030331",",,C","","","20030330",",,C","20030318",",1,C","-36.9","1,C,07,","370",",,C,31,","","","5.4",",,C,30,","11.5","1,C,18,","5787.5","C","883.0","1,C","24.3",",,,C","","","-11.10","1,C","-5.39","1,,,C","-16.81","1,,,C","","","",""
"CA003072723","2003-04","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0","1,C","3","2,C","3","2,C","0","2,C","14",",C","0","2,C","0","1,C","17","1,C","4","1,C","1","1,C","0","1,C","20030401",",1,C","20030401",",,C","20030417","+,2,C","20030426",",2,C","20030421",",1,C","-14.3","1,C,01,","350",",,C,01,","0","2,T,C,17,+","8.0","2,,C,26,","21.1","1,C,21,","6199.6","C","412.1","1,C","17.0","2,,,C","0","2,T,,C","4.12","1,C","9.96","1,,,C","-1.72","1,,,C","","","",""
"CA003072723","2003-05","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","3.5","C","3.5","4,C","7",",C","0",",C","0",",C","","","0","4,C","0","4,C","6","4,C","0","4,C","13","4,C","0","4,C","20030504",",4,C","","","20030531","+,4,C","20030506",",,C","20030524",",4,C","-7.6","4,C,04,","","","0","4,,C,31,+","1.6",",,C,06,","30.6","4,C,24,","6399.6","C","200.0","4,C","6.7",",,,C","0","4,,,C","11.05","4,C","18.05","4,,,C","4.06","4,,,C","","","",""
"CA003072723","2003-06","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","10.8","C","7.3","4,C","11","4,C","5","4,C","0","4,C","","","0",",C","0","4,C","0","4,C","0",",C","22",",C","0",",C","20030606",",4,C","","","20030630","+,,C","20030622",",4,C","20030618",",,C","2.0","4,C,06,","","","0",",,C,30,+","5.6","4,,C,22,","30.8",",C,18,","6487.1","C","87.5",",C","30.0","4,,,C","0",",,,C","14.95","4,C","21.50",",,,C","8.39","4,,,C","","","",""
"CA003072723","2003-07","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","35.2","C","24.4","1,C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","24","1,C","0","1,C","20030715",",,C","20030731","+,,C","20030731","+,,C","20030705",",,C","20030711",",1,C","7.9",",C,15,","0",",,C,31,+","0",",,C,31,+","32.4",",,C,05,","31.6","1,C,11,","36.5","C","36.5","1,C","75.5",",,,C","0",",,,C","17.91","1,C","24.10","1,,,C","11.73",",,,C","","","",""
"CA003072723","2003-08","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","49.5","C","14.3",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","20030826",",,C","20030831","+,,C","20030831","+,,C","20030801",",,C","20030801",",,C","2.8",",C,26,","0",",,C,31,+","0",",,C,31,+","23.4",",,C,01,","34.4",",C,01,","123.6","C","87.1",",C","52.6",",,,C","0",",,,C","15.98",",C","22.65",",,,C","9.31",",,,C","","","",""
"CA003072723","2003-09","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","50.2","C","0.7","4,C","","","","","","","","","0",",C","0","3,C","5","3,C","0","2,C","8","2,C","0","2,C","20030929",",3,C","","","20030930","+,,C","","","20030902",",2,C","-4.1","3,C,29,","","","0",",,C,30,+","","","25.1","2,C,02,","328.9","C","205.3","2,C","","","0",",,,C","10.21","4,C","16.29","2,,,C","4.14","3,,,C","","","",""
"CA003072723","2003-10","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","50.2","C","0.0","4,C","10","1,C","5","1,C","0","1,C","","","0","2,C","0","4,C","14","4,C","3",",C","4",",C","0",",C","20031030",",4,C","","","20031031","+,2,C","20031023","+,1,C","20031003",",,C","-14.6","4,C,30,","","","0","2,,C,31,+","7.0","1,,C,23,+","25.6",",C,03,","712.6","C","383.7",",C","35.5","1,,,C","0","2,,,C","4.25","4,C","8.87",",,,C","-0.36","4,,,C","","","",""
"CA003072723","2003-11","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","50.2","C","0.0","1,C","8",",C","1",",C","0",",C","","","","","11","1,C","29","1,C","26",",C","0",",C","0",",C","20031129",",1,C","","","","","20031118",",,C","20031114",",,C","-25.9","1,C,29,","","","","","2.8",",,C,18,","9.3",",C,14,","1574.8","C","862.2",",C","10.1",",,,C","","","-11.38","1,C","-7.05",",,,C","-15.70","1,,,C","","","",""
"CA003072723","2003-12","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","50.2","C","0.0",",C","4","1,C","3","1,C","0","1,C","31",",C","","","17",",C","31",",C","28",",C","0",",C","0",",C","20031211",",,C","20031208",",,C","","","20031206",",1,C","20031220",",,C","-30.3",",C,11,","240",",,C,08,","","","9.3","1,,C,06,","3.6",",C,20,","2593.4","C","1018.6",",C","18.6","1,,,C","","","-14.52",",C","-10.15",",,,C","-18.90",",,,C","","","",""
"CA003072723","2004-01","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","17",",C","2",",C","0",",C","31",",C","","","25",",C","31",",C","31",",C","0",",C","0",",C","20040128",",,C","20040126","+,,C","","","20040114",",,C","20040105",",,C","-46.8",",C,28,","440",",,C,26,+","","","7.2",",,C,14,","-10.2",",C,05,","3878.4","C","1285.0",",C","30.6",",,,C","","","-23.12",",C","-19.64",",,,C","-26.60",",,,C","","","",""
"CA003072723","2004-02","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","2","1,C","1","1,C","0","1,C","29",",C","0","3,C","16",",C","29",",C","24",",C","0",",C","0",",C","20040203",",,C","20040215",",,C","20040229","+,3,C","20040209",",1,C","20040212",",,C","-30.3",",C,03,","440",",,C,15,","0","3,,C,29,+","3.3","1,,C,09,","4.5",",C,12,","4791.1","C","912.7",",C","4.1","1,,,C","0","3,,,C","-13.14",",C","-7.50",",,,C","-18.78",",,,C","","","",""
"CA003072723","2004-03","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","29","2,C","2",",C","12",",C","30",",C","16",",C","0",",C","0",",C","20040304",",,C","20040308",",2,C","20040327",",,C","20040327",",,C","20040330",",,C","-31.6",",C,04,","460","2,,C,08,","62",",,C,27,","6.2",",,C,27,","15.8",",C,30,","5600.8","C","809.7",",C","17.1",",,,C","171",",,,C","-7.79",",C","-0.52",",,,C","-15.05",",,,C","","","",""
"CA003072723","2004-04","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","6","2,C","2","2,C","0","2,C","11",",C","0","2,C","0",",C","22",",C","1",",C","0",",C","0",",C","20040401",",,C","20040402","+,,C","20040430","+,2,C","20040427","+,2,C","20040426",",,C","-8.6",",C,01,","370",",,C,02,+","0","2,,C,30,+","2.8","2,,C,27,+","18.7",",C,26,","6043.6","C","442.8",",C","9.4","2,,,C","0","2,,,C","3.57",",C","9.77",",,,C","-2.63",",,,C","","","",""
"CA003072723","2004-05","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","3",",C","0",",C","20040509","+,,C","20040531","+,,C","20040508",",,C","20040530",",,C","20040517",",,C","-8.4",",C,09,+","0",",,C,31,+","8",",,C,08,","9.3",",,C,30,","25.3",",C,17,","6404.8","C","361.2",",C","28.1",",,,C","14",",,,C","6.68",",C","12.65",",,,C","0.72",",,,C","","","",""
"CA003072723","2004-06","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","3.6","C","3.6",",C","3","2,C","1","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20040608",",,C","20040630","+,,C","20040630","+,,C","20040610",",2,C","20040627",",,C","3.2",",C,08,","0",",,C,30,+","0",",,C,30,+","4.7","2,,C,10,","30.3",",C,27,","6495.8","C","91.0",",C","7.4","2,,,C","0",",,,C","15.42",",C","22.98",",,,C","7.86",",,,C","","","",""
"CA003072723","2004-07","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","50.3","C","46.7",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","3",",C","20040721",",,C","20040731","+,,C","20040731","+,,C","20040725",",,C","20040724",",,C","7.8",",C,21,","0",",,C,31,+","0",",,C,31,+","9.8",",,C,25,","34.2",",C,24,","21.6","C","21.6",",C","24.2",",,,C","0",",,,C","19.14",",C","26.14",",,,C","12.15",",,,C","","","",""
"CA003072723","2004-08","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","60.7","C","10.4",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20040827",",,C","20040831","+,,C","20040831","+,,C","20040805",",,C","20040812",",,C","2.2",",C,27,","0",",,C,31,+","0",",,C,31,+","19.1",",,C,05,","30.8",",C,12,","151.6","C","130.0",",C","41.5",",,,C","0",",,,C","14.47",",C","20.06",",,,C","8.88",",,,C","","","",""
"CA003072723","2004-09","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","60.7","C","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","20040930",",,C","20040930","+,,C","20040930","+,,C","20040919",",,C","20040924",",,C","-4.4",",C,30,","0",",,C,30,+","0",",,C,30,+","17.2",",,C,19,","22.5",",C,24,","463.0","C","311.4",",C","39.1",",,,C","0",",,,C","7.95",",C","13.64",",,,C","2.26",",,,C","","","",""
"CA003072723","2004-10","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","60.7","C","0.0",",C","9",",C","2",",C","0",",C","","","1",",C","0",",C","25",",C","13",",C","0",",C","0",",C","20041020",",,C","","","20041015",",,C","20041015",",,C","20041006",",,C","-14.5",",C,20,","","","53",",,C,15,","5.3",",,C,15,","17.9",",C,06,","1038.2","C","575.2",",C","17.8",",,,C","121",",,,C","-0.22",",C","4.76",",,,C","-5.21",",,,C","","","",""
"CA003072723","2004-11","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","60.7","C","0.0",",C","10",",C","1",",C","0",",C","28","2,C","1","1,C","5",",C","30",",C","23",",C","0",",C","0",",C","20041130",",,C","20041127",",2,C","20041121",",1,C","20041121",",,C","20041104",",,C","-25.0",",C,30,","170","2,,C,27,","64","1,,C,21,","6.4",",,C,21,","6.8",",C,04,","1845.5","C","807.3",",C","17.0",",,,C","170","1,,,C","-8.58",",C","-4.17",",,,C","-12.98",",,,C","","","",""
"CA003072723","2004-12","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","60.7","C","0.0",",C","16",",C","6",",C","0",",C","29","2,C","6","1,C","27",",C","31",",C","30",",C","0",",C","0",",C","20041222",",,C","20041231","+,2,C","20041203",",1,C","20041203",",,C","20041202",",,C","-38.5",",C,22,","470","2,,C,31,+","58","1,,C,03,","5.8",",,C,03,","1.8",",C,02,","3024.7","C","1179.2",",C","37.1",",,,C","367","1,,,C","-19.71",",C","-15.20",",,,C","-24.22",",,,C","","","",""
