"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007056930","1963-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","","","44.2",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","19630710",",,C","","","19630731","+,,C","19630729",",,C","19630729",",,C","3.3",",C,10,","","","0",",,C,31,+","47.2",",,C,29,","32.2",",C,29,","49.2","C","49.2",",C","122.5",",,,C","0",",,,C","18.17",",C","24.09",",,,C","12.26",",,,C"
"CA007056930","1963-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","","","0.6",",C","19",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19630823","+,,C","","","19630831","+,,C","19630823",",,C","19630809","+,,C","2.8",",C,23,+","","","0",",,C,31,+","40.6",",,C,23,","25.0",",C,09,+","197.9","C","148.7",",C","160.6",",,,C","0",",,,C","13.55",",C","18.76",",,,C","8.35",",,,C"
"CA007056930","1963-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","","","0.0",",C","6",",C","5",",C","2",",C","","","0",",C","0",",C","11",",C","0",",C","6",",C","0",",C","19630924",",,C","","","19630912",",,C","19630912",",,C","19630917",",,C","-5.0",",C,24,","","","10",",,C,12,","62.5",",,C,12,","25.0",",C,17,","479.6","C","281.7",",C","127.8",",,,C","10",",,,C","8.94",",C","15.62",",,,C","2.26",",,,C"
"CA007056930","1963-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","","","0.0",",C","6",",C","5",",C","0",",C","","","2",",C","0",",C","12",",C","0",",C","6",",C","0",",C","19631022","+,,C","","","19631030",",,C","19631003",",,C","19631026","+,,C","-7.2",",C,22,+","","","114",",,C,30,","18.5",",,C,03,","22.2",",C,26,+","796.4","C","316.8",",C","62.8",",,,C","152",",,,C","8.11",",C","14.24",",,,C","1.99",",,,C"
"CA007056930","1963-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","","","0.0",",C","19",",C","14",",C","2",",C","","","7",",C","0",",C","24",",C","5",",C","0",",C","0",",C","19631128",",,C","","","19631111",",,C","19631129",",,C","19631130","+,,C","-13.9",",C,28,","","","86",",,C,11,","37.1",",,C,29,","13.9",",C,30,+","1332.8","C","536.4",",C","161.5",",,,C","340",",,,C","0.45",",C","3.92",",,,C","-3.02",",,,C"
"CA007056930","1963-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","","","0.0",",C","17",",C","4",",C","0",",C","","","4",",C","16",",C","31",",C","29",",C","0",",C","0",",C","19631227",",,C","","","19631203",",,C","19631209",",,C","19631208",",,C","-32.8",",C,27,","","","81",",,C,03,","11.7",",,C,09,","3.3",",C,08,","2344.8","C","1012.0",",C","40.2",",,,C","359",",,,C","-14.31",",C","-10.01",",,,C","-18.62",",,,C"
"CA007056930","1964-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","","","7",",C","12",",C","31",",C","26",",C","0",",C","0",",C","19640113",",,C","","","19640109",",,C","19640125",",,C","19640125",",,C","-30.6",",C,13,","","","163",",,C,09,","16.5",",,C,25,","4.4",",C,25,","3230.5","C","885.7",",C","74.6",",,,C","563",",,,C","-10.24",",C","-5.29",",,,C","-15.19",",,,C"
"CA007056930","1964-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","7",",C","13",",C","29",",C","27",",C","0",",C","0",",C","19640211",",,C","","","19640204",",,C","19640204",",,C","19640206",",,C","-30.0",",C,11,","","","97",",,C,04,","9.7",",,C,04,","1.1",",C,06,","4073.9","C","843.4",",C","45.0",",,,C","450",",,,C","-10.75",",C","-5.02",",,,C","-16.48",",,,C"
"CA007056930","1964-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","","","6",",C","6",",C","30",",C","18",",C","0",",C","0",",C","19640312",",,C","","","19640326",",,C","19640326",",,C","19640305","+,,C","-25.0",",C,12,","","","198",",,C,26,","19.8",",,C,26,","8.3",",C,05,+","4825.0","C","751.1",",C","90.9",",,,C","701",",,,C","-5.90",",C","-0.70",",,,C","-11.09",",,,C"
"CA007056930","1964-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","","","2",",C","2",",C","26",",C","5",",C","1",",C","0",",C","19640401",",,C","","","19640403",",,C","19640403",",,C","19640430",",,C","-21.7",",C,01,","","","140",",,C,03,","14.0",",,C,03,","21.1",",C,30,","5338.7","C","513.7",",C","74.3",",,,C","202",",,,C","1.21",",C","7.16",",,,C","-4.74",",,,C"
"CA007056930","1964-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","3.6","C","3.6",",C","12",",C","10",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","9",",C","0",",C","19640515",",,C","","","19640531","+,,C","19640525",",,C","19640524",",,C","-5.0",",C,15,","","","0",",,C,31,+","19.1",",,C,25,","28.3",",C,24,","5593.4","C","254.7",",C","96.6",",,,C","0",",,,C","10.23",",C","16.92",",,,C","3.55",",,,C"
"CA007056930","1964-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","13.9","C","10.3",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","15",",C","0",",C","19640617","+,,C","","","19640630","+,,C","19640630",",,C","19640620",",,C","-1.7",",C,17,+","","","0",",,C,30,+","11.7",",,C,30,","27.8",",C,20,","5743.4","C","150.0",",C","48.0",",,,C","0",",,,C","13.68",",C","20.76",",,,C","6.59",",,,C"
"CA007056930","1964-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","41.4","C","27.5",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19640720",",,C","","","19640731","+,,C","19640706",",,C","19640718",",,C","3.3",",C,20,","","","0",",,C,31,+","19.3",",,C,06,","30.0",",C,18,","50.0","C","50.0",",C","85.5",",,,C","0",",,,C","17.61",",C","23.58",",,,C","11.63",",,,C"
"CA007056930","1964-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","43.7","C","2.3",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19640807","+,,C","","","19640831","+,,C","19640831",",,C","19640830","+,,C","2.2",",C,07,+","","","0",",,C,31,+","26.7",",,C,31,","25.6",",C,30,+","192.8","C","142.8",",C","103.0",",,,C","0",",,,C","13.80",",C","19.69",",,,C","7.91",",,,C"
"CA007056930","1964-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","43.7","C","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","4",",C","0",",C","19640929",",,C","","","19640930","+,,C","19640927",",,C","19640922",",,C","-6.7",",C,29,","","","0",",,C,30,+","7.9",",,C,27,","23.9",",C,22,","446.0","C","253.2",",C","20.1",",,,C","0",",,,C","9.89",",C","16.61",",,,C","3.17",",,,C"
"CA007056930","1964-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","43.7","C","0.0",",C","11",",C","7",",C","0",",C","","","3",",C","0",",C","22",",C","0",",C","1",",C","0",",C","19641008",",,C","","","19641020",",,C","19641020",",,C","19641016",",,C","-8.9",",C,08,","","","157",",,C,20,","23.6",",,C,20,","21.1",",C,16,","882.4","C","436.4",",C","72.1",",,,C","220",",,,C","4.26",",C","9.64",",,,C","-1.13",",,,C"
"CA007056930","1964-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","43.7","C","0.0",",C","14",",C","10",",C","1",",C","","","5",",C","1",",C","27",",C","11",",C","0",",C","0",",C","19641123",",,C","","","19641119",",,C","19641126",",,C","19641113",",,C","-18.9",",C,23,","","","107",",,C,19,","27.2",",,C,26,","10.6",",C,13,","1502.7","C","620.3",",C","96.9",",,,C","425",",,,C","-2.35",",C","2.32",",,,C","-7.01",",,,C"
"CA007056930","1964-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","43.7","C","0.0",",C","19",",C","11",",C","0",",C","","","9",",C","10",",C","29",",C","22",",C","0",",C","0",",C","19641208",",,C","","","19641228",",,C","19641228",",,C","19641225",",,C","-25.6",",C,08,","","","137",",,C,28,","13.7",",,C,28,","12.2",",C,25,","2343.0","C","840.3",",C","84.7",",,,C","740",",,,C","-8.77",",C","-4.31",",,,C","-13.24",",,,C"
"CA007056930","1965-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","5",",C","20",",C","31",",C","29",",C","0",",C","0",",C","19650116",",,C","","","19650126",",,C","19650126",",,C","19650109","+,,C","-34.4",",C,16,","","","170",",,C,26,","17.0",",,C,26,","6.1",",C,09,+","3359.4","C","1016.4",",C","47.7",",,,C","421",",,,C","-14.45",",C","-8.76",",,,C","-20.15",",,,C"
"CA007056930","1965-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","0.0","C","0.0",",C","16",",C","12",",C","0",",C","","","10",",C","19",",C","28",",C","21",",C","0",",C","0",",C","19650201",",,C","","","19650218",",,C","19650218",",,C","19650208",",,C","-29.4",",C,01,","","","86",",,C,18,","8.6",",,C,18,","3.3",",C,08,","4236.9","C","877.5",",C","65.6",",,,C","565",",,,C","-13.01",",C","-6.73",",,,C","-19.29",",,,C"
"CA007056930","1965-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","2",",C","6",",C","30",",C","20",",C","0",",C","0",",C","19650324",",,C","","","19650326",",,C","19650326",",,C","19650304",",,C","-22.8",",C,24,","","","86",",,C,26,","8.6",",,C,26,","10.0",",C,04,","4980.6","C","743.7",",C","16.2",",,,C","162",",,,C","-5.66",",C","-0.89",",,,C","-10.42",",,,C"
"CA007056930","1965-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","1",",C","0",",C","26",",C","1",",C","0",",C","0",",C","19650402",",,C","","","19650412",",,C","19650415",",,C","19650430",",,C","-15.0",",C,02,","","","137",",,C,12,","14.0",",,C,15,","16.1",",C,30,","5495.1","C","514.5",",C","44.6",",,,C","150",",,,C","1.18",",C","6.94",",,,C","-4.58",",,,C"
"CA007056930","1965-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","19650503",",,C","","","19650531","+,,C","19650510",",,C","19650516",",,C","-5.6",",C,03,","","","0",",,C,31,+","9.1",",,C,10,","22.8",",C,16,","5769.4","C","274.3",",C","46.6",",,,C","0",",,,C","9.49",",C","16.02",",,,C","2.95",",,,C"
"CA007056930","1965-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","7.3","C","7.3",",C","12",",C","5",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","19650602",",,C","","","19650630","+,,C","19650602",",,C","19650628",",,C","-0.6",",C,02,","","","0",",,C,30,+","29.0",",,C,02,","28.9",",C,28,","5892.7","C","123.3",",C","89.8",",,,C","0",",,,C","14.47",",C","21.15",",,,C","7.79",",,,C"
"CA007056930","1965-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","8.4","C","1.1",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19650707","+,,C","","","19650731","+,,C","19650714",",,C","19650705",",,C","1.1",",C,07,+","","","0",",,C,31,+","16.3",",,C,14,","26.7",",C,05,","109.9","C","109.9",",C","91.4",",,,C","0",",,,C","14.83",",C","20.65",",,,C","9.00",",,,C"
"CA007056930","1965-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","25.7","C","17.3",",C","16",",C","14",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","19650831",",,C","","","19650831","+,,C","19650808",",,C","19650815",",,C","-2.2",",C,31,","","","0",",,C,31,+","34.3",",,C,08,","28.9",",C,15,","220.1","C","110.2",",C","165.8",",,,C","0",",,,C","15.34",",C","20.92",",,,C","9.75",",,,C"
"CA007056930","1965-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","36.8","C","11.1",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","11",",C","0",",C","19650930",",,C","","","19650930","+,,C","19650924",",,C","19650923","+,,C","-6.7",",C,30,","","","0",",,C,30,+","25.1",",,C,24,","28.3",",C,23,+","426.8","C","206.7",",C","128.4",",,,C","0",",,,C","11.81",",C","17.98",",,,C","5.65",",,,C"
"CA007056930","1965-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","36.8","C","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","15",",C","4",",C","1",",C","0",",C","19651029",",,C","","","19651026",",,C","19651001",",,C","19651020",",,C","-9.4",",C,29,","","","10",",,C,26,","22.1",",,C,01,","22.8",",C,20,","858.7","C","431.9",",C","94.0",",,,C","23",",,,C","4.40",",C","8.57",",,,C","0.24",",,,C"
