"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100850","1965-12","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","0.0",",C","","","","","","","","","","","8",",C","31",",C","22",",C","0",",C","0",",C","19651212",",,C","","","","","","","19651231",",,C","-24.4",",C,12,","","","","","","","3.3",",C,31,","","","831.0",",C","","","","","-8.47",",C","-3.99",",,,C","-12.95",",,,C"
"CA008100850","1966-01","46.3833","-67.7","143.0","CENTREVILLE, NB CA","0.0","C","0.0",",C","","","","","","","","","","","7",",C","30",",C","26",",C","0",",C","0",",C","19660113",",,C","","","","","","","19660101",",,C","-20.6",",C,13,","","","","","","","5.6",",C,01,","","","809.1",",C","60.9","5,a,,C","609","5,a,,C","-7.77",",C","-4.34",",,,C","-11.20",",,,C"
"CA008100850","1966-02","46.3833","-67.7","143.0","CENTREVILLE, NB CA","0.0","C","0.0",",C","","","","","","","","","","","8",",C","27",",C","20",",C","0",",C","0",",C","19660220",",,C","","","","","","","19660211",",,C","-37.8",",C,20,","","","","","","","8.9",",C,11,","","","761.5",",C","","","","","-8.86",",C","-3.06",",,,C","-14.67",",,,C"
"CA008100850","1966-04","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","0.0",",C","3",",C","3",",C","0",",C","","","1",",C","0",",C","26",",C","0",",C","0",",C","0",",C","19660427",",,C","","","19660417",",,C","19660424",",,C","19660430",",,C","-8.3",",C,27,","","","25",",,C,17,","10.4",",,C,24,","15.6",",C,30,","","","449.4",",C","21.8",",,,C","25",",,,C","3.35",",C","9.13",",,,C","-2.43",",,,C"
"CA008100850","1966-05","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","3.9",",C","14",",C","11",",C","0",",C","","","4",",C","0",",C","11",",C","1",",C","9",",C","0",",C","19660508",",,C","","","19660506","+,,C","19660529",",,C","19660524",",,C","-10.0",",C,08,","","","102",",,C,06,+","17.8",",,C,29,","31.1",",C,24,","","","270.4",",C","93.3",",,,C","280",",,,C","9.74",",C","16.33",",,,C","3.15",",,,C"
"CA008100850","1966-06","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","15.5",",C","9",",C","9",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","19660612",",,C","","","19660630","+,,C","19660607",",,C","19660629",",,C","0.0",",C,12,","","","0",",,C,30,+","8.6",",,C,07,","29.4",",C,29,","","","87.8",",C","59.2",",,,C","0",",,,C","15.93",",C","22.25",",,,C","9.60",",,,C"
"CA008100850","1966-07","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","22.8",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19660716",",,C","","","19660731","+,,C","19660713",",,C","19660710",",,C","3.9",",C,16,","","","0",",,C,31,+","34.3",",,C,13,","30.0",",C,10,","42.6","C","42.6",",C","114.3",",,,C","0",",,,C","17.70",",C","24.63",",,,C","10.76",",,,C"
"CA008100850","1966-08","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","15.1",",C","9",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19660829",",,C","","","19660831","+,,C","19660802",",,C","19660801",",,C","2.2",",C,29,","","","0",",,C,31,+","13.0",",,C,02,","30.6",",C,01,","101.9","C","59.3",",C","48.3",",,,C","0",",,,C","16.91",",C","23.46",",,,C","10.36",",,,C"
"CA008100850","1966-09","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","","","11",",C","6",",C","1",",C","","","0",",C","0",",C","7",",C","","","","","","","19660921",",,C","","","19660930","+,,C","19660922",",,C","","","-2.8",",C,21,","","","0",",,C,30,+","27.2",",,C,22,","","","","","","","71.7",",,,C","0",",,,C","","","","","4.17",",,,C"
"CA008100850","1966-10","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","0.0",",C","10",",C","8",",C","1",",C","","","1",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19661031",",,C","","","19661029",",,C","19661020",",,C","19661009",",,C","-9.4",",C,31,","","","36",",,C,29,","36.1",",,C,20,","17.2",",C,09,","","","366.0",",C","95.6",",,,C","36",",,,C","6.53",",C","11.72",",,,C","1.33",",,,C"
"CA008100850","1966-11","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","0.0",",C","12","2,C","7","2,C","1","2,C","","","2",",C","0",",C","18",",C","6",",C","0",",C","0",",C","19661122",",,C","","","19661117","+,,C","19661103",",2,C","19661111","+,,C","-13.9",",C,22,","","","51",",,C,17,+","41.7","2,,C,03,","15.6",",C,11,+","","","479.7",",C","107.3",",a,,C","107",",,,C","2.34",",C","6.11",",,,C","-1.43",",,,C"
"CA008100850","1966-12","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","0.0","1,C","12","2,C","7","2,C","1","2,C","","","5",",C","3",",C","27",",C","20","1,C","0","1,C","0","1,C","19661205",",,C","","","19661229",",,C","19661229",",2,C","19661211","+,1,C","-18.9",",C,05,","","","305",",,C,29,","30.5","2,,C,29,","13.3","1,C,11,+","","","699.4","1,C","69.5",",a,,C","548",",,,C","-5.03","1,C","-1.69","1,,,C","-8.36",",,,C"
"CA008100850","1967-01","46.3833","-67.7","143.0","CENTREVILLE, NB CA","0.0","C","0.0","2,C","11",",C","8",",C","0",",C","","","8",",C","8","2,C","28","2,C","25","2,C","0","2,C","0","2,C","19670119",",2,C","","","19670123",",,C","19670123",",,C","19670115",",2,C","-28.9","2,C,19,","","","203",",,C,23,","20.3",",,C,23,","3.9","2,C,15,","","","804.4","2,C","84.3",",,,C","830",",,,C","-9.40","2,C","-5.13","2,,,C","-13.67","2,,,C"
