"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Pawn1882","2017-07","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","9",",N","4",",N","0",",N","20170719",",,N","23.6",",,N,19,","49.5",",,,N"
"US1Pawn1882","2017-08","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","8",",N","4",",N","0",",N","20170820",",,N","17.8",",,N,20,","33.3",",,,N"
"US1Pawn1882","2017-10","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","11","2,N","8","2,N","2","2,N","20171006",",2,N","57.7","2,,N,06,","177.9","2,,,N"
"US1Pawn1882","2017-12","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","3",",N","1",",N","0",",N","20171217",",,N","4.6",",,N,17,","5.7",",,,N"
"US1Pawn1882","2018-01","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","4","2,N","0","2,N","0","2,N","20180111",",2,N","2.0","2,,N,11,","4.8","2,,,N"
"US1Pawn1882","2018-02","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","7","2,N","4","2,N","0","2,N","20180223","+,2,N","3.8","2,,N,23,+","17.3","2,,,N"
"US1Pawn1882","2018-03","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","7","2,N","3","2,N","0","2,N","20180326",",2,N","20.6","2,,N,26,","38.2","2,,,N"
"US1Pawn1882","2018-04","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","2","4,N","1","4,N","0","4,N","20180422",",4,N","7.6","4,,N,22,","9.4","4,,,N"
"US1Pawn1882","2018-05","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","12","3,N","7","3,N","2","3,N","20180530",",3,N","43.9","3,,N,30,","119.1","3,,,N"
"US1Pawn1882","2018-06","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","12",",N","6",",N","2",",N","20180612",",,N","36.3",",,N,12,","115.9",",,,N"
"US1Pawn1882","2018-07","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","7","2,N","5","2,N","4","2,N","20180714",",2,N","58.7","2,,N,14,","157.1","2,,,N"
"US1Pawn1882","2018-10","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","9","5,N","4","5,N","3","5,N","20181006",",5,N","53.6","5,,N,06,","159.4","5,,,N"
"US1Pawn1882","2018-12","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","5",",N","4",",N","2",",N","20181201",",,N","31.5",",,N,01,","78.2",",,,N"
"US1Pawn1882","2019-02","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","8",",N","5",",N","0",",N","20190224",",,N","12.4",",,N,24,","28.7",",,,N"
"US1Pawn1882","2019-03","40.19074593","-96.15789484",,"TABLE ROCK 3.76 W, NE US","8","4,N","5","4,N","1","4,N","20190329",",4,N","30.7","4,,N,29,","76.5","4,,,N"
