"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301168","1944-11","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","11",",6","7",",6","1",",6","","","","","","","","","","","","","19441130",",,6","","","","","35.1",",,6,30,","88.5",",,,6","",""
"USC00301168","1945-03","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","11",",6","9",",6","0",",6","","","","","","","","","","","","","19450322",",,6","","","","","24.6",",,6,22,","71.4",",,,6","",""
"USC00301168","1945-04","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","10",",6","8",",6","0",",6","","","","","","","","","","","","","19450426",",,6","","","","","17.8",",,6,26,","61.2",",,,6","",""
"USC00301168","1945-06","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","18",",6","15",",6","0",",6","","","","","","","","","","","","","19450616",",,6","","","","","25.1",",,6,16,","146.7",",,,6","",""
"USC00301168","1945-07","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","13",",6","10",",6","0",",6","","","","","","","","","","","","","19450730",",,6","","","","","11.4",",,6,30,","56.9",",,,6","",""
"USC00301168","1945-08","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19450824",",,6","","","","","14.0",",,6,24,","39.2",",,,6","",""
"USC00301168","1945-09","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","8",",6","7",",6","2",",6","","","","","","","","","","","","","19450919",",,6","","","","","47.0",",,6,19,","139.6",",,,6","",""
"USC00301168","1945-10","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","12",",6","9",",6","2",",6","","","","","","","","","","","","","19451002",",,6","","","","","29.7",",,6,02,","111.3",",,,6","",""
"USC00301168","1946-11","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00301168","1946-12","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","15",",6","5",",6","0",",6","17","1,6","5","2,6","1","","19461221",",1,6","19461221",",2,6","","","19461221",",,6","152","1,,6,21,","140","2,,6,21,","19.1",",,6,21,","48.0",",,,6","266","2,,,6"
"USC00301168","1947-01","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","11",",6","9",",6","0",",6","20",",6","4",",6","2","","19470111",",,6","19470102",",,6","","","19470103",",,6","152",",,6,11,","51",",,6,02,","15.5",",,6,03,","68.1",",,,6","139",",,,6"
