"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHHM0037","2018-12","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","13",",N","8",",N","1",",N","0","1,N","0",",N","20181205",",1,N","20181205",",,N","20181202",",,N","13","1,,N,05,","13",",,N,05,","26.9",",,N,02,","100.4",",,,N","13",",,,N"
"US1OHHM0037","2019-01","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","15",",N","7",",N","1",",N","11",",N","4",",N","20190121","+,,N","20190120",",,N","20190120",",,N","76",",,N,21,+","76",",,N,20,","37.1",",,N,20,","117.2",",,,N","207",",,,N"
"US1OHHM0037","2019-02","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","11",",N","10",",N","1",",N","0",",N","0",",N","20190202","+,,N","20190201",",,N","20190212",",,N","13",",,N,02,+","5",",,N,01,","41.1",",,N,12,","167.9",",,,N","8",",,,N"
"US1OHHM0037","2019-03","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","15",",N","9",",N","2",",N","1",",N","1",",N","20190304",",,N","20190304",",,N","20190331",",,N","51",",,N,04,","61",",,N,04,","47.2",",,N,31,","149.2",",,,N","75",",,,N"
"US1OHHM0037","2019-04","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","14",",N","9",",N","2",",N","0",",N","0",",N","20190430","+,,N","20190430","+,,N","20190420",",,N","0",",,N,30,+","0",",,N,30,+","49.3",",,N,20,","137.8",",,,N","0",",,,N"
"US1OHHM0037","2019-05","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","19",",N","13",",N","1",",N","","","","","","","","","20190524",",,N","","","","","30.7",",,N,24,","155.7",",,,N","",""
"US1OHHM0037","2019-06","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","18",",N","13",",N","2",",N","","","","","","","","","20190616",",,N","","","","","95.8",",,N,16,","271.8",",,,N","",""
"US1OHHM0037","2019-07","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","11",",N","10",",N","1",",N","","","","","","","","","20190718",",,N","","","","","46.0",",,N,18,","127.7",",,,N","",""
"US1OHHM0037","2019-08","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","11",",N","8",",N","1",",N","","","","","","","","","20190831",",,N","","","","","28.4",",,N,31,","125.2",",,,N","",""
"US1OHHM0037","2019-09","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","3",",N","1",",N","0",",N","","","","","","","","","20190902",",,N","","","","","13.2",",,N,02,","15.8",",,,N","",""
"US1OHHM0037","2019-10","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","9",",N","6",",N","0",",N","","","","","","","","","20191031",",,N","","","","","24.9",",,N,31,","83.0",",,,N","",""
"US1OHHM0037","2019-11","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","15",",N","9",",N","1",",N","2","5,N","1","2,N","20191112",",5,N","20191112",",2,N","20191101",",,N","38","5,,N,12,","46","2,,N,12,","27.4",",,N,01,","103.1",",,,N","46","2,,,N"
"US1OHHM0037","2019-12","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","14",",N","9",",N","0",",N","1","1,N","1",",N","20191216",",1,N","20191216",",,N","20191217",",,N","38","1,,N,16,","76",",,N,16,","22.4",",,N,17,","103.7",",,,N","81",",,,N"
"US1OHHM0037","2020-01","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","13",",N","9",",N","0",",N","0",",N","0",",N","20200120",",,N","20200126","+,,N","20200112",",,N","0",",T,N,20,","0",",T,N,26,+","15.0",",,N,12,","94.6",",,,N","0",",T,,N"
"US1OHHM0037","2020-02","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","19",",N","9",",N","1",",N","2",",N","2",",N","20200208","+,,N","20200208","+,,N","20200213",",,N","25",",,N,08,+","25",",,N,08,+","27.4",",,N,13,","95.4",",,,N","103",",,,N"
"US1OHHM0037","2020-03","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","18",",N","10",",N","2",",N","0","1,N","0",",N","20200331","+,1,N","20200331","+,,N","20200320",",,N","0","1,,N,31,+","0",",,N,31,+","37.3",",,N,20,","128.8",",,,N","0",",,,N"
"US1OHHM0037","2020-04","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","20",",N","7",",N","0",",N","","","","","","","","","20200413",",,N","","","","","21.6",",,N,13,","92.7",",,,N","",""
"US1OHHM0037","2020-05","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","23",",N","11",",N","2",",N","","","","","","","","","20200519",",,N","","","","","86.1",",,N,19,","199.2",",,,N","",""
"US1OHHM0037","2020-06","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","12",",N","8",",N","0",",N","","","","","","","","","20200629",",,N","","","","","22.9",",,N,29,","108.1",",,,N","",""
"US1OHHM0037","2020-07","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","9",",N","7",",N","3",",N","","","","","","","","","20200731",",,N","","","","","39.1",",,N,31,","142.3",",,,N","",""
"US1OHHM0037","2020-08","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","16",",N","9",",N","1",",N","","","","","","","","","20200802",",,N","","","","","26.2",",,N,02,","97.9",",,,N","",""
"US1OHHM0037","2020-09","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","7","1,N","4","1,N","0","1,N","","","","","","","","","20200903",",1,N","","","","","13.2","1,,N,03,","40.8","1,,,N","",""
"US1OHHM0037","2020-10","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","15",",N","6",",N","2",",N","","","","","","","","","20201030",",,N","","","","","35.3",",,N,30,","127.9",",,,N","",""
"US1OHHM0037","2020-11","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","12",",N","8",",N","0",",N","","","","","","","","","20201111",",,N","","","","","22.9",",,N,11,","91.4",",,,N","",""
"US1OHHM0037","2020-12","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","12",",N","5",",N","1",",N","1",",N","1",",N","20201201",",,N","20201201",",,N","20201231",",,N","25",",,N,01,","25",",,N,01,","26.2",",,N,31,","63.1",",,,N","54",",,,N"
"US1OHHM0037","2021-01","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","15",",N","6",",N","0",",N","4",",N","2",",N","20210131","+,,N","20210128",",,N","20210102",",,N","51",",,N,31,+","51",",,N,28,","21.8",",,N,02,","66.3",",,,N","123",",,,N"
"US1OHHM0037","2021-02","39.08405","-84.32803","262.7","CHERRY GROVE 0.4 NW, OH US","15",",N","7",",N","0",",N","19",",N","6",",N","20210209",",,N","20210209",",,N","20210209",",,N","267",",,N,09,","267",",,N,09,","16.8",",,N,09,","75.5",",,,N","529",",,,N"
