"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLPS0001","2007-10","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","11",",N","8",",N","1",",N","0",",N","20071031","+,,N","20071024",",,N","0",",,N,31,+","34.0",",,N,24,","125.1",",,,N","0",",,,N"
"US1FLPS0001","2008-02","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","12","4,N","4","4,N","0","4,N","0","4,N","20080229","+,4,N","20080227",",4,N","0","4,,N,29,+","19.6","4,,N,27,","45.3","4,,,N","0","4,,,N"
"US1FLPS0001","2008-08","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","129.6",",a,,N","",""
"US1FLPS0001","2008-09","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","6",",N","0",",N","0",",N","0",",N","20080930","+,,N","20080911",",,N","0",",,N,30,+","1.5",",,N,11,","4.6",",,,N","0",",,,N"
"US1FLPS0001","2009-06","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","108.3","5,a,,N","",""
"US1FLPS0001","2009-07","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","373.6","2,a,,N","",""
"US1FLPS0001","2009-08","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","163.0","2,a,,N","",""
"US1FLPS0001","2009-10","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","34.4","5,a,,N","",""
"US1FLPS0001","2009-12","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","120.9","4,a,,N","",""
"US1FLPS0001","2010-01","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","10","3,N","5","3,N","2","3,N","","","","","20100122",",3,N","","","61.7","3,,N,22,","127.7","1,a,,N","",""
"US1FLPS0001","2010-02","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","9","4,N","6","4,N","0","4,N","","","","","20100213",",4,N","","","21.3","4,,N,13,","68.9","1,a,,N","",""
"US1FLPS0001","2010-03","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","149.5","5,a,,N","",""
"US1FLPS0001","2013-06","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","12","3,N","6","3,N","3","3,N","","","","","20130602",",3,N","","","70.1","3,,N,02,","196.4","1,a,,N","",""
"US1FLPS0001","2013-07","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","21","3,N","14","3,N","8","3,N","","","","","20130724",",3,N","","","60.5","3,,N,24,","404.7","3,,,N","",""
"US1FLPS0001","2013-08","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","21","2,N","13","2,N","2","2,N","","","","","20130819",",2,N","","","49.3","2,,N,19,","247.5",",a,,N","",""
"US1FLPS0001","2013-09","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","12","2,N","9","2,N","3","2,N","","","","","20130924",",2,N","","","68.3","2,,N,24,","280.0",",a,,N","",""
"US1FLPS0001","2013-10","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","3",",N","2",",N","0",",N","0","3,N","20131031","+,3,N","20131023",",,N","0","3,,N,31,+","16.5",",,N,23,","24.1",",,,N","0","3,,,N"
"US1FLPS0001","2013-12","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","5","2,N","2","2,N","0","2,N","","","","","20131230","+,2,N","","","7.1","2,,N,30,+","16.5","2,,,N","",""
"US1FLPS0001","2014-01","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","12","5,N","6","5,N","0","5,N","","","","","20140114",",5,N","","","11.4","5,,N,14,","77.8","1,a,,N","",""
"US1FLPS0001","2014-02","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","61.0","1,a,,N","",""
"US1FLPS0001","2014-03","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","117.2","2,a,,N","",""
"US1FLPS0001","2014-04","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","29.6","2,a,,N","",""
"US1FLPS0001","2014-06","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","8","4,N","7","4,N","0","4,N","","","","","20140619","+,4,N","","","8.6","4,,N,19,+","36.7","2,a,,N","",""
"US1FLPS0001","2014-07","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","179.6","3,a,,N","",""
"US1FLPS0001","2014-08","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","245.9",",a,,N","",""
"US1FLPS0001","2014-09","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","18","5,N","12","5,N","5","5,N","","","","","20140918",",5,N","","","56.9","5,,N,18,","329.2","1,a,,N","",""
"US1FLPS0001","2014-11","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","166.4","3,a,,N","",""
"US1FLPS0001","2014-12","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","55.6","5,a,,N","",""
"US1FLPS0001","2015-01","28.350519","-82.683631","4.9","HUDSON 1.1 ESE, FL US","","","","","","","","","","","","","","","","","92.2","5,a,,N","",""
