"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427525","1911-05","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19110525",",,6","","","","","","","","","2.0",",,6,25,","","","","","","","2.3",",,,6","","","","","","","",""
"USC00427525","1911-06","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19110614",",,6","","","","","","","","","10.7",",,6,14,","","","","","","","25.4",",,,6","","","","","","","",""
"USC00427525","1911-07","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","67.1",",6","6",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","31",",6","11",",6","19110709",",,6","","","","","19110722",",,6","19110714",",,6","0.0",",6,09,","","","","","8.4",",,6,22,","35.6",",6,14,","22.4","6","22.4",",6","25.1",",,,6","","","19.77",",6","31.06",",,,6","8.48",",,,6"
"USC00427525","1911-08","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","","","1",",6","1",",6","0",",6","","","","","","","","","0",",6","31",",6","17",",6","","","","","","","19110819",",,6","19110819","+,,6","","","","","","","5.3",",,6,19,","36.7",",6,19,+","","","","","5.3",",,,6","","","","","32.09",",,,6","",""
"USC00427525","1911-09","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","21.7",",6","4",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","27",",6","2",",6","19110919",",,6","","","","","19110923",",,6","19110902",",,6","-3.9",",6,19,","","","","","8.6",",,6,23,","33.9",",6,02,","","","86.1",",6","18.5",",,,6","","","16.19",",6","25.82",",,,6","6.55",",,,6"
"USC00427525","1911-10","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","21",",6","0",",6","5",",6","0",",6","19111030","+,,6","","","","","19111010",",,6","19111008",",,6","-10.6",",6,30,+","","","","","11.9",",,6,10,","23.9",",6,08,","","","352.7",",6","14.4",",,,6","","","6.95",",6","16.38",",,,6","-2.47",",,,6"
"USC00427525","1911-11","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","0.0","2,6","3","1,6","2","1,6","0","1,6","","","","","2",",6","29",",6","3","2,6","0","2,6","0","2,6","19111112",",,6","","","","","19111111",",1,6","19111103",",2,6","-23.3",",6,12,","","","","","12.7","1,,6,11,","13.3","2,6,03,","","","520.3","2,6","18.6","1,,,6","","","-0.13","2,6","7.47","2,,,6","-7.74",",,,6"
"USC00427525","1911-12","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","0.0","1,6","5",",6","1",",6","0",",6","","","","","8",",6","31",",6","15","1,6","0","1,6","0","1,6","19111225",",,6","","","","","19111221",",,6","19111203",",1,6","-25.6",",6,25,","","","","","2.5",",,6,21,","13.9","1,6,03,","","","730.9","1,6","6.2",",,,6","","","-6.03","1,6","1.49","1,,,6","-13.54",",,,6"
"USC00427525","1912-01","40.366667","-112.416667","1528.9","ST. JOHN, UT US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","","","7",",6","31",",6","6",",6","0",",6","0",",6","19120103",",,6","","","","","19120127","+,,6","19120125",",,6","-26.1",",6,03,","","","","","1.3",",,6,27,+","13.3",",6,25,","","","626.5",",6","2.6",",,,6","","","-1.88",",6","5.25",",,,6","-9.00",",,,6"
"USC00427525","1912-02","40.366667","-112.416667","1528.9","ST. JOHN, UT US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","","","0",",6","29",",6","1","1,6","0","1,6","0","1,6","19120224",",,6","","","","","19120223",",,6","19120208",",1,6","-16.1",",6,24,","","","","","10.2",",,6,23,","15.6","1,6,08,","","","526.1","1,6","16.6",",,,6","","","-0.44","1,6","6.90","1,,,6","-7.78",",,,6"
