"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GSTE","2003-03","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","32.7",",U","0",",U","0",",U","0",",U","20",",U","0",",U","20030331",",,U","20030320","+,,U","2.2",",U,31,","30.6",",U,20,+","","","62.4",",U","17.37",",U","22.42",",,,U","12.33",",,,U"
"USR0000GSTE","2003-04","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","35.8",",U","0",",U","0",",U","0",",U","26",",U","0",",U","20030401",",,U","20030407",",,U","0.6",",U,01,","30.0",",U,07,","","","37.8",",U","18.27",",U","24.66",",,,U","11.87",",,,U"
"USR0000GSTE","2003-05","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","177.1",",U","0",",U","0",",U","0",",U","31",",U","9",",U","20030513",",,U","20030510",",,U","12.8",",U,13,","34.4",",U,10,","","","0.0",",U","24.05",",U","30.14",",,,U","17.96",",,,U"
"USR0000GSTE","2003-06","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","238.8",",U","0",",U","0",",U","0",",U","30",",U","13",",U","20030602",",,U","20030615",",,U","16.1",",U,02,","34.4",",U,15,","","","0.0",",U","26.29",",U","31.61",",,,U","20.98",",,,U"
"USR0000GSTE","2003-07","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","278.5",",U","0",",U","0",",U","0",",U","31",",U","19",",U","20030718",",,U","20030712","+,,U","20.6",",U,18,","35.6",",U,12,+","0.0","U","0.0",",U","27.32",",U","32.43",",,,U","22.21",",,,U"
"USR0000GSTE","2003-08","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","273.1",",U","0",",U","0",",U","0",",U","31",",U","15",",U","20030811","+,,U","20030827",",,U","21.1",",U,11,+","35.6",",U,27,","0.0","U","0.0",",U","27.14",",U","32.00",",,,U","22.29",",,,U"
"USR0000GSTE","2003-09","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","175.4",",U","0",",U","0",",U","0",",U","30",",U","3",",U","20030930","+,,U","20030904",",,U","11.7",",U,30,+","33.3",",U,04,","0.8","U","0.8",",U","24.15",",U","29.23",",,,U","19.08",",,,U"
"USR0000GSTE","2003-10","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","67.4",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20031016",",,U","20031022","+,,U","7.8",",U,16,","30.0",",U,22,+","6.7","U","5.9",",U","20.32",",U","26.22",",,,U","14.42",",,,U"
"USR0000GSTE","2003-11","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","42.0",",U","0",",U","2",",U","0",",U","25",",U","0",",U","20031130",",,U","20031105","+,,U","-3.3",",U,30,","30.0",",U,05,+","83.8","U","77.1",",U","17.16",",U","24.17",",,,U","10.16",",,,U"
"USR0000GSTE","2003-12","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","0.0",",U","0",",U","12",",U","0",",U","5",",U","0",",U","20031221",",,U","20031229",",,U","-5.6",",U,21,","22.2",",U,29,","369.1","U","285.3",",U","9.13",",U","16.86",",,,U","1.40",",,,U"
