"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKDL0002","2013-02","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","7",",N","6",",N","1",",N","1",",N","1",",N","20130226",",,N","20130226",",,N","20130226",",,N","51",",,N,26,","51",",,N,26,","26.7",",,N,26,","78.6",",,,N","51",",,,N"
"US1OKDL0002","2013-03","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","10",",N","8",",N","2",",N","0",",N","0",",N","20130324",",,N","20130324",",,N","20130330",",,N","0",",T,N,24,","0",",T,N,24,","30.5",",,N,30,","98.3",",,,N","0",",T,,N"
"US1OKDL0002","2013-04","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","11",",N","9",",N","2",",N","0",",N","0",",N","20130430","+,,N","20130430","+,,N","20130418",",,N","0",",,N,30,+","0",",,N,30,+","88.9",",,N,18,","172.7",",,,N","0",",,,N"
"US1OKDL0002","2013-05","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","11","1,N","9","1,N","2","1,N","0","2,N","0","1,N","20130531","+,2,N","20130531","+,1,N","20130531",",1,N","0","2,,N,31,+","0","1,,N,31,+","29.2","1,,N,31,","148.2","1,,,N","0","1,,,N"
"US1OKDL0002","2013-06","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","6",",N","5",",N","1",",N","","","0","4,N","","","20130630","+,4,N","20130618",",,N","","","0","4,,N,30,+","57.2",",,N,18,","117.6",",,,N","0","4,,,N"
"US1OKDL0002","2013-07","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","10",",N","9",",N","2",",N","","","","","","","","","20130724",",,N","","","","","77.5",",,N,24,","177.9",",,,N","",""
"US1OKDL0002","2013-08","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","6","5,N","5","5,N","1","5,N","","","","","","","","","20130808",",5,N","","","","","124.0","5,,N,08,","174.3","5,,,N","",""
"US1OKDL0002","2013-09","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","2","2,N","2","2,N","1","2,N","","","0","4,N","","","20130930","+,4,N","20130920",",2,N","","","0","4,,N,30,+","40.9","2,,N,20,","65.8","2,,,N","0","4,,,N"
"US1OKDL0002","2013-10","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","7",",N","6",",N","2",",N","","","","","","","","","20131031",",,N","","","","","51.1",",,N,31,","141.1",",,,N","",""
"US1OKDL0002","2013-11","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","7",",N","5",",N","1",",N","","","","","","","","","20131106",",,N","","","","","27.4",",,N,06,","57.2",",,,N","",""
"US1OKDL0002","2013-12","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","8",",N","5",",N","1",",N","","","2","3,N","","","20131206",",3,N","20131214",",,N","","","127","3,,N,06,","25.4",",,N,14,","85.5",",,,N","152","3,,,N"
"US1OKDL0002","2014-01","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","5",",N","2",",N","0",",N","","","1","3,N","","","20140105",",3,N","20140111",",,N","","","102","3,,N,05,","12.7",",,N,11,","26.0",",,,N","115","3,,,N"
"US1OKDL0002","2014-02","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","7","1,N","2","1,N","0","1,N","","","","","","","","","20140205",",1,N","","","","","4.1","1,,N,05,","9.9","1,,,N","",""
"US1OKDL0002","2014-03","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","9",",N","4",",N","1",",N","","","","","","","","","20140316",",,N","","","","","45.7",",,N,16,","94.6",",,,N","",""
"US1OKDL0002","2014-05","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","11",",N","7",",N","2",",N","","","","","","","","","20140513",",,N","","","","","80.8",",,N,13,","144.8",",,,N","",""
"US1OKDL0002","2014-06","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","11",",N","10",",N","2",",N","","","","","","","","","20140616",",,N","","","","","76.2",",,N,16,","175.6",",,,N","",""
"US1OKDL0002","2014-07","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","6",",N","3",",N","1",",N","","","","","","","","","20140731",",,N","","","","","52.3",",,N,31,","76.4",",,,N","",""
"US1OKDL0002","2014-08","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","6",",N","5",",N","1",",N","","","","","","","","","20140809",",,N","","","","","36.1",",,N,09,","79.9",",,,N","",""
"US1OKDL0002","2014-09","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","11",",N","7",",N","2",",N","","","","","","","","","20140902",",,N","","","","","40.6",",,N,02,","119.3",",,,N","",""
"US1OKDL0002","2014-10","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","13",",N","9",",N","2",",N","","","","","","","","","20141010",",,N","","","","","88.9",",,N,10,","212.0",",,,N","",""
"US1OKDL0002","2014-11","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","5",",N","5",",N","0",",N","","","1","4,N","","","20141117",",4,N","20141104",",,N","","","25","4,,N,17,","23.4",",,N,04,","51.1",",,,N","25","4,,,N"
"US1OKDL0002","2014-12","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","10",",N","5",",N","0",",N","","","","","","","","","20141215",",,N","","","","","16.0",",,N,15,","50.2",",,,N","",""
"US1OKDL0002","2015-01","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","5",",N","4",",N","0",",N","","","0","5,N","","","20150131","+,5,N","20150103",",,N","","","0","5,,N,31,+","14.7",",,N,03,","22.8",",,,N","0","5,,,N"
"US1OKDL0002","2015-02","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","7",",N","3",",N","1",",N","","","2","3,N","","","20150216",",3,N","20150216",",,N","","","127","3,,N,16,","34.8",",,N,16,","57.5",",,,N","168","3,,,N"
"US1OKDL0002","2015-03","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","9",",N","9",",N","2",",N","","","","","","","","","20150314",",,N","","","","","49.0",",,N,14,","128.5",",,,N","",""
"US1OKDL0002","2015-04","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","16",",N","10",",N","0",",N","","","","","","","","","20150419",",,N","","","","","17.8",",,N,19,","81.2",",,,N","",""
"US1OKDL0002","2015-05","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","19",",N","15",",N","5",",N","","","","","","","","","20150524",",,N","","","","","79.5",",,N,24,","323.8",",,,N","",""
"US1OKDL0002","2015-06","36.471","-94.783","305.1","JAY 3.3 NNE, OK US","9",",N","6",",N","1",",N","","","","","","","","","20150619",",,N","","","","","39.4",",,N,19,","95.9",",,,N","",""
