"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCLL092","2022-04","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","8","3,N","3","3,N","2","3,N","20220405",",3,N","67.3","3,,N,05,","111.8","3,,,N"
"US1TXCLL092","2022-11","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","11","5,N","9","5,N","4","5,N","20221108",",5,N","46.7","5,,N,08,","222.7","5,,,N"
"US1TXCLL092","2022-12","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","10","5,N","3","5,N","1","5,N","20221211",",5,N","30.7","5,,N,11,","61.6","5,,,N"
"US1TXCLL092","2023-01","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","6","4,N","2","4,N","1","4,N","20230125",",4,N","28.4","4,,N,25,","32.8","4,,,N"
"US1TXCLL092","2023-03","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","10","5,N","7","5,N","1","5,N","20230303",",5,N","34.5","5,,N,03,","80.0","5,,,N"
"US1TXCLL092","2023-07","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","7","4,N","6","4,N","2","4,N","20230704",",4,N","57.9","4,,N,04,","129.9","4,,,N"
"US1TXCLL092","2023-10","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","7","5,N","6","5,N","4","5,N","20231028",",5,N","71.6","5,,N,28,","275.8","5,,,N"
"US1TXCLL092","2023-11","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","3","5,N","2","5,N","0","5,N","20231110",",5,N","10.9","5,,N,10,","18.3","5,,,N"
"US1TXCLL092","2023-12","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","7","5,N","5","5,N","2","5,N","20231201",",5,N","37.3","5,,N,01,","128.2","5,,,N"
"US1TXCLL092","2024-01","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","10","5,N","8","5,N","1","5,N","20240124",",5,N","31.8","5,,N,24,","113.6","5,,,N"
"US1TXCLL092","2024-02","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","6","4,N","2","4,N","1","4,N","20240211",",4,N","25.4","4,,N,11,","45.5","4,,,N"
"US1TXCLL092","2024-03","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","10","5,N","8","5,N","3","5,N","20240322",",5,N","38.9","5,,N,22,","149.3","5,,,N"
"US1TXCLL092","2024-04","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","10","4,N","7","4,N","4","4,N","20240421",",4,N","55.6","4,,N,21,","212.0","4,,,N"
"US1TXCLL092","2024-05","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","15","5,N","8","5,N","4","5,N","20240531",",5,N","59.7","5,,N,31,","238.6","5,,,N"
"US1TXCLL092","2024-06","33.080044","-96.325607","190.5","JOSEPHINE 1.4 NNW, TX US","4","2,N","4","2,N","2","2,N","20240605",",2,N","75.2","2,,N,05,","149.9","2,,,N"
