"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248859","2001-05","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","","","7","5,0","4","5,0","0","5,0","0","1,0","0",",0","","","","","","","","","","","","","20010531","+,1,0","20010502",",,0","20010525",",5,0","","","","","0","1,,0,31,+","0",",T,0,02,","14.0","5,,0,25,","","","","","","","34.0","5,,,0","0",",T,,0","","","","","",""
"USC00248859","2001-06","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","1.1","5,0","6",",0","3",",0","0",",0","2","2,0","1",",0","0","3,0","7","3,0","0","3,0","14","3,0","0","3,0","20010607",",3,0","20010613",",2,0","20010613",",,0","20010613",",,0","20010630",",3,0","-2.2","3,0,07,","127","2,,0,13,","178",",,0,13,","17.5",",,0,13,","28.9","3,0,30,","","","183.6","3,0","34.4",",,,0","178",",,,0","11.04","5,0","19.77","3,,,0","2.31","3,,,0"
"USC00248859","2001-07","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","0.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20010723",",,0","20010731","+,,0","20010731","+,,0","20010715","+,,0","20010703","+,,0","1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,15,+","31.1",",0,03,+","76.8","0","76.8",",0","66.2",",,,0","0",",,,0","15.88",",0","25.76",",,,0","6.01",",,,0"
"USC00248859","2001-08","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","","","7","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","0","3,0","28","3,0","1","3,0","","","20010831","+,,0","20010831","+,,0","20010812",",3,0","20010806",",3,0","","","0",",,0,31,+","0",",,0,31,+","4.1","3,,0,12,","32.2","3,0,06,","","","","","12.5","3,,,0","0",",,,0","","","27.72","3,,,0","",""
"USC00248859","2001-09","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","0.0","4,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","4,0","18","4,0","0","4,0","20010921",",2,0","20010930","+,,0","20010930","+,,0","20010914",",,0","20010903",",4,0","-6.1","2,0,21,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,14,","29.4","4,0,03,","","","192.8","4,0","15.8",",,,0","0",",,,0","10.85","4,0","22.22","4,,,0","-0.52","2,,,0"
"USC00248859","2001-10","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","0.0",",0","8",",0","5",",0","0",",0","4","3,0","4",",0","0",",0","25",",0","0",",0","1",",0","0",",0","20011005",",,0","20011013",",3,0","20011011",",,0","20011011",",,0","20011001",",,0","-14.4",",0,05,","102","3,,0,13,","114",",,0,11,","9.9",",,0,11,","25.0",",0,01,","","","479.8",",0","33.8",",,,0","266",",,,0","2.86",",0","10.66",",,,0","-4.95",",,,0"
"USC00248859","2001-11","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","0.0",",0","11",",0","6",",0","0",",0","10","3,0","7",",0","2",",0","28",",0","7",",0","0",",0","0",",0","20011128","+,,0","20011130","+,3,0","20011129",",,0","20011121",",,0","20011105",",,0","-17.8",",0,28,+","254","3,,0,30,+","112",",,0,29,","6.4",",,0,21,","13.3",",0,05,","","","581.1",",0","34.9",",,,0","471",",,,0","-1.04",",0","4.88",",,,0","-6.95",",,,0"
"USC00248859","2001-12","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","0.0","3,0","15",",0","9",",0","0",",0","31",",0","14",",0","12","2,0","29","2,0","30","1,0","0","1,0","0","1,0","20011227",",2,0","20011220","+,,0","20011213",",,0","20011203",",,0","20011202",",1,0","-33.9","2,0,27,","660",",,0,20,+","236",",,0,13,","10.7",",,0,03,","-0.6","1,0,02,","","","830.6","1,0","56.2",",,,0","1257",",,,0","-11.55","3,0","-5.93","1,,,0","-17.16","2,,,0"
"USC00248859","2002-01","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","0.0","0","0.0",",0","17",",0","4",",0","0",",0","31",",0","10",",0","13",",0","31",",0","27",",0","0",",0","0",",0","20020116",",,0","20020127",",,0","20020121",",,0","20020121",",,0","20020108",",,0","-30.0",",0,16,","965",",,0,27,","203",",,0,21,","13.7",",,0,21,","4.4",",0,08,","","","912.2",",0","41.1",",,,0","849",",,,0","-11.09",",0","-5.66",",,,0","-16.53",",,,0"
"USC00248859","2002-02","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","0.0","0","0.0",",0","9","1,0","2","1,0","0","1,0","28",",0","6","2,0","17",",0","28",",0","20",",0","0",",0","0",",0","20020226",",,0","20020209",",,0","20020208",",2,0","20020208",",1,0","20020223",",,0","-39.4",",0,26,","940",",,0,09,","170","2,,0,08,","9.7","1,,0,08,","5.0",",0,23,","","","855.0",",0","21.1","1,,,0","441","2,,,0","-12.20",",0","-3.33",",,,0","-21.08",",,,0"
"USC00248859","2002-04","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","","","10",",0","6",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","20020415",",,0","20020415",",,0","","","","","","","79",",,0,15,","17.3",",,0,15,","","","","","","","48.9",",,,0","289",",,,0","","","","","",""
"USC00248859","2002-05","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","0.0",",0","12",",0","5",",0","0",",0","1","1,0","1",",0","0",",0","22",",0","0",",0","6",",0","0",",0","20020509",",,0","20020522",",1,0","20020522",",,0","20020522",",,0","20020519",",,0","-10.0",",0,09,","102","1,,0,22,","102",",,0,22,","7.4",",,0,22,","25.0",",0,19,","","","380.6",",0","30.6",",,,0","136",",,,0","6.05",",0","14.16",",,,0","-2.05",",,,0"
"USC00248859","2002-06","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","0.8",",0","10",",0","6",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","16",",0","0",",0","20020604",",,0","20020610",",,0","20020610",",,0","20020618",",,0","20020627",",,0","-2.2",",0,04,","25",",,0,10,","25",",,0,10,","10.4",",,0,18,","31.1",",0,27,","","","193.1",",0","48.8",",,,0","38",",,,0","11.92",",0","20.43",",,,0","3.42",",,,0"
"USC00248859","2002-07","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","18.3","2,0","6","2,0","1","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","5","2,0","20020710","+,1,0","20020731","+,,0","20020731","+,,0","20020727",",2,0","20020713",",2,0","1.7","1,0,10,+","0",",,0,31,+","0",",,0,31,+","5.8","2,,0,27,","37.2","2,0,13,","49.5","0","49.5","2,0","12.4","2,,,0","0",",,,0","17.31","2,0","28.74","2,,,0","5.88","1,,,0"
"USC00248859","2002-08","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","","","5","4,0","1","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","20020831","+,4,0","20020831","+,4,0","20020802",",4,0","","","","","0","4,,0,31,+","0","4,,0,31,+","6.1","4,,0,02,","","","","","","","11.7","4,,,0","0","4,,,0","","","","","",""
"USC00248859","2002-09","44.7866","-111.1316","2003.1","WEST YELLOWSTONE 9 NNW, MT US","","","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11",",0","0",",0","20020922",",,0","20020930","+,,0","20020930",",,0","20020906",",,0","20020903",",,0","-8.9",",0,22,","0",",,0,30,+","10",",,0,30,","12.4",",,0,06,","28.9",",0,03,","","","266.1",",0","31.8",",,,0","10",",,,0","9.46",",0","19.41",",,,0","-0.49",",,,0"
