"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411068","1948-06","30.88333","-97.93333","332.2","BRIGGS, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480626",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,26,","37.2",",,,0","0",",,,0"
"USC00411068","1948-07","30.88333","-97.93333","332.2","BRIGGS, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","","","19480710",",,0","","","","","40.6",",,0,10,","55.8",",,,0","",""
"USC00411068","1948-08","30.88333","-97.93333","332.2","BRIGGS, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","","","19480825",",,0","","","","","30.0",",,0,25,","45.8",",,,0","",""
"USC00411068","1948-09","30.88333","-97.93333","332.2","BRIGGS, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","","","19480909",",,0","","","","","8.6",",,0,09,","16.7",",,,0","",""
"USC00411068","1948-10","30.88333","-97.93333","332.2","BRIGGS, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","","","19481016",",,0","","","","","15.7",",,0,16,","22.3",",,,0","",""
"USC00411068","1948-11","30.88333","-97.93333","332.2","BRIGGS, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","","","19481113",",,0","","","","","5.1",",,0,13,","17.2",",,,0","",""
"USC00411068","1948-12","30.88333","-97.93333","332.2","BRIGGS, TX US","5",",0","3",",0","0",",0","","","","","","","","","","","","","19481217",",,0","","","","","10.2",",,0,17,","21.7",",,,0","",""
"USC00411068","1949-01","30.88333","-97.93333","332.2","BRIGGS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","92.1",",a,,0","",""
"USC00411068","1949-02","30.88333","-97.93333","332.2","BRIGGS, TX US","4",",0","2",",0","1",",0","","","","","","","","","","","","","19490225",",,0","","","","","31.8",",,0,25,","40.3",",,,0","",""
"USC00411068","1949-03","30.88333","-97.93333","332.2","BRIGGS, TX US","6",",0","5",",0","0",",0","","","","","","","","","","","","","19490321",",,0","","","","","21.8",",,0,21,","68.3",",,,0","",""
"USC00411068","1949-04","30.88333","-97.93333","332.2","BRIGGS, TX US","9",",0","6",",0","1",",0","","","","","","","","","","","","","19490424",",,0","","","","","41.4",",,0,24,","110.7",",,,0","",""
"USC00411068","1949-05","30.88333","-97.93333","332.2","BRIGGS, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","","","19490504",",,0","","","","","4.8",",,0,04,","8.1",",,,0","",""
"USC00411068","1949-06","30.88333","-97.93333","332.2","BRIGGS, TX US","5","2,0","5","2,0","3","2,0","","","","","","","","","","","","","19490625",",2,0","","","","","48.3","2,,0,25,","156.1",",a,,0","",""
"USC00411068","1949-07","30.88333","-97.93333","332.2","BRIGGS, TX US","5",",0","3",",0","0",",0","","","","","","","","","","","","","19490702",",,0","","","","","22.9",",,0,02,","60.8",",,,0","",""
"USC00411068","1949-09","30.88333","-97.93333","332.2","BRIGGS, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","","","19490908",",,0","","","","","12.7",",,0,08,","28.1",",,,0","",""
"USC00411068","1949-11","30.88333","-97.93333","332.2","BRIGGS, TX US","2",",0","0",",0","0",",0","","","","","","","","","","","","","19491118","+,,0","","","","","1.3",",,0,18,+","2.6",",,,0","",""
"USC00411068","1949-12","30.88333","-97.93333","332.2","BRIGGS, TX US","8",",0","6",",0","2",",0","","","","","","","","","","","","","19491203",",,0","","","","","31.2",",,0,03,","91.6",",,,0","",""
"USC00411068","1950-01","30.88333","-97.93333","332.2","BRIGGS, TX US","6",",0","3",",0","0",",0","","","","","","","","","","","","","19500107",",,0","","","","","8.1",",,0,07,","18.8",",,,0","",""
"USC00411068","1950-02","30.88333","-97.93333","332.2","BRIGGS, TX US","9",",0","8",",0","0",",0","","","","","","","","","","","","","19500203",",,0","","","","","25.1",",,0,03,","93.4",",,,0","",""
"USC00411068","1950-03","30.88333","-97.93333","332.2","BRIGGS, TX US","3",",0","1",",0","0",",0","","","","","","","","","","","","","19500303",",,0","","","","","6.1",",,0,03,","9.2",",,,0","",""
