"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005022606","1993-12","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","3","2,C","1","2,C","0","2,C","","","1","2,C","","","","","","","","","","","","","","","19931228",",2,C","19931228",",2,C","","","","","","","30","2,,C,28,","3.0","2,,C,28,","","","","","","","5.2","2,,,C","52","2,,,C","","","","","",""
"CA005022606","1994-01","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","8",",C","1",",C","0",",C","31",",C","1",",C","","","","","","","","","","","","","19940131","+,,C","19940111",",,C","19940111",",,C","","","","","250",",,C,31,+","40",",,C,11,","4.0",",,C,11,","","","","","","","12.0",",,,C","120",",,,C","","","","","",""
"CA005022606","1994-02","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","3",",C","0",",C","0",",C","28",",C","0",",C","","","","","","","","","","","","","19940216","+,,C","19940224",",,C","19940224",",,C","","","","","270",",,C,16,+","20",",,C,24,","2.0",",,C,24,","","","","","","","4.0",",,,C","40",",,,C","","","","","",""
"CA005022606","1994-03","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","3",",C","0",",C","0",",C","16","1,C","0",",C","","","","","","","","","","","","","19940301",",1,C","19940317","+,,C","19940317","+,,C","","","","","230","1,,C,01,","20",",,C,17,+","2.0",",,C,17,+","","","","","","","5.0",",,,C","50",",,,C","","","","","",""
"CA005022606","1994-04","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","1",",C","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19940402",",,C","19940401",",,C","19940408",",,C","","","","","0",",T,C,02,","0",",T,C,01,","4.0",",,C,08,","","","","","","","4.0",",,,C","0",",T,,C","","","","","",""
"CA005022606","1994-05","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","4",",C","4",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19940531","+,,C","19940531","+,,C","19940518",",,C","","","","","0",",,C,31,+","0",",,C,31,+","40.0",",,C,18,","","","","","","","69.0",",,,C","0",",,,C","","","","","",""
"CA005022606","1994-06","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","5",",C","5",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19940630","+,,C","19940630","+,,C","19940626",",,C","","","","","0",",,C,30,+","0",",,C,30,+","30.0",",,C,26,","","","","","","","82.0",",,,C","0",",,,C","","","","","",""
"CA005022606","1994-07","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","7",",C","5",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19940731","+,,C","19940731","+,,C","19940703",",,C","","","","","0",",,C,31,+","0",",,C,31,+","70.0",",,C,03,","","","","","","","92.5",",,,C","0",",,,C","","","","","",""
"CA005022606","1994-08","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","5","1,C","5","1,C","0","1,C","0",",C","0",",C","","","","","","","","","","","","","19940831","+,,C","19940831","+,,C","19940806",",1,C","","","","","0",",,C,31,+","0",",,C,31,+","22.0","1,,C,06,","","","","","","","57.0","1,,,C","0",",,,C","","","","","",""
"CA005022606","1994-09","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","3","1,C","3","1,C","1","1,C","0",",C","0",",C","","","","","","","","","","","","","19940930","+,,C","19940930","+,,C","19940911",",1,C","","","","","0",",,C,30,+","0",",,C,30,+","27.0","1,,C,11,","","","","","","","46.0","1,,,C","0",",,,C","","","","","",""
"CA005022606","1994-10","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","4","1,C","4","1,C","2","1,C","0",",C","0",",C","","","","","","","","","","","","","19941031","+,,C","19941031","+,,C","19941016",",1,C","","","","","0",",,C,31,+","0",",,C,31,+","44.0","1,,C,16,","","","","","","","94.0","1,,,C","0",",,,C","","","","","",""
"CA005022606","1994-11","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","4",",C","4",",C","0",",C","12","1,C","1",",C","","","","","","","","","","","","","19941120","+,1,C","19941117",",,C","19941111",",,C","","","","","120","1,,C,20,+","120",",,C,17,","22.0",",,C,11,","","","","","","","55.0",",,,C","120",",,,C","","","","","",""
"CA005022606","1994-12","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","5",",C","2",",C","0",",C","28",",C","2",",C","","","","","","","","","","","","","19941231",",,C","19941203",",,C","19941203",",,C","","","","","150",",,C,31,","100",",,C,03,","10.0",",,C,03,","","","","","","","19.0",",,,C","190",",,,C","","","","","",""
"CA005022606","1995-01","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","","","9",",C","1",",C","0",",C","31",",C","1",",C","15","3,C","28","3,C","25","4,C","0","4,C","0","4,C","19950123",",3,C","19950131","+,,C","19950117",",,C","19950117",",,C","19950131","+,4,C","-34.5","3,C,23,","240",",,C,31,+","80",",,C,17,","8.0",",,C,17,","1.0","4,C,31,+","","","","","17.0",",,,C","170",",,,C","-14.52","7,C","-9.37","4,,,C","-19.66","3,,,C"
"CA005022606","1995-02","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","0.0",",C","5","1,C","2","1,C","0","1,C","28",",C","2","1,C","20",",C","28",",C","27",",C","0",",C","0",",C","19950211",",,C","19950228","+,,C","19950209",",1,C","19950209",",1,C","19950222",",,C","-34.0",",C,11,","410",",,C,28,+","80","1,,C,09,","8.0","1,,C,09,","2.0",",C,22,","","","958.8",",C","16.0","1,,,C","160","1,,,C","-15.91",",C","-10.18",",,,C","-21.64",",,,C"
"CA005022606","1995-03","49.4667","-97.0167","281.0","ST PIERRE JOLYS, MB CA","","","0.0","1,C","5",",C","3",",C","0",",C","","","0",",C","8","1,C","25","1,C","11",",C","0",",C","0",",C","19950308",",1,C","","","19950305",",,C","19950326",",,C","19950324",",,C","-35.0","1,C,08,","","","20",",,C,05,","7.0",",,C,26,","12.0",",C,24,","","","674.7",",C","18.0",",,,C","30",",,,C","-4.25","1,C","-0.34",",,,C","-8.17","1,,,C"
