"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCH0038","2021-06","35.800088","-79.10692","123.1","PITTSBORO 6.7 NE, NC US","11",",N","8",",N","1",",N","20210604",",,N","51.3",",,N,04,","119.0",",,,N"
"US1NCCH0038","2021-07","35.800088","-79.10692","123.1","PITTSBORO 6.7 NE, NC US","10",",N","5",",N","4",",N","20210709",",,N","62.2",",,N,09,","171.0",",,,N"
"US1NCCH0038","2021-08","35.800088","-79.10692","123.1","PITTSBORO 6.7 NE, NC US","11",",N","6",",N","0",",N","20210808",",,N","14.2",",,N,08,","59.8",",,,N"
"US1NCCH0038","2021-09","35.800088","-79.10692","123.1","PITTSBORO 6.7 NE, NC US","9",",N","5",",N","2",",N","20210922",",,N","31.2",",,N,22,","85.4",",,,N"
"US1NCCH0038","2021-10","35.800088","-79.10692","123.1","PITTSBORO 6.7 NE, NC US","7",",N","4",",N","0",",N","20211009",",,N","20.3",",,N,09,","45.8",",,,N"
"US1NCCH0038","2021-11","35.800088","-79.10692","123.1","PITTSBORO 6.7 NE, NC US","7",",N","3",",N","0",",N","20211123",",,N","7.6",",,N,23,","19.2",",,,N"
"US1NCCH0038","2021-12","35.800088","-79.10692","123.1","PITTSBORO 6.7 NE, NC US","7",",N","5",",N","0",",N","20211220",",,N","19.1",",,N,20,","49.6",",,,N"
"US1NCCH0038","2022-01","35.800088","-79.10692","123.1","PITTSBORO 6.7 NE, NC US","13",",N","8",",N","2",",N","20220103",",,N","75.7",",,N,03,","159.6",",,,N"
"US1NCCH0038","2022-02","35.800088","-79.10692","123.1","PITTSBORO 6.7 NE, NC US","12",",N","4",",N","0",",N","20220204",",,N","13.2",",,N,04,","45.0",",,,N"
"US1NCCH0038","2022-03","35.800088","-79.10692","123.1","PITTSBORO 6.7 NE, NC US","9",",N","7",",N","2",",N","20220317",",,N","64.3",",,N,17,","133.5",",,,N"
"US1NCCH0038","2022-04","35.800088","-79.10692","123.1","PITTSBORO 6.7 NE, NC US","8",",N","5",",N","2",",N","20220419",",,N","34.0",",,N,19,","89.1",",,,N"
