"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413063","1907-03","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19070331","+,,0","19070331","+,,0","","","19070330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00413063","1907-04","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","160.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","19070430","+,,0","19070430","+,,0","19070430","+,,0","","","19070421",",,0","19070411",",,0","10.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","94.0",",,0,21,","39.4",",0,11,","","","7.8",",0","141.4",",,,0","0",",,,0","23.43",",0","30.09",",,,0","16.76",",,,0"
"USC00413063","1907-05","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","201.5","2,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","16",",0","","","19070501",",2,0","19070531","+,,0","19070531","+,,0","","","19070520",",,0","19070529",",,0","8.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,20,","38.3",",0,29,","","","8.6",",0","65.6",",,,0","0",",,,0","25.01","2,0","30.54",",,,0","19.49","2,,,0"
"USC00413063","1907-06","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","351.2",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19070602",",,0","19070630","+,,0","19070630","+,,0","","","19070619",",,0","19070630",",,0","15.6",",0,02,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,19,","41.7",",0,30,","","","0.0",",0","34.3",",,,0","0",",,,0","30.04",",0","36.67",",,,0","23.41",",,,0"
"USC00413063","1907-07","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","355.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19070721",",,0","19070731","+,,0","19070731","+,,0","","","19070719",",,0","19070701",",,0","20.6",",0,21,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,19,","40.6",",0,01,","0.0","0","0.0",",0","55.7",",,,0","0",",,,0","29.80",",0","36.10",",,,0","23.49",",,,0"
"USC00413063","1907-08","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070814",",,6","","","","","","","","","3.8",",,6,14,","","","","","","","4.3",",,,6","","","","","","","",""
"USC00413063","1907-09","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","299.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19070912",",,0","19070930","+,,0","19070930","+,,0","","","19070923",",,0","19070909",",,0","16.7",",0,12,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,23,","42.2",",0,09,","","","0.0",",0","49.2",",,,0","0",",,,0","28.32",",0","35.52",",,,0","21.12",",,,0"
"USC00413063","1907-10","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","224.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19071009",",,0","19071031","+,,0","19071031","+,,0","","","19071021",",,0","19071007",",,0","11.1",",0,09,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","37.8",",0,07,","","","0.0",",0","40.6",",,,0","0",",,,0","25.56",",0","30.79",",,,0","20.34",",,,0"
"USC00413063","1907-11","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","41.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","19071112",",,0","19071130","+,,0","19071130","+,,0","","","19071102",",,0","19071109",",,0","2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,02,","32.2",",0,09,","","","65.9",",0","38.8",",,,0","0",",,,0","17.51",",0","22.50",",,,0","12.53",",,,0"
"USC00413063","1907-12","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","20.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19071216","+,,0","19071231","+,,0","19071231","+,,0","","","19071206",",,0","19071228","+,,0","3.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,06,","29.4",",0,28,+","","","85.3",",0","16.0",",,,0","0",",,,0","16.25",",0","22.83",",,,0","9.66",",,,0"
