"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00367978","1974-07","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","19740731","+,,0","19740731","+,,0","7","","19740729","+,,0","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,29,+","","","148.9",",,,0","0",",,,0","",""
"USC00367978","1974-08","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740803",",,0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,03,","","","82.6",",,,0","0",",,,0","",""
"USC00367978","1974-09","40.8","-76.55","234.7","SHAMOKIN, PA US","7","4,0","7","4,0","2","4,0","0",",0","0",",0","","","","","","","","","19740930","+,,0","19740930","+,,0","1","","19740902",",4,0","","","0",",,0,30,+","0",",,0,30,+","38.6","4,,0,02,","","","163.4",",a,,0","0",",,,0","",""
"USC00367978","1974-10","40.8","-76.55","234.7","SHAMOKIN, PA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19741031","+,,0","19741003",",,0","","","19741016",",,0","","","0",",,0,31,+","0",",T,0,03,","16.5",",,0,16,","","","25.2",",,,0","0",",T,,0","",""
"USC00367978","1974-11","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19741130","+,,0","19741128","+,,0","","","19741113",",,0","","","0",",,0,30,+","0",",T,0,28,+","20.3",",,0,13,","","","66.1",",,,0","0",",T,,0","",""
"USC00367978","1974-12","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19741226","+,,0","19741226","+,,0","","","19741209",",,0","","","0",",T,0,26,+","0",",T,0,26,+","32.3",",,0,09,","","","73.8",",,,0","0",",T,,0","",""
"USC00367978","1975-01","40.8","-76.55","234.7","SHAMOKIN, PA US","14",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","19750109",",,0","","","","","","","24.9",",,0,09,","","","130.6",",,,0","","","",""
"USC00367978","1975-02","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","6",",0","1",",0","5",",0","2",",0","","","","","","","","","19750213",",,0","19750213",",,0","","","19750224",",,0","","","127",",,0,13,","178",",,0,13,","30.5",",,0,24,","","","96.7",",,,0","280",",,,0","",""
"USC00367978","1975-03","40.8","-76.55","234.7","SHAMOKIN, PA US","11",",0","8",",0","1",",0","2",",0","2",",0","","","","","","","","","19750315",",,0","19750315",",,0","","","19750320",",,0","","","51",",,0,15,","191",",,0,15,","40.6",",,0,20,","","","106.5",",,,0","216",",,,0","",""
"USC00367978","1975-04","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19750405",",,0","19750407","+,,0","","","19750403",",,0","","","0",",T,0,05,","0",",T,0,07,+","20.3",",,0,03,","","","65.9",",,,0","0",",T,,0","",""
"USC00367978","1975-05","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19750531","+,,0","19750531","+,,0","2","","19750505",",,0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,05,","","","90.9",",,,0","0",",,,0","",""
"USC00367978","1975-06","40.8","-76.55","234.7","SHAMOKIN, PA US","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","19750630","+,,0","19750630","+,,0","2","","19750606",",,0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,06,","","","166.9",",,,0","0",",,,0","",""
"USC00367978","1975-07","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19750731","+,,0","19750731","+,,0","1","","19750714","+,,0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,14,+","","","61.4",",,,0","0",",,,0","",""
"USC00367978","1975-08","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19750831","+,,0","19750831","+,,0","4","","19750830",",,0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,30,","","","127.8",",,,0","0",",,,0","",""
"USC00367978","1975-09","40.8","-76.55","234.7","SHAMOKIN, PA US","13",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","19750930","+,,0","19750930","+,,0","1","","19750926",",,0","","","0",",,0,30,+","0",",,0,30,+","85.3",",,0,26,","","","311.6",",,,0","0",",,,0","",""
"USC00367978","1975-10","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751018",",,0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,18,","","","80.7",",,,0","0",",,,0","",""
"USC00367978","1975-11","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19751130","+,,0","19751126","+,,0","","","19751113",",,0","","","0",",,0,30,+","0",",T,0,26,+","34.3",",,0,13,","","","76.8",",,,0","0",",T,,0","",""
"USC00367978","1975-12","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","19751226",",,0","","","","","","","27.4",",,0,26,","","","58.2",",,,0","","","",""
"USC00367978","1976-01","40.8","-76.55","234.7","SHAMOKIN, PA US","11",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","19760128",",,0","","","","","","","38.6",",,0,28,","","","129.0",",,,0","","","",""
"USC00367978","1976-02","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","6",",0","1",",0","4","1,0","1","1,0","","","","","","","","","19760207","+,1,0","19760206",",1,0","","","19760202",",,0","","","76","1,,0,07,+","102","1,,0,06,","33.5",",,0,02,","","","73.2",",,,0","102","1,,,0","",""
"USC00367978","1976-03","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","7",",0","0",",0","2",",0","1",",0","","","","","","","","","19760310",",,0","19760310",",,0","1","","19760328",",,0","","","127",",,0,10,","117",",,0,10,","19.6",",,0,28,","","","63.2",",,,0","117",",,,0","",""
"USC00367978","1976-04","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760401",",,0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,01,","","","68.0",",,,0","0",",,,0","",""
"USC00367978","1976-05","40.8","-76.55","234.7","SHAMOKIN, PA US","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","19760531","+,,0","19760531","+,,0","2","","19760517",",,0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,17,","","","118.3",",,,0","0",",,,0","",""
"USC00367978","1976-06","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19760630","+,,0","19760630","+,,0","5","","19760621",",,0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,21,","","","97.5",",,,0","0",",,,0","",""
"USC00367978","1976-07","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19760731","+,,0","19760731","+,,0","2","","19760708",",,0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","","","56.6",",,,0","0",",,,0","",""
"USC00367978","1976-08","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19760831","+,,0","19760831","+,,0","1","","19760809",",,0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,09,","","","79.8",",,,0","0",",,,0","",""
"USC00367978","1976-09","40.8","-76.55","234.7","SHAMOKIN, PA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19760930","+,,0","19760930","+,,0","1","","19760927",",,0","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,27,","","","136.2",",,,0","0",",,,0","",""
"USC00367978","1976-10","40.8","-76.55","234.7","SHAMOKIN, PA US","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","19761031","+,,0","19761031","+,,0","1","","19761009",",,0","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,09,","","","262.3",",,,0","0",",,,0","",""
"USC00367978","1976-11","40.8","-76.55","234.7","SHAMOKIN, PA US","5","2,0","2","2,0","0","2,0","1","1,0","0",",0","","","","","","","","","19761130",",1,0","19761110",",,0","","","19761112",",2,0","","","76","1,,0,30,","13",",,0,10,","4.1","2,,0,12,","","","46.8",",a,,0","188",",a,,0","",""
"USC00367978","1976-12","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","6",",0","1",",0","6",",","","","","","","","","","","","19761228",",,0","","","","","19761207",",,0","","","127",",,0,28,","","","30.5",",,0,07,","","","55.5",",,,0","","","",""
"USC00367978","1977-01","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","6",",0","0",",0","23","2,0","5",",0","","","","","","","","","19770131","+,2,0","19770107",",,0","","","19770115",",,0","","","152","2,,0,31,+","89",",,0,07,","7.1",",,0,15,","","","31.6",",,,0","326",",,,0","",""
"USC00367978","1977-02","40.8","-76.55","234.7","SHAMOKIN, PA US","4","2,0","2","2,0","1","2,0","14",",0","2",",0","","","","","","","","","19770221",",,0","19770221",",,0","","","19770225",",2,0","","","229",",,0,21,","229",",,0,21,","27.4","2,,0,25,","","","55.7",",a,,0","254",",,,0","",""
"USC00367978","1977-03","40.8","-76.55","234.7","SHAMOKIN, PA US","9","2,0","7","2,0","2","2,0","1","1,0","1",",0","","","","","","","","","19770318",",1,0","19770318",",,0","","","19770323",",2,0","","","51","1,,0,18,","64",",,0,18,","40.9","2,,0,23,","","","163.6",",a,,0","64",",,,0","",""
"USC00367978","1977-04","40.8","-76.55","234.7","SHAMOKIN, PA US","7","3,0","5","3,0","1","3,0","0",",0","0",",0","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770403",",3,0","","","0",",,0,30,+","0",",,0,30,+","36.3","3,,0,03,","","","101.9",",a,,0","0",",,,0","",""
"USC00367978","1977-05","40.8","-76.55","234.7","SHAMOKIN, PA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19770531","+,,0","19770509",",,0","1","","19770506",",,0","","","0",",,0,31,+","0",",T,0,09,","11.9",",,0,06,","","","34.3",",,,0","0",",T,,0","",""
"USC00367978","1977-06","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","19770630","+,,0","19770630","+,,0","4","","19770626",",,0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,26,","","","113.4",",,,0","0",",,,0","",""
"USC00367978","1977-07","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19770731","+,,0","19770731","+,,0","4","","19770707",",,0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,07,","","","96.7",",,,0","0",",,,0","",""
"USC00367978","1977-08","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19770831","+,,0","19770831","+,,0","3","","19770807",",,0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,07,","","","112.5",",,,0","0",",,,0","",""
"USC00367978","1977-09","40.8","-76.55","234.7","SHAMOKIN, PA US","9","3,0","7","3,0","1","3,0","0",",0","0",",0","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770917",",3,0","","","0",",,0,30,+","0",",,0,30,+","26.4","3,,0,17,","","","161.5",",a,,0","0",",,,0","",""
"USC00367978","1977-10","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771015",",,0","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,15,","","","162.6",",,,0","0",",,,0","",""
"USC00367978","1977-11","40.8","-76.55","234.7","SHAMOKIN, PA US","12",",0","7",",0","2",",0","1",",0","1",",0","","","","","","","","","19771128",",,0","19771128",",,0","1","","19771110",",,0","","","25",",,0,28,","25",",,0,28,","26.2",",,0,10,","","","102.6",",,,0","25",",,,0","",""
"USC00367978","1977-12","40.8","-76.55","234.7","SHAMOKIN, PA US","9","4,0","6","4,0","0","4,0","","","","","","","","","","","","","","","","","","","19771201",",4,0","","","","","","","24.9","4,,0,01,","","","116.2",",a,,0","","","",""
"USC00367978","1978-01","40.8","-76.55","234.7","SHAMOKIN, PA US","12",",0","11",",0","3",",0","20","3,0","8",",0","","","","","","","","","19780121",",3,0","19780118",",,0","","","19780109",",,0","","","762","3,,0,21,","305",",,0,18,","50.5",",,0,09,","","","200.3",",,,0","1303",",,,0","",""
"USC00367978","1978-02","40.8","-76.55","234.7","SHAMOKIN, PA US","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","19780207",",,0","","","","","","","36.3",",,0,07,","","","48.2",",,,0","","","",""
"USC00367978","1978-03","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","5",",0","1",",0","1","2,0","1","1,0","","","","","","","","","19780304",",2,0","19780304",",1,0","","","19780327",",,0","","","51","2,,0,04,","38","1,,0,04,","46.5",",,0,27,","","","79.5",",,,0","51","1,,,0","",""
"USC00367978","1978-04","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19780430","+,,0","19780430","+,,0","1","","19780420",",,0","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,20,","","","47.5",",,,0","0",",,,0","",""
"USC00367978","1978-05","40.8","-76.55","234.7","SHAMOKIN, PA US","8","4,0","6","4,0","0","4,0","0",",0","0",",0","","","","","","","","","19780531","+,,0","19780531","+,,0","1","","19780517",",4,0","","","0",",,0,31,+","0",",,0,31,+","21.8","4,,0,17,","","","114.8","2,a,,0","0",",,,0","",""
"USC00367978","1978-06","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19780630","+,,0","19780630","+,,0","5","","19780613",",,0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,13,","","","115.8",",,,0","0",",,,0","",""
"USC00367978","1978-07","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19780731","+,,0","19780731","+,,0","2","","19780715",",,0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,15,","","","121.0",",,,0","0",",,,0","",""
"USC00367978","1978-08","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19780831","+,,0","19780831","+,,0","3","","19780812",",,0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,12,","","","140.9",",,,0","0",",,,0","",""
"USC00367978","1978-09","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19780930","+,,0","19780930","+,,0","3","","19780919",",,0","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,19,","","","94.7",",,,0","0",",,,0","",""
"USC00367978","1978-10","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781027",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,27,","","","74.3",",,,0","0",",,,0","",""
"USC00367978","1978-11","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","19781128",",,0","19781128",",,0","","","19781118",",,0","","","51",",,0,28,","114",",,0,28,","13.7",",,0,18,","","","41.4",",,,0","124",",,,0","",""
"USC00367978","1978-12","40.8","-76.55","234.7","SHAMOKIN, PA US","6","2,0","4","2,0","1","2,0","","","","","","","","","","","","","","","","","","","19781225",",2,0","","","","","","","30.7","2,,0,25,","","","90.2",",a,,0","","","",""
"USC00367978","1979-01","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209.6",",a,,0","","","",""
"USC00367978","1979-02","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","4",",0","1",",0","","","3",",0","","","","","","","","","","","19790219",",,0","","","19790226",",,0","","","","","127",",,0,19,","50.8",",,0,26,","","","79.0",",,,0","270",",,,0","",""
"USC00367978","1979-03","40.8","-76.55","234.7","SHAMOKIN, PA US","7","2,0","5","2,0","1","2,0","0",",0","0","3,0","","","","","","","","","19790331","+,,0","19790331","+,3,0","","","19790305",",2,0","","","0",",,0,31,+","0","3,,0,31,+","35.6","2,,0,05,","","","88.7","2,,,0","0","3,,,0","",""
"USC00367978","1979-04","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19790430","+,,0","19790430","+,,0","","","19790413",",,0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,13,","","","67.3",",,,0","0",",,,0","",""
"USC00367978","1979-05","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19790531","+,,0","19790531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","150.1",",a,,0","0",",,,0","",""
"USC00367978","1979-06","40.8","-76.55","234.7","SHAMOKIN, PA US","7","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","","","","","19790630","+,,0","19790630","+,,0","","","19790606",",1,0","","","0",",,0,30,+","0",",,0,30,+","18.5","1,,0,06,","","","36.5","1,,,0","0",",,,0","",""
"USC00367978","1979-07","40.8","-76.55","234.7","SHAMOKIN, PA US","7","3,0","6","3,0","1","3,0","0",",0","0",",0","","","","","","","","","19790731","+,,0","19790731","+,,0","4","","19790730",",3,0","","","0",",,0,31,+","0",",,0,31,+","29.7","3,,0,30,","","","85.6","3,,,0","0",",,,0","",""
"USC00367978","1979-08","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19790831","+,,0","19790831","+,,0","3","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","96.9",",a,,0","0",",,,0","",""
"USC00367978","1979-09","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790906",",,0","","","0",",,0,30,+","0",",,0,30,+","81.8",",,0,06,","","","181.5",",,,0","0",",,,0","",""
"USC00367978","1979-10","40.8","-76.55","234.7","SHAMOKIN, PA US","10","5,0","7","5,0","0","5,0","0",",0","0",",0","","","","","","","","","19791031","+,,0","19791031","+,,0","1","","19791002",",5,0","","","0",",,0,31,+","0",",,0,31,+","24.6","5,,0,02,","","","123.4",",a,,0","0",",,,0","",""
"USC00367978","1979-11","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19791130","+,,0","19791127","+,,0","","","","","","","0",",,0,30,+","0",",T,0,27,+","","","","","113.5",",a,,0","0",",T,,0","",""
"USC00367978","1979-12","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","6",",0","0",",0","3",",0","2",",0","","","","","","","","","19791220",",,0","19791220",",,0","","","19791225",",,0","","","51",",,0,20,","38",",,0,20,","24.9",",,0,25,","","","64.3",",,,0","63",",,,0","",""
"USC00367978","1980-01","40.8","-76.55","234.7","SHAMOKIN, PA US","5","2,0","2","2,0","0","2,0","1",",","","","","","","","","","","","19800105",",,0","","","","","19800114",",2,0","","","25",",,0,05,","","","11.9","2,,0,14,","","","20.4","2,,,0","","","",""
"USC00367978","1980-02","40.8","-76.55","234.7","SHAMOKIN, PA US","3","1,0","2","1,0","0","1,0","","","2",",0","","","","","","","","","","","19800216",",,0","","","19800216",",1,0","","","","","64",",,0,16,","6.1","1,,0,16,","","","13.7","1,,,0","89",",,,0","",""
"USC00367978","1980-03","40.8","-76.55","234.7","SHAMOKIN, PA US","10","2,0","8","2,0","2","2,0","","","","","","","","","","","","","","","","","","","19800318",",2,0","","","","","","","49.5","2,,0,18,","","","139.2","2,,,0","","","",""
"USC00367978","1980-04","40.8","-76.55","234.7","SHAMOKIN, PA US","9","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","19800430","+,,0","19800430","+,,0","2","","19800429","+,2,0","","","0",",,0,30,+","0",",,0,30,+","19.8","2,,0,29,+","","","110.5",",a,,0","0",",,,0","",""
"USC00367978","1980-05","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19800531","+,,0","19800531","+,,0","5","","19800513",",,0","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,13,","","","83.0",",,,0","0",",,,0","",""
"USC00367978","1980-06","40.8","-76.55","234.7","SHAMOKIN, PA US","7","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","19800630","+,,0","19800630","+,,0","4","","19800602",",5,0","","","0",",,0,30,+","0",",,0,30,+","17.8","5,,0,02,","","","67.3",",a,,0","0",",,,0","",""
"USC00367978","1980-07","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19800731","+,,0","19800731","+,,0","5","","19800717",",,0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,17,","","","86.0",",,,0","0",",,,0","",""
"USC00367978","1980-08","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19800831","+,,0","19800831","+,,0","2","","19800803",",,0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","","","43.0",",,,0","0",",,,0","",""
"USC00367978","1980-09","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19800930","+,,0","19800930","+,,0","","","19800903",",,0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,03,","","","27.7",",,,0","0",",,,0","",""
"USC00367978","1980-10","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19801031","+,,0","19801031","+,,0","","","19801026",",,0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,26,","","","55.4",",,,0","0",",,,0","",""
"USC00367978","1980-11","40.8","-76.55","234.7","SHAMOKIN, PA US","6","1,0","5","1,0","2","1,0","3",",0","1",",0","","","","","","","","","19801118",",,0","19801118",",,0","","","19801118",",1,0","","","178",",,0,18,","165",",,0,18,","31.5","1,,0,18,","","","78.1","1,,,0","165",",,,0","",""
"USC00367978","1980-12","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","4",",0","0",",0","","","1","1,0","","","","","","","","","","","19801216",",1,0","","","19801203",",,0","","","","","89","1,,0,16,","10.2",",,0,03,","","","28.3",",,,0","89","1,,,0","",""
"USC00367978","1981-01","40.8","-76.55","234.7","SHAMOKIN, PA US","4",",0","3",",0","0",",0","","","2","2,0","","","","","","","","","","","19810107",",2,0","","","19810107",",,0","","","","","69","2,,0,07,","6.9",",,0,07,","","","15.5",",,,0","94","2,,,0","",""
"USC00367978","1981-02","40.8","-76.55","234.7","SHAMOKIN, PA US","11",",0","9",",0","3",",0","","","1",",0","","","","","","","","","","","19810209",",,0","","","19810211",",,0","","","","","216",",,0,09,","53.3",",,0,11,","","","200.2",",,,0","216",",,,0","",""
"USC00367978","1981-03","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","5",",0","0",",0","3",",0","3",",0","","","","","","","","","19810321","+,,0","19810306",",,0","","","19810331",",,0","","","25",",,0,21,+","79",",,0,06,","10.9",",,0,31,","","","30.9",",,,0","150",",,,0","",""
"USC00367978","1981-04","40.8","-76.55","234.7","SHAMOKIN, PA US","11","4,0","7","4,0","0","4,0","0",",0","0",",0","","","","","","","","","19810430","+,,0","19810406",",,0","1","","19810429",",4,0","","","0",",,0,30,+","0",",T,0,06,","17.3","4,,0,29,","","","100.7",",a,,0","0",",T,,0","",""
"USC00367978","1981-05","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19810531","+,,0","19810531","+,,0","2","","19810512",",,0","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,12,","","","66.0",",,,0","0",",,,0","",""
"USC00367978","1981-06","40.8","-76.55","234.7","SHAMOKIN, PA US","9","3,0","7","3,0","3","3,0","0",",0","0",",0","","","","","","","","","19810630","+,,0","19810630","+,,0","4","","19810615",",3,0","","","0",",,0,30,+","0",",,0,30,+","59.7","3,,0,15,","","","188.1",",a,,0","0",",,,0","",""
"USC00367978","1981-07","40.8","-76.55","234.7","SHAMOKIN, PA US","7","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","","","","","19810731","+,,0","19810731","+,,0","1","","19810721",",4,0","","","0",",,0,31,+","0",",,0,31,+","35.8","4,,0,21,","","","124.8","1,a,,0","0",",,,0","",""
"USC00367978","1981-08","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19810831","+,,0","19810831","+,,0","2","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","70.0",",a,,0","0",",,,0","",""
"USC00367978","1981-09","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19810930","+,,0","19810930","+,,0","1","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","67.9",",a,,0","0",",,,0","",""
"USC00367978","1981-10","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19811031","+,,0","19811031","+,,0","2","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","108.2",",a,,0","0",",,,0","",""
"USC00367978","1981-11","40.8","-76.55","234.7","SHAMOKIN, PA US","4","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","19811130","+,,0","19811130","+,,0","1","","19811120","+,5,0","","","0",",,0,30,+","0",",,0,30,+","9.1","5,,0,20,+","","","35.3",",a,,0","0",",,,0","",""
"USC00367978","1981-12","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","7",",0","0",",0","6","3,0","2",",0","","","","","","","","","19811218","+,3,0","19811216","+,,0","","","19811202",",,0","","","254","3,,0,18,+","135",",,0,16,+","22.1",",,0,02,","","","71.1",",,,0","270",",,,0","",""
"USC00367978","1982-01","40.8","-76.55","234.7","SHAMOKIN, PA US","7","1,0","4","1,0","1","1,0","","","3","2,0","","","","","","","","","","","19820124","+,2,0","","","19820104",",1,0","","","","","127","2,,0,24,+","34.5","1,,0,04,","","","75.9","1,,,0","331","2,,,0","",""
