"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014898","1922-09","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","273.2","Z","53.1",",Z","11",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","15",",Z","1",",Z","","","","","19220917",",,Z","19220930","+,,Z","19220930","+,,Z","","","19220908",",,Z","19220905",",,Z","3.9",",Z,17,","0",",,Z,30,+","0",",,Z,30,+","25.9",",,Z,08,","32.2",",Z,05,","116.7","Z","85.0",",Z","69.7",",,,Z","","","","","","","","","0",",,,Z","17.27",",Z","22.13",",,,Z","12.41",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1922-10","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","289.3","Z","16.1",",Z","6",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","5",",Z","0",",Z","","","","","19221018",",,Z","19221031","+,,Z","19221016",",,Z","","","19221016",",,Z","19221005","+,,Z","-3.9",",Z,18,","0",",,Z,31,+","0",",T,Z,16,","3.6",",,Z,16,","28.9",",Z,05,+","389.9","Z","273.2",",Z","12.0",",,,Z","","","","","","","","","0",",T,,Z","10.04",",Z","14.73",",,,Z","5.35",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1922-11","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","289.3","Z","0.0",",Z","12",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","13",",Z","4",",Z","0",",Z","0",",Z","","","","","19221125",",,Z","19221121","+,,Z","19221126","+,,Z","","","19221118",",,Z","19221111","+,,Z","-5.6",",Z,25,","0",",T,Z,21,+","0",",T,Z,26,+","10.7",",,Z,18,","15.0",",Z,11,+","808.4","Z","418.5",",Z","57.2",",,,Z","","","","","","","","","0",",T,,Z","4.38",",Z","7.29",",,,Z","1.47",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1922-12","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","289.3","Z","0.0",",Z","10",",Z","3",",Z","0",",Z","12",",Z","1",",Z","6",",Z","31",",Z","19",",Z","0",",Z","0",",Z","","","","","19221218",",,Z","19221215","+,,Z","19221214",",,Z","","","19221214",",,Z","19221203",",,Z","-23.9",",Z,18,","51",",,Z,15,+","56",",,Z,14,","3.0",",,Z,14,","6.1",",Z,03,","1590.6","Z","782.2",",Z","15.1",",,,Z","","","","","","","","","92",",,,Z","-6.90",",Z","-2.92",",,,Z","-10.88",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1923-01","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","0.0","Z","0.0",",Z","12",",Z","9",",Z","0",",Z","30",",Z","8",",Z","2",",Z","30",",Z","26",",Z","0",",Z","0",",Z","","","","","19230117",",,Z","19230111",",,Z","19230102",",,Z","","","19230102",",,Z","19230118",",,Z","-18.9",",Z,17,","203",",,Z,11,","97",",,Z,02,","9.7",",,Z,02,","5.6",",Z,18,","2376.1","Z","785.5",",Z","44.0",",,,Z","","","","","","","","","511",",,,Z","-7.00",",Z","-3.09",",,,Z","-10.92",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1923-02","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","0.0","Z","0.0",",Z","10",",Z","3",",Z","0",",Z","28",",Z","3",",Z","13",",Z","28",",Z","22",",Z","0",",Z","0",",Z","","","","","19230204",",,Z","19230221","+,,Z","19230212",",,Z","","","19230212",",,Z","19230225",",,Z","-28.3",",Z,04,","305",",,Z,21,+","114",",,Z,12,","10.9",",,Z,12,","5.0",",Z,25,","3201.9","Z","825.8",",Z","23.1",",,,Z","","","","","","","","","281",",,,Z","-11.16",",Z","-6.23",",,,Z","-16.09",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1923-03","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","0.0","Z","0.0",",Z","13",",Z","9",",Z","0",",Z","27",",Z","8",",Z","5",",Z","30",",Z","17",",Z","0",",Z","0",",Z","","","","","19230319",",,Z","19230325","+,,Z","19230312",",,Z","","","19230312",",,Z","19230302",",,Z","-20.6",",Z,19,","305",",,Z,25,+","203",",,Z,12,","19.6",",,Z,12,","11.1",",Z,02,","3940.6","Z","738.7",",Z","74.5",",,,Z","","","","","","","","","814",",,,Z","-5.50",",Z","-0.83",",,,Z","-10.16",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1923-04","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","0.5","Z","0.5",",Z","9",",Z","7",",Z","0",",Z","10",",Z","4",",Z","0",",Z","17",",Z","1",",Z","3",",Z","0",",Z","","","","","19230401",",,Z","19230403",",,Z","19230403",",,Z","","","19230402",",,Z","19230419",",,Z","-9.4",",Z,01,","178",",,Z,03,","152",",,Z,03,","17.8",",,Z,02,","25.6",",Z,19,","4351.5","Z","410.9",",Z","59.2",",,,Z","","","","","","","","","317",",,,Z","4.66",",Z","9.43",",,,Z","-0.12",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1923-05","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","6.6","Z","6.1",",Z","5",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","13",",Z","0",",Z","","","","","19230513","+,,Z","19230531","+,,Z","19230508",",,Z","","","19230519",",,Z","19230528",",,Z","-1.1",",Z,13,+","0",",,Z,31,+","5",",,Z,08,","17.8",",,Z,19,","28.3",",Z,28,","4525.5","Z","174.0",",Z","38.1",",,,Z","","","","","","","","","5",",,,Z","12.92",",Z","18.89",",,,Z","6.95",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1923-06","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","100.0","Z","93.4",",Z","13",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","24",",Z","4",",Z","","","","","19230629","+,,Z","19230630","+,,Z","19230630","+,,Z","","","19230602",",,Z","19230624",",,Z","7.2",",Z,29,+","0",",,Z,30,+","0",",,Z,30,+","18.5",",,Z,02,","34.4",",Z,24,","4554.4","Z","28.9",",Z","64.4",",,,Z","","","","","","","","","0",",,,Z","20.48",",Z","25.81",",,,Z","15.15",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1923-07","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","209.7","Z","109.7",",Z","11",",Z","9",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","4",",Z","","","","","19230728","+,,Z","19230731","+,,Z","19230731","+,,Z","","","19230710",",,Z","19230709",",,Z","12.8",",Z,28,+","0",",,Z,31,+","0",",,Z,31,+","22.9",",,Z,10,","35.0",",Z,09,","2.0","Z","2.0",",Z","84.1",",,,Z","","","","","","","","","0",",,,Z","21.81",",Z","27.22",",,,Z","16.40",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1923-08","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","254.2","Z","44.5",",Z","9",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","25",",Z","0",",Z","","","","","19230825","+,,Z","19230831","+,,Z","19230831","+,,Z","","","19230827",",,Z","19230806",",,Z","6.7",",Z,25,+","0",",,Z,31,+","0",",,Z,31,+","22.4",",,Z,27,","30.6",",Z,06,","40.8","Z","38.8",",Z","92.8",",,,Z","","","","","","","","","0",",,,Z","18.51",",Z","23.75",",,,Z","13.28",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1923-09","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","272.6","Z","18.4",",Z","9",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","13",",Z","0",",Z","","","","","19230914","+,,Z","19230930","+,,Z","19230930","+,,Z","","","19230906",",,Z","19230927","+,,Z","1.1",",Z,14,+","0",",,Z,30,+","0",",,Z,30,+","15.5",",,Z,06,","27.2",",Z,27,+","145.2","Z","104.4",",Z","37.6",",,,Z","","","","","","","","","0",",,,Z","15.46",",Z","19.90",",,,Z","11.02",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1923-10","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","272.6","Z","0.0",",Z","8",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","7",",Z","1",",Z","4",",Z","0",",Z","","","","","19231031","+,,Z","19231031","+,,Z","19231031","+,,Z","","","19231018",",,Z","19231010",",,Z","-4.4",",Z,31,+","0",",,Z,31,+","0",",,Z,31,+","27.7",",,Z,18,","24.4",",Z,10,","446.8","Z","301.6",",Z","50.3",",,,Z","","","","","","","","","0",",,,Z","8.60",",Z","13.21",",,,Z","4.00",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1923-11","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","272.6","Z","0.0",",Z","6",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","19",",Z","2",",Z","0",",Z","0",",Z","","","","","19231122",",,Z","19231130","+,,Z","19231130","+,,Z","","","19231130",",,Z","19231110",",,Z","-7.2",",Z,22,","0",",,Z,30,+","0",",T,Z,30,+","7.9",",,Z,30,","15.6",",Z,10,","887.7","Z","440.9",",Z","15.3",",,,Z","","","","","","","","","0",",T,,Z","3.64",",Z","7.51",",,,Z","-0.24",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1923-12","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","272.6","Z","0.0",",Z","9",",Z","5",",Z","0",",Z","2",",Z","2",",Z","1",",Z","24",",Z","4",",Z","0",",Z","0",",Z","","","","","19231231",",,Z","19231231",",,Z","19231231",",,Z","","","19231230",",,Z","19231216","+,,Z","-18.9",",Z,31,","178",",,Z,31,","107",",,Z,31,","8.4",",,Z,30,","9.4",",Z,16,+","1455.6","Z","567.9",",Z","30.2",",,,Z","","","","","","","","","196",",,,Z","0.01",",Z","3.29",",,,Z","-3.26",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1924-01","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","0.0","Z","0.0",",Z","8",",Z","3",",Z","0",",Z","31",",Z","3",",Z","18",",Z","31",",Z","26",",Z","0",",Z","0",",Z","","","","","19240121",",,Z","19240121","+,,Z","19240110",",,Z","","","19240110",",,Z","19240131",",,Z","-30.6",",Z,21,","305",",,Z,21,+","117",",,Z,10,","9.4",",,Z,10,","3.3",",Z,31,","2431.4","Z","975.8",",Z","19.8",",,,Z","","","","","","","","","231",",,,Z","-13.14",",Z","-7.82",",,,Z","-18.47",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1924-02","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","0.0","Z","0.0",",Z","8",",Z","4",",Z","0",",Z","29",",Z","4",",Z","3",",Z","29",",Z","21",",Z","0",",Z","0",",Z","","","","","19240224","+,,Z","19240209",",,Z","19240205",",,Z","","","19240203",",,Z","19240226","+,,Z","-19.4",",Z,24,+","406",",,Z,09,","114",",,Z,05,","11.9",",,Z,03,","2.8",",Z,26,+","3156.7","Z","725.3",",Z","39.4",",,,Z","","","","","","","","","411",",,,Z","-6.68",",Z","-2.59",",,,Z","-10.76",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1924-03","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","0.0","Z","0.0",",Z","14",",Z","8",",Z","0",",Z","24",",Z","5",",Z","0",",Z","30",",Z","10",",Z","0",",Z","0",",Z","","","","","19240315","+,,Z","19240330","+,,Z","19240329",",,Z","","","19240329",",,Z","19240327",",,Z","-11.7",",Z,15,+","229",",,Z,30,+","249",",,Z,29,","22.1",",,Z,29,","11.1",",Z,27,","3791.4","Z","634.7",",Z","63.4",",,,Z","","","","","","","","","612",",,,Z","-2.14",",Z","1.60",",,,Z","-5.88",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1924-04","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","0.0","Z","0.0",",Z","14",",Z","11",",Z","0",",Z","2",",Z","1",",Z","0",",Z","6",",Z","0",",Z","0",",Z","0",",Z","","","","","19240401",",,Z","19240401",",,Z","19240419",",,Z","","","19240416",",,Z","19240413",",,Z","-11.7",",Z,01,","152",",,Z,01,","30",",,Z,19,","19.1",",,Z,16,","19.4",",Z,13,","4178.4","Z","387.0",",Z","117.7",",,,Z","","","","","","","","","48",",,,Z","5.43",",Z","9.71",",,,Z","1.15",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1924-05","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","0.0","Z","0.0",",Z","18",",Z","11",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","","","","","19240502",",,Z","19240531","+,,Z","19240519","+,,Z","","","19240508",",,Z","19240516",",,Z","0.6",",Z,02,","0",",,Z,31,+","0",",T,Z,19,+","23.9",",,Z,08,","21.7",",Z,16,","4450.3","Z","271.9",",Z","120.1",",,,Z","","","","","","","","","0",",T,,Z","9.56",",Z","14.05",",,,Z","5.07",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1924-06","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","23.1","Z","23.1",",Z","14",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","","","","","19240607","+,,Z","19240630","+,,Z","19240630","+,,Z","","","19240628",",,Z","19240621",",,Z","6.7",",Z,07,+","0",",,Z,30,+","0",",,Z,30,+","29.7",",,Z,28,","27.8",",Z,21,","4517.8","Z","67.5",",Z","69.7",",,,Z","","","","","","","","","0",",,,Z","16.85",",Z","21.69",",,,Z","12.01",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1924-07","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","80.5","Z","57.4",",Z","9",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","25",",Z","0",",Z","","","","","19240701",",,Z","19240731","+,,Z","19240731","+,,Z","","","19240729",",,Z","19240728",",,Z","8.3",",Z,01,","0",",,Z,31,+","0",",,Z,31,+","21.3",",,Z,29,","31.1",",Z,28,","26.7","Z","26.7",",Z","75.1",",,,Z","","","","","","","","","0",",,,Z","19.32",",Z","24.80",",,,Z","13.85",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1924-08","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","130.2","Z","49.7",",Z","11",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","25",",Z","1",",Z","","","","","19240818","+,,Z","19240831","+,,Z","19240831","+,,Z","","","19240815",",,Z","19240826",",,Z","8.3",",Z,18,+","0",",,Z,31,+","0",",,Z,31,+","37.8",",,Z,15,","32.2",",Z,26,","58.4","Z","31.7",",Z","122.2",",,,Z","","","","","","","","","0",",,,Z","18.91",",Z","23.92",",,,Z","13.91",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1924-09","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","132.9","Z","2.7",",Z","10",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","","","","","19240930",",,Z","19240930","+,,Z","19240930","+,,Z","","","19240921",",,Z","19240921",",,Z","0.6",",Z,30,","0",",,Z,30,+","0",",,Z,30,+","35.8",",,Z,21,","27.2",",Z,21,","213.3","Z","154.9",",Z","77.2",",,,Z","","","","","","","","","0",",,,Z","13.26",",Z","17.89",",,,Z","8.63",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1924-10","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","133.2","Z","0.3",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","4",",Z","0",",Z","","","","","19241022",",,Z","19241031","+,,Z","19241031","+,,Z","","","19241031",",,Z","19241013",",,Z","-1.1",",Z,22,","0",",,Z,31,+","0",",,Z,31,+","1.0",",,Z,31,","24.4",",Z,13,","404.0","Z","190.7",",Z","2.1",",,,Z","","","","","","","","","0",",,,Z","12.19",",Z","17.34",",,,Z","7.04",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1924-11","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","133.2","Z","0.0",",Z","11",",Z","5",",Z","0",",Z","1",",Z","0",",Z","0",",Z","21",",Z","5",",Z","1",",Z","0",",Z","","","","","19241128",",,Z","19241123",",,Z","19241117",",,Z","","","19241121",",,Z","19241105",",,Z","-13.3",",Z,28,","25",",,Z,23,","18",",,Z,17,","23.4",",,Z,21,","21.7",",Z,05,","905.0","Z","501.0",",Z","51.2",",,,Z","","","","","","","","","49",",,,Z","1.63",",Z","5.60",",,,Z","-2.33",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1924-12","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","133.2","Z","0.0",",Z","10",",Z","3",",Z","0",",Z","16",",Z","1",",Z","11",",Z","30",",Z","22",",Z","0",",Z","0",",Z","","","","","19241228",",,Z","19241231","+,,Z","19241219",",,Z","","","19241205",",,Z","19241208",",,Z","-28.9",",Z,28,","51",",,Z,31,+","43",",,Z,19,","5.1",",,Z,05,","2.8",",Z,08,","1783.2","Z","878.2",",Z","20.6",",,,Z","","","","","","","","","105",",,,Z","-10.00",",Z","-6.13",",,,Z","-13.87",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1925-01","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","0.0","Z","0.0",",Z","6",",Z","1",",Z","0",",Z","25",",Z","1",",Z","5",",Z","31",",Z","27",",Z","0",",Z","0",",Z","","","","","19250127",",,Z","19250126","+,,Z","19250126",",,Z","","","19250125",",,Z","19250131",",,Z","-22.2",",Z,27,","51",",,Z,26,+","41",",,Z,26,","2.5",",,Z,25,","4.4",",Z,31,","2611.3","Z","828.1",",Z","7.0",",,,Z","","","","","","","","","77",",,,Z","-8.38",",Z","-4.04",",,,Z","-12.72",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1925-02","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","0.0","Z","0.0",",Z","8",",Z","4",",Z","0",",Z","12",",Z","2",",Z","2",",Z","27",",Z","18",",Z","0",",Z","0",",Z","","","","","19250227",",,Z","19250203","+,,Z","19250201",",,Z","","","19250208",",,Z","19250208",",,Z","-23.9",",Z,27,","102",",,Z,03,+","89",",,Z,01,","18.5",",,Z,08,","13.3",",Z,08,","3280.9","Z","669.6",",Z","45.5",",,,Z","","","","","","","","","202",",,,Z","-5.58",",Z","-1.05",",,,Z","-10.12",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1925-03","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","0.0","Z","0.0",",Z","6",",Z","1",",Z","0",",Z","4",",Z","2",",Z","2",",Z","27",",Z","9",",Z","0",",Z","0",",Z","","","","","19250302",",,Z","19250315","+,,Z","19250314",",,Z","","","19250313",",,Z","19250326",",,Z","-22.8",",Z,02,","102",",,Z,15,+","71",",,Z,14,","10.9",",,Z,13,","18.9",",Z,26,","3852.8","Z","571.9",",Z","15.1",",,,Z","","","","","","","","","156",",,,Z","-0.12",",Z","4.70",",,,Z","-4.93",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1925-04","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","1.1","Z","1.1",",Z","8",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","5",",Z","0",",Z","5",",Z","0",",Z","","","","","19250405",",,Z","19250419",",,Z","19250419",",,Z","","","19250418",",,Z","19250423",",,Z","-5.0",",Z,05,","0",",T,Z,19,","10",",,Z,19,","18.5",",,Z,18,","27.8",",Z,23,","4138.4","Z","285.6",",Z","46.8",",,,Z","","","","","","","","","15",",,,Z","8.85",",Z","14.81",",,,Z","2.89",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1925-05","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","10.0","Z","8.9",",Z","9",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","8",",Z","1",",Z","","","","","19250517",",,Z","19250531","+,,Z","19250506",",,Z","","","19250516",",,Z","19250531",",,Z","-1.1",",Z,17,","0",",,Z,31,+","0",",T,Z,06,","20.8",",,Z,16,","32.2",",Z,31,","4383.0","Z","244.6",",Z","30.8",",,,Z","","","","","","","","","0",",T,,Z","10.73",",Z","16.99",",,,Z","4.47",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1925-06","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","84.3","Z","74.3",",Z","12",",Z","10",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","22",",Z","2",",Z","","","","","19250611","+,,Z","19250630","+,,Z","19250630","+,,Z","","","19250604",",,Z","19250605",",,Z","7.2",",Z,11,+","0",",,Z,30,+","0",",,Z,30,+","40.4",",,Z,04,","32.8",",Z,05,","4433.8","Z","50.8",",Z","151.4",",,,Z","","","","","","","","","0",",,,Z","19.12",",Z","24.59",",,,Z","13.64",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1925-07","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","163.4","Z","79.1",",Z","16",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","25",",Z","2",",Z","","","","","19250731","+,,Z","19250731","+,,Z","19250731","+,,Z","","","19250709",",,Z","19250711",",,Z","10.0",",Z,31,+","0",",,Z,31,+","0",",,Z,31,+","17.8",",,Z,09,","33.3",",Z,11,","18.9","Z","18.9",",Z","77.3",",,,Z","","","","","","","","","0",",,,Z","20.27",",Z","25.67",",,,Z","14.88",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1925-08","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","249.0","Z","85.6",",Z","7",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","1",",Z","","","","","19250821",",,Z","19250831","+,,Z","19250831","+,,Z","","","19250817",",,Z","19250829",",,Z","7.8",",Z,21,","0",",,Z,31,+","0",",,Z,31,+","31.8",",,Z,17,","32.2",",Z,29,","31.9","Z","13.0",",Z","66.4",",,,Z","","","","","","","","","0",",,,Z","20.67",",Z","26.30",",,,Z","15.05",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1925-09","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","","","","","","","","","289.6","Z","40.6",",Z","9",",Z","9",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","17",",Z","1",",Z","","","","","19250925",",,Z","19250930","+,,Z","19250930","+,,Z","","","19250905",",,Z","19250904",",,Z","2.8",",Z,25,","0",",,Z,30,+","0",",,Z,30,+","25.7",",,Z,05,","32.2",",Z,04,","107.9","Z","76.0",",Z","85.9",",,,Z","","","","","","","","","0",",,,Z","17.15",",Z","22.17",",,,Z","12.14",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
