"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001033479","1909-04","50.65","-128.0","2.0","HOLBERG, BC CA","","","0.0",",C","19",",C","14",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19090419","+,,C","19090430","+,,C","19090401",",,C","19090420",",,C","-0.6",",C,19,+","0",",,C,30,+","24.4",",,C,01,","16.1",",C,20,","","","383.0",",C","137.7",",,,C","0",",,,C","5.57",",C","9.19",",,,C","1.95",",,,C"
"CA001033479","1909-05","50.65","-128.0","2.0","HOLBERG, BC CA","","","0.0",",C","19",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19090524","+,,C","19090531","+,,C","19090504",",,C","19090502","+,,C","1.7",",C,24,+","0",",,C,31,+","43.2",",,C,04,","18.3",",C,02,+","","","305.7",",C","153.0",",,,C","0",",,,C","8.47",",C","12.14",",,,C","4.80",",,,C"
"CA001033479","1909-06","50.65","-128.0","2.0","HOLBERG, BC CA","","","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19090603",",,C","19090630","+,,C","19090612",",,C","19090610",",,C","3.3",",C,03,","0",",,C,30,+","19.1",",,C,12,","24.4",",C,10,","","","219.8",",C","93.6",",,,C","0",",,,C","11.01",",C","15.49",",,,C","6.52",",,,C"
"CA001033479","1909-07","50.65","-128.0","2.0","HOLBERG, BC CA","","","0.0",",C","23",",C","14",",C","1",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19090703","+,,C","19090731","+,,C","19090711",",,C","19090702",",,C","7.8",",C,03,+","0",",,C,31,+","25.4",",,C,11,","21.1",",C,02,","171.7","C","171.7",",C","131.5",",,,C","0",",,,C","12.79",",C","15.35",",,,C","10.23",",,,C"
"CA001033479","1909-08","50.65","-128.0","2.0","HOLBERG, BC CA","","","0.0",",C","26",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19090827","+,,C","19090831","+,,C","19090813",",,C","19090809",",,C","6.7",",C,27,+","0",",,C,31,+","70.4",",,C,13,","21.1",",C,09,","346.4","C","174.7",",C","400.4",",,,C","0",",,,C","12.70",",C","15.27",",,,C","10.12",",,,C"
"CA001033479","1909-09","50.65","-128.0","2.0","HOLBERG, BC CA","","","0.0",",C","22",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19090927",",,C","19090930","+,,C","19090920",",,C","19090904",",,C","5.6",",C,27,","0",",,C,30,+","42.7",",,C,20,","27.8",",C,04,","529.4","C","183.0",",C","196.7",",,,C","0",",,,C","12.23",",C","15.61",",,,C","8.85",",,,C"
"CA001033479","1909-10","50.65","-128.0","2.0","HOLBERG, BC CA","","","0.0",",C","26",",C","21",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19091029",",,C","19091031","+,,C","19091009",",,C","19091010",",,C","3.3",",C,29,","0",",,C,31,+","105.9",",,C,09,","15.6",",C,10,","828.2","C","298.8",",C","540.6",",,,C","0",",,,C","8.70",",C","10.62",",,,C","6.77",",,,C"
"CA001033479","1909-11","50.65","-128.0","2.0","HOLBERG, BC CA","","","0.0",",C","26",",C","23",",C","8",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19091115","+,,C","19091130","+,,C","19091128",",,C","19091128","+,,C","-1.7",",C,15,+","0",",,C,30,+","112.3",",,C,28,","11.1",",C,28,+","1252.9","C","424.7",",C","574.1",",,,C","0",",,,C","4.18",",C","6.17",",,,C","2.18",",,,C"
"CA001033479","1909-12","50.65","-128.0","2.0","HOLBERG, BC CA","","","0.0",",C","14",",C","11",",C","5",",C","0",",C","0",",C","22",",C","4",",C","0",",C","0",",C","19091205",",,C","19091231","+,,C","19091212",",,C","19091212",",,C","-5.6",",C,05,","0",",,C,31,+","66.0",",,C,12,","6.7",",C,12,","1801.3","C","548.4",",C","231.9",",,,C","0",",,,C","0.64",",C","1.97",",,,C","-0.68",",,,C"
"CA001033479","1910-01","50.65","-128.0","2.0","HOLBERG, BC CA","0.0","C","0.0",",C","24",",C","24",",C","10",",C","0",",C","0",",C","23",",C","5",",C","0",",C","0",",C","19100102","+,,C","19100131","+,,C","19100121",",,C","19100130",",,C","-5.0",",C,02,+","0",",,C,31,+","78.7",",,C,21,","7.2",",C,30,","2345.2","C","543.9",",C","579.9",",,,C","0",",,,C","0.79",",C","2.19",",,,C","-0.62",",,,C"
