"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00245590","1950-06","45.63333","-112.68333","1580.1","MELROSE, MT US","15","3,0","9","3,0","0","3,0","0","1,0","0","1,0","","","19500630","+,1,0","19500630","+,1,0","","","19500622","+,3,0","0","1,,0,30,+","0","1,,0,30,+","10.2","3,,0,22,+","63.7","1,a,,0","0","1,,,0"
"USC00245590","1950-07","45.63333","-112.68333","1580.1","MELROSE, MT US","13","2,0","13","2,0","0","2,0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500710",",2,0","0",",,0,31,+","0",",,0,31,+","10.2","2,,0,10,","67.3",",a,,0","0",",,,0"
"USC00245590","1951-01","45.63333","-112.68333","1580.1","MELROSE, MT US","4",",0","1",",0","0",",0","15",",0","2",",0","2","","19510131","+,,0","19510127",",,0","","","19510127",",,0","76",",,0,31,+","64",",,0,27,","2.8",",,0,27,","5.8",",,,0","141",",,,0"
"USC00245590","1951-02","45.63333","-112.68333","1580.1","MELROSE, MT US","4",",0","0",",0","0",",0","14",",0","2",",0","","","19510228","+,,0","19510218",",,0","","","19510227","+,,0","25",",,0,28,+","33",",,0,18,","2.0",",,0,27,+","5.8",",,,0","58",",,,0"
"USC00245590","1951-08","45.63333","-112.68333","1580.1","MELROSE, MT US","8","2,0","3","2,0","2","2,0","0",",0","0",",0","","","19510831","+,,0","19510821",",,0","","","19510830","+,2,0","0",",,0,31,+","0",",T,0,21,","26.7","2,,0,30,+","65.5",",a,,0","0",",T,,0"
"USC00245590","1951-09","45.63333","-112.68333","1580.1","MELROSE, MT US","8",",0","1",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510918",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,18,","11.0",",,,0","0",",,,0"
"USC00245590","1951-12","45.63333","-112.68333","1580.1","MELROSE, MT US","5",",0","1",",0","0",",0","","","1",",0","","","","","19511228",",,0","","","19511228",",,0","","","25",",,0,28,","2.5",",,0,28,","7.2",",,,0","84",",,,0"
"USC00245590","1952-01","45.63333","-112.68333","1580.1","MELROSE, MT US","3",",0","2",",0","0",",0","","","2",",0","","","","","19520115",",,0","","","19520115",",,0","","","51",",,0,15,","5.1",",,0,15,","8.9",",,,0","89",",,,0"
"USC00245590","1952-06","45.63333","-112.68333","1580.1","MELROSE, MT US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520625",",2,0","0",",,0,30,+","0",",,0,30,+","7.1","2,,0,25,","23.9",",a,,0","0",",,,0"
"USC00245590","1952-08","45.63333","-112.68333","1580.1","MELROSE, MT US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520804",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,04,","19.6",",,,0","0",",,,0"
"USC00245590","1952-09","45.63333","-112.68333","1580.1","MELROSE, MT US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520915",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,15,","5.1",",,,0","0",",,,0"
"USC00245590","1952-10","45.63333","-112.68333","1580.1","MELROSE, MT US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521031",",,0","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","2.0",",,,0","0",",,,0"
"USC00245590","1952-11","45.63333","-112.68333","1580.1","MELROSE, MT US","5",",0","2",",0","0",",0","","","1","3,0","2","","","","19521116",",3,0","","","19521116",",,0","","","102","3,,0,16,","7.6",",,0,16,","15.5",",,,0","122","3,,,0"
"USC00245590","1952-12","45.63333","-112.68333","1580.1","MELROSE, MT US","6",",0","0",",0","0",",0","","","1","2,0","","","","","19521207",",2,0","","","19521207",",,0","","","25","2,,0,07,","1.5",",,0,07,","4.4",",,,0","54","2,,,0"
"USC00245590","1953-01","45.63333","-112.68333","1580.1","MELROSE, MT US","10",",0","1",",0","0",",0","","","0","3,0","","","","","19530114","+,3,0","","","19530117",",,0","","","0","3,T,0,14,+","4.6",",,0,17,","11.7",",,,0","0","3,T,,0"
"USC00245590","1953-02","45.63333","-112.68333","1580.1","MELROSE, MT US","7",",0","0",",0","0",",0","","","","","","","","","","","","","19530206",",,0","","","","","2.3",",,0,06,","7.9",",,,0","",""
"USC00245590","1953-03","45.63333","-112.68333","1580.1","MELROSE, MT US","4",",0","1",",0","0",",0","","","0","2,0","","","","","19530320",",2,0","","","19530320",",,0","","","13","2,,0,20,","5.1",",,0,20,","8.4",",,,0","13","2,,,0"
"USC00245590","1953-04","45.63333","-112.68333","1580.1","MELROSE, MT US","8",",0","2",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530406",",,0","","","19530428",",,0","0",",,0,30,+","0",",T,0,06,","9.7",",,0,28,","18.9",",,,0","0",",T,,0"
"USC00245590","1953-05","45.63333","-112.68333","1580.1","MELROSE, MT US","10",",0","3",",0","0",",0","0",",0","0","2,0","","","19530531","+,,0","19530531","+,2,0","","","19530524",",,0","0",",,0,31,+","0","2,,0,31,+","22.9",",,0,24,","38.6",",,,0","0","2,,,0"
"USC00245590","1953-06","45.63333","-112.68333","1580.1","MELROSE, MT US","10",",0","3",",0","1",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","","","19530602",",,0","0",",,0,30,+","0",",,0,30,+","35.8",",,0,02,","54.0",",,,0","0",",,,0"
"USC00245590","1953-07","45.63333","-112.68333","1580.1","MELROSE, MT US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","1","","19530715",",,0","0",",,0,31,+","0",",,0,31,+","1.8",",,0,15,","2.8",",,,0","0",",,,0"
"USC00245590","1953-08","45.63333","-112.68333","1580.1","MELROSE, MT US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","4","","19530804",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,04,","28.0",",,,0","0",",,,0"
"USC00245590","1953-09","45.63333","-112.68333","1580.1","MELROSE, MT US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530902",",,0","0",",,0,30,+","0",",,0,30,+","4.1",",,0,02,","7.7",",,,0","0",",,,0"
"USC00245590","1953-10","45.63333","-112.68333","1580.1","MELROSE, MT US","3",",0","1",",0","0",",0","0","2,0","0","2,0","","","19531031","+,2,0","19531002",",2,0","","","19531021",",,0","0","2,,0,31,+","0","2,T,0,02,","4.6",",,0,21,","7.1",",,,0","0","2,T,,0"
"USC00245590","1953-11","45.63333","-112.68333","1580.1","MELROSE, MT US","5",",0","3",",0","0",",0","0","2,0","1","1,0","","","19531125","+,2,0","19531123",",1,0","1","","19531123",",,0","0","2,T,0,25,+","51","1,,0,23,","6.6",",,0,23,","16.3",",,,0","51","1,,,0"
"USC00245590","1953-12","45.63333","-112.68333","1580.1","MELROSE, MT US","7",",0","2",",0","0",",0","","","1",",0","","","","","19531202",",,0","","","19531202",",,0","","","76",",,0,02,","5.8",",,0,02,","12.5",",,,0","116",",,,0"
"USC00245590","1954-02","45.63333","-112.68333","1580.1","MELROSE, MT US","5",",0","0",",0","0",",0","","","0","2,0","","","","","19540215","+,2,0","","","19540221",",,0","","","0","2,T,0,15,+","0.8",",,0,21,","2.6",",,,0","0","2,T,,0"
"USC00245590","1954-03","45.63333","-112.68333","1580.1","MELROSE, MT US","5","2,0","1","2,0","0","2,0","","","1","5,0","","","","","19540321",",5,0","","","19540321",",2,0","","","102","5,,0,21,","6.4","2,,0,21,","13.6",",a,,0","102","5,,,0"
"USC00245590","1954-04","45.63333","-112.68333","1580.1","MELROSE, MT US","4",",0","0",",0","0",",0","0",",0","0",",0","","","19540430","+,,0","19540428",",,0","","","19540428",",,0","0",",,0,30,+","0",",T,0,28,","1.3",",,0,28,","3.9",",,,0","0",",T,,0"
"USC00245590","1954-05","45.63333","-112.68333","1580.1","MELROSE, MT US","7",",0","2",",0","0",",0","0",",0","0",",0","","","19540531","+,,0","19540526",",,0","","","19540521",",,0","0",",,0,31,+","0",",T,0,26,","9.9",",,0,21,","16.4",",,,0","0",",T,,0"
"USC00245590","1954-06","45.63333","-112.68333","1580.1","MELROSE, MT US","12",",0","8",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540605",",,0","1","","19540610",",,0","0",",,0,30,+","0",",T,0,05,","8.4",",,0,10,","45.3",",,,0","0",",T,,0"
"USC00245590","1954-07","45.63333","-112.68333","1580.1","MELROSE, MT US","9",",0","1",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","1","","19540713",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","13.4",",,,0","0",",,,0"
"USC00245590","1954-08","45.63333","-112.68333","1580.1","MELROSE, MT US","10",",0","3",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","4","","19540821",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,21,","37.9",",,,0","0",",,,0"
"USC00245590","1954-09","45.63333","-112.68333","1580.1","MELROSE, MT US","7",",0","0",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540929","+,,0","","","19540917",",,0","0",",,0,30,+","0",",T,0,29,+","2.3",",,0,17,","6.5",",,,0","0",",T,,0"
"USC00245590","1954-10","45.63333","-112.68333","1580.1","MELROSE, MT US","4",",0","0",",0","0",",0","0",",0","0",",0","","","19541031","+,,0","19541024","+,,0","","","19541011",",,0","0",",,0,31,+","0",",T,0,24,+","2.3",",,0,11,","6.1",",,,0","0",",T,,0"
"USC00245590","1954-11","45.63333","-112.68333","1580.1","MELROSE, MT US","1",",0","0",",0","0",",0","0","3,0","0",",0","","","19541127",",3,0","19541127",",,0","","","19541126",",,0","0","3,T,0,27,","0",",T,0,27,","0.3",",,0,26,","0.3",",,,0","0",",T,,0"
