"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKPY0026","2022-03","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","","","","","","","","","","","73.7","3,a,,N"
"US1OKPY0026","2022-04","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","7","1,N","5","1,N","0","1,N","20220424",",1,N","11.7","1,,N,24,","34.6","1,,,N"
"US1OKPY0026","2022-05","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","16",",N","12",",N","4",",N","20220524",",,N","118.9",",,N,24,","293.1",",,,N"
"US1OKPY0026","2022-08","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","10","3,N","3","3,N","0","3,N","20220810",",3,N","17.3","3,,N,10,","41.2","3,,,N"
"US1OKPY0026","2022-09","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","4",",N","1",",N","0",",N","20220911",",,N","3.6",",,N,11,","5.2",",,,N"
"US1OKPY0026","2022-10","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","","","","","","","","","","","51.1","2,a,,N"
"US1OKPY0026","2022-11","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","11",",N","5",",N","0",",N","20221127",",,N","18.5",",,N,27,","47.6",",,,N"
"US1OKPY0026","2022-12","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","","","","","","","","","","","65.5","1,a,,N"
"US1OKPY0026","2023-02","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","8","5,N","5","5,N","0","5,N","20230209",",5,N","8.9","5,,N,09,","34.7","5,,,N"
"US1OKPY0026","2023-03","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","7","2,N","3","2,N","0","2,N","20230321",",2,N","7.6","2,,N,21,","19.8","2,,,N"
"US1OKPY0026","2023-04","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","7","3,N","5","3,N","2","3,N","20230426",",3,N","45.2","3,,N,26,","93.8","3,,,N"
"US1OKPY0026","2023-05","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","15","1,N","9","1,N","2","1,N","20230519",",1,N","47.0","1,,N,19,","126.8","1,,,N"
"US1OKPY0026","2023-06","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","","","","","","","","","","","113.3","2,a,,N"
"US1OKPY0026","2023-07","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","","","","","","","","","","","147.0","1,a,,N"
"US1OKPY0026","2023-08","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","6",",N","4",",N","3",",N","20230814",",,N","46.2",",,N,14,","127.8",",,,N"
"US1OKPY0026","2023-09","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","","","","","","","","","","","31.8",",a,,N"
"US1OKPY0026","2023-10","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","7","4,N","6","4,N","0","4,N","20231025",",4,N","18.8","4,,N,25,","66.0",",a,,N"
"US1OKPY0026","2023-11","36.017925","-97.141325","295.7","PERKINS 6.9 WNW, OK US","","","","","","","","","","","19.2","4,a,,N"
