"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006146939","1944-11","44.2333","-80.2167","526.0","REDICKVILLE, ON CA","","","0.0",",C","13",",C","12",",C","1",",C","","","3",",C","0",",C","22",",C","8",",C","0",",C","0",",C","19441126",",,C","","","19441120",",,C","19441115",",,C","19441103","+,,C","-9.4",",C,26,","","","51",",,C,20,","25.7",",,C,15,","19.4",",C,03,+","","","508.1",",C","82.8",",,,C","101",",,,C","1.40",",C","4.51",",,,C","-1.72",",,,C"
"CA006146939","1944-12","44.2333","-80.2167","526.0","REDICKVILLE, ON CA","","","0.0",",C","17",",C","13",",C","0",",C","","","13",",C","6",",C","31",",C","27",",C","0",",C","0",",C","19441229","+,,C","","","19441201",",,C","19441201",",,C","19441205",",,C","-22.2",",C,29,+","","","178",",,C,01,","17.8",",,C,01,","2.8",",C,05,","","","803.7",",C","90.5",",,,C","889",",,,C","-7.59",",C","-4.27",",,,C","-10.92",",,,C"
"CA006146939","1945-01","44.2333","-80.2167","526.0","REDICKVILLE, ON CA","0.0","","0.0",",C","14",",C","13",",C","0",",C","","","13",",C","15",",C","31",",C","31",",C","0",",C","0",",C","19450125",",,C","","","19450111",",,C","19450111",",,C","19450112",",,C","-31.7",",C,25,","","","102",",,C,11,","10.2",",,C,11,","-0.6",",C,12,","","","977.3",",C","54.0",",,,C","540",",,,C","-13.19",",C","-8.84",",,,C","-17.55",",,,C"
"CA006146939","1945-02","44.2333","-80.2167","526.0","REDICKVILLE, ON CA","0.0","","0.0",",C","18",",C","9",",C","0",",C","","","9",",C","3",",C","28",",C","24",",C","0",",C","0",",C","19450219",",,C","","","19450205",",,C","19450205",",,C","19450222",",,C","-19.4",",C,19,","","","102",",,C,05,","10.2",",,C,05,","4.4",",C,22,","","","731.8",",C","63.2",",,,C","573",",,,C","-7.80",",C","-3.60",",,,C","-12.01",",,,C"
"CA006146939","1945-03","44.2333","-80.2167","526.0","REDICKVILLE, ON CA","0.0","","0.0",",C","10",",C","7",",C","0",",C","","","2",",C","0",",C","21",",C","6",",C","2",",C","0",",C","19450307",",,C","","","19450310",",,C","19450331",",,C","19450326",",,C","-13.9",",C,07,","","","89",",,C,10,","14.7",",,C,31,","23.9",",C,26,","","","479.8",",C","58.2",",,,C","153",",,,C","2.85",",C","8.45",",,,C","-2.74",",,,C"
"CA006146939","1945-04","44.2333","-80.2167","526.0","REDICKVILLE, ON CA","0.0","","0.0",",C","11",",C","6",",C","1",",C","","","1",",C","0",",C","19",",C","1",",C","4",",C","0",",C","19450422",",,C","","","19450421",",,C","19450402",",,C","19450411",",,C","-7.2",",C,22,","","","76",",,C,21,","29.2",",,C,02,","23.9",",C,11,","","","374.6",",C","94.0",",,,C","92",",,,C","5.85",",C","11.36",",,,C","0.33",",,,C"
"CA006146939","1945-05","44.2333","-80.2167","526.0","REDICKVILLE, ON CA","0.0","","0.0",",C","19",",C","15",",C","1",",C","","","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","19450511",",,C","","","19450509",",,C","19450517",",,C","19450521",",,C","-2.2",",C,11,","","","13",",,C,09,","25.7",",,C,17,","22.2",",C,21,","","","344.8",",C","140.0",",,,C","13",",,,C","7.21",",C","12.02",",,,C","2.40",",,,C"
"CA006146939","1945-06","44.2333","-80.2167","526.0","REDICKVILLE, ON CA","17.8","","17.8",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","15",",C","0",",C","19450601",",,C","","","19450630","+,,C","19450620",",,C","19450629",",,C","-1.7",",C,01,","","","0",",,C,30,+","26.2",",,C,20,","28.9",",C,29,","","","144.6",",C","130.0",",,,C","0",",,,C","14.11",",C","19.79",",,,C","8.42",",,,C"
"CA006146939","1945-07","44.2333","-80.2167","526.0","REDICKVILLE, ON CA","41.7","","23.9",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19450711",",,C","","","19450731","+,,C","19450714",",,C","19450725",",,C","2.8",",C,11,","","","0",",,C,31,+","44.5",",,C,14,","28.9",",C,25,","54.5","","54.5",",C","112.2",",,,C","0",",,,C","17.35",",C","22.66",",,,C","12.03",",,,C"
"CA006146939","1945-08","44.2333","-80.2167","526.0","REDICKVILLE, ON CA","68.4","","26.7",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19450826",",,C","","","19450831","+,,C","19450814",",,C","19450820",",,C","4.4",",C,26,","","","0",",,C,31,+","9.9",",,C,14,","27.8",",C,20,","119.3","","64.8",",C","32.1",",,,C","0",",,,C","17.10",",C","22.37",",,,C","11.84",",,,C"
