"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001056250","1967-01","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","22",",C","19",",C","0",",C","","","4",",C","0",",C","22",",C","3",",C","0",",C","0",",C","19670127","+,,C","","","19670121",",,C","19670118",",,C","19670109","+,,C","-7.2",",C,27,+","","","203",",,C,21,","23.9",",,C,18,","8.3",",C,09,+","","","527.3",",C","221.5",",,,C","304",",,,C","1.32",",C","3.82",",,,C","-1.17",",,,C"
"CA001056250","1967-02","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","22",",C","17",",C","1",",C","","","1",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19670216","+,,C","","","19670211",",,C","19670225",",,C","19670226",",,C","-1.1",",C,16,+","","","51",",,C,11,","33.5",",,C,25,","9.4",",C,26,","","","410.4",",C","188.8",",,,C","51",",,,C","3.68",",C","6.19",",,,C","1.17",",,,C"
"CA001056250","1967-03","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","","","1",",C","0",",C","26",",C","0",",C","0",",C","0",",C","19670313",",,C","","","19670323",",,C","19670317",",,C","19670305",",,C","-6.1",",C,13,","","","25",",,C,23,","19.3",",,C,17,","9.4",",C,05,","","","511.9",",C","74.3",",,,C","25",",,,C","1.82",",C","5.19",",,,C","-1.55",",,,C"
"CA001056250","1967-04","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19670421",",,C","","","19670415","+,,C","19670423",",,C","19670430",",,C","-2.8",",C,21,","","","0",",T,C,15,+","10.4",",,C,23,","19.4",",C,30,","","","383.3",",C","41.6",",,,C","0",",T,,C","5.56",",C","10.57",",,,C","0.54",",,,C"
"CA001056250","1967-05","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19670509","+,,C","","","19670531","+,,C","19670506",",,C","19670531",",,C","0.6",",C,09,+","","","0",",,C,31,+","9.7",",,C,06,","21.7",",C,31,","","","283.7",",C","43.5",",,,C","0",",,,C","9.18",",C","13.72",",,,C","4.65",",,,C"
"CA001056250","1967-06","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19670612",",,C","","","19670630","+,,C","19670613",",,C","19670603",",,C","4.4",",C,12,","","","0",",,C,30,+","8.9",",,C,13,","24.4",",C,03,","","","136.0",",C","30.0",",,,C","0",",,,C","13.80",",C","18.62",",,,C","8.98",",,,C"
"CA001056250","1967-07","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","1.9","C","1.9",",C","17",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19670702",",,C","","","19670731","+,,C","19670710",",,C","19670724",",,C","5.6",",C,02,","","","0",",,C,31,+","15.7",",,C,10,","24.4",",C,24,","135.8","C","135.8",",C","82.0",",,,C","0",",,,C","14.02",",C","17.94",",,,C","10.09",",,,C"
"CA001056250","1967-08","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","2.4","C","0.5",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19670811",",,C","","","19670831","+,,C","19670831",",,C","19670816",",,C","7.2",",C,11,","","","0",",,C,31,+","44.7",",,C,31,","27.2",",C,16,","205.6","C","69.8",",C","94.5",",,,C","0",",,,C","16.10",",C","20.54",",,,C","11.66",",,,C"
"CA001056250","1967-09","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","2.4","C","0.0",",C","23",",C","18",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19670911",",,C","","","19670930","+,,C","19670922",",,C","19670915",",,C","3.3",",C,11,","","","0",",,C,30,+","30.2",",,C,22,","21.7",",C,15,","384.9","C","179.3",",C","176.2",",,,C","0",",,,C","12.36",",C","16.06",",,,C","8.65",",,,C"
"CA001056250","1967-10","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","2.4","C","0.0",",C","24",",C","15",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19671022",",,C","","","19671031","+,,C","19671026",",,C","19671003","+,,C","1.1",",C,22,","","","0",",,C,31,+","35.1",",,C,26,","16.7",",C,03,+","696.1","C","311.2",",C","193.7",",,,C","0",",,,C","8.30",",C","11.52",",,,C","5.07",",,,C"
"CA001056250","1967-11","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","2.4","C","0.0",",C","21",",C","12",",C","2",",C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19671130","+,,C","","","19671124",",,C","19671126",",,C","19671114",",,C","-2.8",",C,30,+","","","0",",T,C,24,","41.9",",,C,26,","13.3",",C,14,","1093.0","C","396.9",",C","148.8",",,,C","0",",T,,C","5.10",",C","7.97",",,,C","2.23",",,,C"
"CA001056250","1967-12","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","2.4","C","0.0",",C","18",",C","14",",C","2",",C","","","1",",C","0",",C","13",",C","2",",C","0",",C","0",",C","19671220",",,C","","","19671221",",,C","19671201",",,C","19671226",",,C","-7.2",",C,20,","","","76",",,C,21,","36.1",",,C,01,","10.0",",C,26,","1569.9","C","476.9",",C","218.4",",,,C","76",",,,C","2.95",",C","5.18",",,,C","0.72",",,,C"
"CA001056250","1968-01","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","22",",C","20",",C","1",",C","","","10",",C","0",",C","27",",C","8",",C","0",",C","0",",C","19680131","+,,C","","","19680107",",,C","19680112",",,C","19680122",",,C","-11.7",",C,31,+","","","152",",,C,07,","26.9",",,C,12,","10.0",",C,22,","2144.9","C","575.0",",C","184.0",",,,C","786",",,,C","-0.21",",C","2.59",",,,C","-3.02",",,,C"
"CA001056250","1968-02","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","","","1",",C","0",",C","14",",C","1",",C","0",",C","0",",C","19680203",",,C","","","19680204",",,C","19680203",",,C","19680227",",,C","-11.1",",C,03,","","","25",",,C,04,","12.2",",,C,03,","12.8",",C,27,","2587.2","C","442.3",",C","55.2",",,,C","25",",,,C","3.08",",C","6.30",",,,C","-0.14",",,,C"
"CA001056250","1968-03","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","19",",C","15",",C","1",",C","","","1",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19680331","+,,C","","","19680326",",,C","19680311",",,C","19680320",",,C","-2.2",",C,31,+","","","25",",,C,26,","25.4",",,C,11,","11.7",",C,20,","3011.0","C","423.8",",C","166.2",",,,C","25",",,,C","4.66",",C","7.85",",,,C","1.47",",,,C"
"CA001056250","1968-04","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","23",",C","14",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19680412",",,C","","","19680410","+,,C","19680428",",,C","19680408",",,C","-2.8",",C,12,","","","0",",T,C,10,+","11.7",",,C,28,","11.7",",C,08,","3408.4","C","397.4",",C","94.5",",,,C","0",",T,,C","5.09",",C","8.66",",,,C","1.51",",,,C"
"CA001056250","1968-05","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19680508",",,C","","","19680531","+,,C","19680531",",,C","19680510",",,C","1.1",",C,08,","","","0",",,C,31,+","19.1",",,C,31,","22.8",",C,10,","3673.0","C","264.6",",C","64.8",",,,C","0",",,,C","9.80",",C","14.51",",,,C","5.09",",,,C"
"CA001056250","1968-06","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19680611",",,C","","","19680630","+,,C","19680624","+,,C","19680614",",,C","2.8",",C,11,","","","0",",,C,30,+","12.4",",,C,24,+","19.4",",C,14,","3883.0","C","210.0",",C","66.4",",,,C","0",",,,C","11.33",",C","15.72",",,,C","6.94",",,,C"
"CA001056250","1968-07","53.6833","-132.1833","16.0","PORT CLEMENTS, BC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19680706",",,C","","","19680731","+,,C","19680716",",,C","19680730",",,C","7.2",",C,06,","","","0",",,C,31,+","9.9",",,C,16,","25.6",",C,30,","112.9","C","112.9",",C","52.6",",,,C","0",",,,C","14.69",",C","19.16",",,,C","10.23",",,,C"
