"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00242876","1915-06","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","0.3",",6","14",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","19150606",",,6","19150630","+,,6","19150630","+,,6","19150605",",,6","19150624",",,6","0.6",",6,06,","0",",,6,30,+","0",",,6,30,+","24.9",",,6,05,","30.0",",6,24,","","","194.4",",6","79.1",",,,6","0",",,,6","11.86",",6","18.26",",,,6","5.46",",,,6"
"USC00242876","1915-07","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","4.2",",6","18",",6","12",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","1",",6","19150702",",,6","19150731","+,,6","19150731","+,,6","19150717",",,6","19150722",",,6","1.1",",6,02,","0",",,6,31,+","0",",,6,31,+","35.6",",,6,17,","32.2",",6,22,","134.6","6","134.6",",6","138.2",",,,6","0",",,,6","14.13",",6","20.83",",,,6","7.43",",,,6"
"USC00242876","1915-08","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","16.7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","19150824","+,,6","19150831","+,,6","19150831","+,,6","19150801",",,6","19150830",",,6","5.0",",6,24,+","0",",,6,31,+","0",",,6,31,+","1.8",",,6,01,","35.0",",6,30,","156.1","6","21.5",",6","5.1",",,,6","0",",,,6","18.18",",6","27.38",",,,6","8.98",",,,6"
"USC00242876","1915-09","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","0.0",",6","11",",6","8",",6","0",",6","0","3,6","1",",6","0",",6","9",",6","0",",6","9",",6","0",",6","19150913",",,6","19150930","+,3,6","19150911",",,6","19150909",",,6","19150905",",,6","-6.7",",6,13,","0","3,,6,30,+","76",",,6,11,","15.0",",,6,09,","28.3",",6,05,","417.6","6","261.5",",6","51.8",",,,6","76",",,,6","9.62",",6","16.37",",,,6","2.87",",,,6"
"USC00242876","1915-10","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","0.0",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","10",",6","0",",6","19151007",",,6","19151031","+,,6","19151031","+,,6","19151005",",,6","19151022","+,,6","-7.2",",6,07,","0",",,6,31,+","0",",,6,31,+","3.8",",,6,05,","25.6",",6,22,+","693.7","6","276.1",",6","10.1",",,,6","0",",,,6","9.43",",6","17.49",",,,6","1.36",",,,6"
"USC00242876","1915-11","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","0.0",",6","3",",6","0",",6","0",",6","0","1,6","0",",6","0",",6","27",",6","2",",6","0",",6","0",",6","19151113",",,6","19151130","+,1,6","19151109",",,6","19151123",",,6","19151104",",,6","-15.0",",6,13,","0","1,,6,30,+","15",",,6,09,","1.8",",,6,23,","16.7",",6,04,","1233.5","6","539.8",",6","3.6",",,,6","15",",,,6","0.34",",6","6.53",",,,6","-5.86",",,,6"
"USC00242876","1915-12","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","0.0","1,6","5",",6","1",",6","0",",6","","","","","3","1,6","30","1,6","6",",6","0",",6","0",",6","19151230",",1,6","","","","","19151228",",,6","19151208",",,6","-24.4","1,6,30,","","","","","2.5",",,6,28,","14.4",",6,08,","1863.8","6","630.3",",6","3.9",",,,6","","","-2.62","1,6","4.36",",,,6","-9.60","1,,,6"
"USC00242876","1916-01","47.883333","-112.166667","1219.2","FARMINGTON, MT US","0.0","6","0.0","1,6","6",",6","2",",6","0",",6","","","","","28","1,6","30","1,6","27",",6","0",",6","0",",6","19160126",",1,6","","","","","19160125",",,6","19160123",",,6","-41.7","1,6,26,","","","","","4.6",",,6,25,","6.7",",6,23,","3018.9","6","1155.1",",6","11.7",",,,6","","","-19.86","1,6","-12.17",",,,6","-27.55","1,,,6"
"USC00242876","1916-02","47.883333","-112.166667","1219.2","FARMINGTON, MT US","0.0","6","0.0","1,6","5",",6","1",",6","0",",6","","","","","13","1,6","25","1,6","12",",6","0",",6","0",",6","19160201",",1,6","","","","","19160208",",,6","19160220","+,,6","-30.0","1,6,01,","","","","","5.1",",,6,08,","13.9",",6,20,+","3715.3","6","696.4",",6","9.5",",,,6","","","-6.52","1,6","0.35",",,,6","-13.40","1,,,6"
"USC00242876","1916-03","47.883333","-112.166667","1219.2","FARMINGTON, MT US","0.0","6","0.0","2,6","3",",6","0",",6","0",",6","","","","","3","1,6","21","1,6","1","2,6","0","2,6","0","2,6","19160301",",1,6","","","","","19160302",",,6","19160311",",2,6","-23.9","1,6,01,","","","","","0.8",",,6,02,","18.9","2,6,11,","4156.5","6","441.2","2,6","1.6",",,,6","","","2.79","2,6","10.42","2,,,6","-4.84","1,,,6"
"USC00242876","1916-04","47.883333","-112.166667","1219.2","FARMINGTON, MT US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","","","0",",6","0",",6","24",",6","0","1,6","3","1,6","0","1,6","19160423",",,6","","","19160430","+,,6","19160402",",,6","19160427",",1,6","-7.8",",6,23,","","","0",",,6,30,+","3.6",",,6,02,","26.7","1,6,27,","4510.9","6","354.4","1,6","10.7",",,,6","0",",,,6","6.09","1,6","14.52","1,,,6","-2.35",",,,6"
"USC00242876","1916-05","47.883333","-112.166667","1219.2","FARMINGTON, MT US","0.0","6","0.0",",6","14",",6","5",",6","1",",6","","","2",",6","0",",6","16",",6","0",",6","5",",6","0",",6","19160512",",,6","","","19160525",",,6","19160525",",,6","19160506",",,6","-5.6",",6,12,","","","356",",,6,25,","29.2",",,6,25,","29.4",",6,06,","4840.8","6","329.9",",6","76.1",",,,6","394",",,,6","7.69",",6","15.28",",,,6","0.10",",,,6"
"USC00242876","1916-06","47.883333","-112.166667","1219.2","FARMINGTON, MT US","1.4","6","1.4",",6","15",",6","9",",6","2",",6","","","","","0",",6","1",",6","0",",6","17",",6","0",",6","19160612",",,6","","","","","19160620",",,6","19160617",",,6","-0.6",",6,12,","","","","","40.1",",,6,20,","28.3",",6,17,","4999.4","6","158.6",",6","169.2",",,,6","","","13.09",",6","20.52",",,,6","5.67",",,,6"
"USC00242876","1916-07","47.883333","-112.166667","1219.2","FARMINGTON, MT US","15.6","6","14.2",",6","12",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","19160704",",,6","","","","","19160702",",,6","19160731",",,6","3.9",",6,04,","","","","","20.3",",,6,02,","34.4",",6,31,","48.3","6","48.3",",6","80.7",",,,6","","","17.24",",6","25.39",",,,6","9.08",",,,6"
"USC00242876","1916-08","47.883333","-112.166667","1219.2","FARMINGTON, MT US","24.8","6","9.2",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","1",",6","19160820",",,6","","","19160831","+,,6","19160826",",,6","19160802",",,6","0.6",",6,20,","","","0",",,6,31,+","11.7",",,6,26,","34.4",",6,02,","134.8","6","86.5",",6","39.0",",,,6","0",",,,6","15.84",",6","24.88",",,,6","6.79",",,,6"
"USC00242876","1916-09","47.883333","-112.166667","1219.2","FARMINGTON, MT US","26.2","6","1.4","1,6","8",",6","6",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","16","1,6","0","1,6","19160928",",,6","","","19160930","+,,6","19160903",",,6","19160902",",1,6","-5.0",",6,28,","","","0",",,6,30,+","8.1",",,6,03,","30.0","1,6,02,","329.8","6","195.0","1,6","32.0",",,,6","0",",,,6","11.63","1,6","20.48","1,,,6","2.78",",,,6"
"USC00242876","1916-10","47.883333","-112.166667","1219.2","FARMINGTON, MT US","26.2","6","0.0","1,6","9",",6","4",",6","0",",6","","","","","0","1,6","24","1,6","2",",6","2",",6","0",",6","19161008",",1,6","","","","","19161003",",,6","19161013",",,6","-15.0","1,6,08,","","","","","7.6",",,6,03,","27.2",",6,13,","752.8","6","423.0",",6","24.7",",,,6","","","4.43","1,6","12.01",",,,6","-3.15","1,,,6"
"USC00242876","1916-11","47.883333","-112.166667","1219.2","FARMINGTON, MT US","26.2","6","0.0","1,6","2",",6","1",",6","0",",6","","","","","3","1,6","27","1,6","4",",6","0",",6","0",",6","19161112",",1,6","","","","","19161109",",,6","19161104",",,6","-27.8","1,6,12,","","","","","9.4",",,6,09,","18.3",",6,04,","1288.6","6","535.8",",6","9.7",",,,6","","","0.05","1,6","7.15",",,,6","-7.05","1,,,6"
"USC00242876","1916-12","47.883333","-112.166667","1219.2","FARMINGTON, MT US","26.2","6","0.0","1,6","7",",6","0",",6","0",",6","","","","","14","1,6","30","1,6","16","1,6","0","1,6","0","1,6","19161226",",1,6","","","","","19161225","+,,6","19161203","+,1,6","-34.4","1,6,26,","","","","","1.0",",,6,25,+","10.6","1,6,03,+","2137.4","6","848.8","1,6","4.7",",,,6","","","-9.96","1,6","-2.98","1,,,6","-16.94","1,,,6"
"USC00242876","1917-02","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","0.0","1,6","5",",6","2",",6","0",",6","","","","","15",",6","26",",6","13","1,6","0","1,6","0","1,6","19170201",",,6","","","","","19170225",",,6","19170208","+,1,6","-37.8",",6,01,","","","","","8.6",",,6,25,","10.6","1,6,08,+","","","731.1","1,6","17.0",",,,6","","","-8.85","1,6","-2.93","1,,,6","-14.78",",,,6"
"USC00242876","1917-03","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","0.0",",6","3",",6","0",",6","0",",6","","","","","12",",6","31",",6","10",",6","0",",6","0",",6","19170303",",,6","","","","","19170310",",,6","19170329",",,6","-31.7",",6,03,","","","","","1.3",",,6,10,","12.8",",6,29,","","","765.3",",6","2.6",",,,6","","","-6.35",",6","0.86",",,,6","-13.56",",,,6"
"USC00242876","1917-04","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19170430",",,6","","","","","","","","","15.2",",,6,30,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00242876","1917-05","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19170520",",,6","","","","","","","","","24.4",",,6,20,","","","","","","","89.0",",,,6","","","","","","","",""
"USC00242876","1917-06","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","","","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19170611",",,6","","","","","","","","","28.4",",,6,11,","","","","","","","45.2",",,,6","","","","","","","",""
"USC00242876","1917-07","47.883333","-112.166667","1219.2","FARMINGTON, MT US","","","145.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","19170729",",,6","","","19170731","+,,6","19170713",",,6","19170719",",,6","3.9",",6,29,","","","0",",,6,31,+","5.1",",,6,13,","36.7",",6,19,","16.1","","16.1",",6","5.6",",,,6","0",",,,6","22.50",",6","30.77",",,,6","14.22",",,,6"
