"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVPR0010","2018-07","39.510244","-79.510241","887.3","TERRA ALTA 4.9 NNE, WV US","12","5,N","9","5,N","0","5,N","","","","","","","","","20180706",",5,N","","","","","20.3","5,,N,06,","83.1","5,,,N","",""
"US1WVPR0010","2018-08","39.510244","-79.510241","887.3","TERRA ALTA 4.9 NNE, WV US","21","1,N","13","1,N","2","1,N","","","","","","","","","20180801",",1,N","","","","","42.9","1,,N,01,","207.5","1,,,N","",""
"US1WVPR0010","2018-09","39.510244","-79.510241","887.3","TERRA ALTA 4.9 NNE, WV US","22","1,N","15","1,N","6","1,N","","","","","","","","","20180909",",1,N","","","","","70.9","1,,N,09,","329.4","1,,,N","",""
"US1WVPR0010","2019-02","39.510244","-79.510241","887.3","TERRA ALTA 4.9 NNE, WV US","","","","","","","","","","","","","","","","","","","","","","","177.3","2,a,,N","",""
"US1WVPR0010","2019-10","39.510244","-79.510241","887.3","TERRA ALTA 4.9 NNE, WV US","13","2,N","8","2,N","0","2,N","","","","","","","","","20191027",",2,N","","","","","19.8","2,,N,27,","112.7",",a,,N","",""
"US1WVPR0010","2019-12","39.510244","-79.510241","887.3","TERRA ALTA 4.9 NNE, WV US","","","","","","","","","7","5,N","","","20191205",",5,N","","","","","119","5,,N,05,","","","","","457","5,,,N"
"US1WVPR0010","2020-04","39.510244","-79.510241","887.3","TERRA ALTA 4.9 NNE, WV US","18","4,N","13","4,N","1","4,N","","","","","","","","","20200418",",4,N","","","","","29.2","4,,N,18,","182.7","2,a,,N","",""
"US1WVPR0010","2020-05","39.510244","-79.510241","887.3","TERRA ALTA 4.9 NNE, WV US","21",",N","14",",N","1",",N","","","","","","","","","20200504",",,N","","","","","27.2",",,N,04,","143.7",",,,N","",""
"US1WVPR0010","2020-07","39.510244","-79.510241","887.3","TERRA ALTA 4.9 NNE, WV US","10","1,N","6","1,N","1","1,N","","","","","","","","","20200724",",1,N","","","","","26.2","1,,N,24,","89.1","1,,,N","",""
"US1WVPR0010","2020-08","39.510244","-79.510241","887.3","TERRA ALTA 4.9 NNE, WV US","14","3,N","8","3,N","1","3,N","","","","","","","","","20200829",",3,N","","","","","26.7","3,,N,29,","97.9","3,,,N","",""
