"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001148700","1928-06","49.1","-117.75","606.0","WARFIELD, BC CA","","","27.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","3",",C","19280617",",,C","","","19280630","+,,C","19280630",",,C","19280625",",,C","5.6",",C,17,","","","0",",,C,30,+","19.3",",,C,30,","34.4",",C,25,","","","55.3",",C","67.6",",,,C","0",",,,C","17.39",",C","24.13",",,,C","10.64",",,,C"
"CA001148700","1928-07","49.1","-117.75","606.0","WARFIELD, BC CA","","","136.0",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","13",",C","19280705",",,C","","","19280731","+,,C","19280704",",,C","19280727","+,,C","10.0",",C,05,","","","0",",,C,31,+","14.5",",,C,04,","40.0",",C,27,+","9.7","C","9.7",",C","33.3",",,,C","0",",,,C","22.41",",C","30.59",",,,C","14.23",",,,C"
"CA001148700","1928-08","49.1","-117.75","606.0","WARFIELD, BC CA","","","73.7",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","5",",C","19280828","+,,C","","","19280831","+,,C","19280825",",,C","19280810",",,C","6.7",",C,28,+","","","0",",,C,31,+","5.8",",,C,25,","36.7",",C,10,","21.9","C","12.2",",C","9.6",",,,C","0",",,,C","20.32",",C","29.05",",,,C","11.59",",,,C"
"CA001148700","1928-09","49.1","-117.75","606.0","WARFIELD, BC CA","","","21.1",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","3",",C","19280920",",,C","","","19280930","+,,C","19280915","+,,C","19280902",",,C","2.2",",C,20,","","","0",",,C,30,+","0.0",",T,C,15,+","35.6",",C,02,","80.7","C","58.8",",C","0.0",",T,,C","0",",,,C","17.08",",C","25.66",",,,C","8.50",",,,C"
"CA001148700","1928-10","49.1","-117.75","606.0","WARFIELD, BC CA","","","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19281021",",,C","","","19281031","+,,C","19281009",",,C","19281001",",,C","-2.2",",C,21,","","","0",",,C,31,+","10.2",",,C,09,","19.4",",C,01,","407.9","C","327.2",",C","28.8",",,,C","0",",,,C","7.78",",C","11.73",",,,C","3.83",",,,C"
"CA001148700","1928-11","49.1","-117.75","606.0","WARFIELD, BC CA","","","0.0",",C","7",",C","7",",C","0",",C","","","1",",C","0",",C","13",",C","1",",C","0",",C","0",",C","19281119","+,,C","","","19281130",",,C","19281109",",,C","19281110",",,C","-3.9",",C,19,+","","","38",",,C,30,","10.9",",,C,09,","10.6",",C,10,","869.5","C","461.6",",C","33.5",",,,C","38",",,,C","2.95",",C","5.01",",,,C","0.88",",,,C"
"CA001148700","1928-12","49.1","-117.75","606.0","WARFIELD, BC CA","","","0.0",",C","8",",C","6",",C","1",",C","","","4",",C","0",",C","30",",C","18",",C","0",",C","0",",C","19281205",",,C","","","19281229","+,,C","19281210",",,C","19281209",",,C","-12.8",",C,05,","","","114",",,C,29,+","26.9",",,C,10,","6.7",",C,09,","1517.3","C","647.8",",C","63.2",",,,C","312",",,,C","-2.56",",C","-0.32",",,,C","-4.81",",,,C"
"CA001148700","1929-01","49.1","-117.75","606.0","WARFIELD, BC CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","","","","","7",",C","31",",C","29",",C","0",",C","0",",C","19290128",",,C","","","","","19290125",",,C","19290103",",,C","-22.8",",C,28,","","","","","7.6",",,C,25,","1.1",",C,03,","2361.7","C","844.4",",C","30.7",",,,C","","","-8.90",",C","-6.07",",,,C","-11.74",",,,C"
"CA001148700","1929-02","49.1","-117.75","606.0","WARFIELD, BC CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","","","0","2,C","3",",C","28",",C","18",",C","0",",C","0",",C","19290208",",,C","","","19290228","+,2,C","19290222",",,C","19290225",",,C","-20.0",",C,08,","","","0","2,,C,28,+","3.8",",,C,22,","6.7",",C,25,","3049.1","C","687.4",",C","6.3",",,,C","0","2,,,C","-6.22",",C","-1.80",",,,C","-10.64",",,,C"
"CA001148700","1929-03","49.1","-117.75","606.0","WARFIELD, BC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","","","0",",C","15",",C","0",",C","0",",C","0",",C","19290308",",,C","","","","","19290310",",,C","19290319",",,C","-5.6",",C,08,","","","","","17.5",",,C,10,","15.6",",C,19,","3466.6","C","417.5",",C","47.9",",,,C","","","4.86",",C","9.70",",,,C","0.03",",,,C"
