"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MECM0015","2009-08","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","","","","","","","","","","","","","","","","","95.4",",a,,N","",""
"US1MECM0015","2009-09","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","6",",N","2",",N","1",",N","","","","","20090928",",,N","","","26.2",",,N,28,","41.9",",,,N","",""
"US1MECM0015","2009-10","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","","","","","","","","","","","","","","","","","151.3","2,a,,N","",""
"US1MECM0015","2009-11","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","6","2,N","5","2,N","2","2,N","","","","","20091115",",2,N","","","138.9","2,,N,15,","211.2",",a,,N","",""
"US1MECM0015","2009-12","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","9",",N","9",",N","3",",N","","","","","20091210",",,N","","","43.7",",,N,10,","169.9",",,,N","",""
"US1MECM0015","2010-01","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","11",",N","9",",N","1",",N","7","3,N","20100118",",3,N","20100126",",,N","241","3,,N,18,","33.0",",,N,26,","108.4",",,,N","864","3,,,N"
"US1MECM0015","2010-02","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","4",",N","3",",N","2",",N","2","1,N","20100228",",1,N","20100226",",,N","76","1,,N,28,","75.7",",,N,26,","148.6",",,,N","112","1,,,N"
"US1MECM0015","2010-03","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","8","5,N","7","5,N","3","5,N","","","","","20100331",",5,N","","","59.7","5,,N,31,","236.9",",a,,N","",""
"US1MECM0015","2010-04","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","10","1,N","8","1,N","0","1,N","","","","","20100410",",1,N","","","13.5","1,,N,10,","51.5","1,,,N","",""
"US1MECM0015","2010-05","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","8",",N","6",",N","0",",N","","","","","20100520",",,N","","","15.5",",,N,20,","42.1",",,,N","",""
"US1MECM0015","2010-06","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","20",",N","12",",N","2",",N","","","","","20100607",",,N","","","33.0",",,N,07,","148.3",",,,N","",""
"US1MECM0015","2010-07","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","7",",N","4",",N","2",",N","","","","","20100722",",,N","","","37.1",",,N,22,","109.9",",,,N","",""
"US1MECM0015","2010-08","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","6",",N","4",",N","1",",N","","","","","20100826",",,N","","","37.8",",,N,26,","55.8",",,,N","",""
"US1MECM0015","2010-09","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","12",",N","7",",N","1",",N","","","","","20100904",",,N","","","39.6",",,N,04,","99.1",",,,N","",""
"US1MECM0015","2010-10","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","13",",N","7",",N","2",",N","","","","","20101016",",,N","","","49.3",",,N,16,","168.3",",,,N","",""
"US1MECM0015","2010-11","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","11",",N","10",",N","3",",N","","","","","20101105",",,N","","","35.3",",,N,05,","124.4",",,,N","",""
"US1MECM0015","2010-12","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","11",",N","7",",N","2",",N","4","4,N","20101227",",4,N","20101213",",,N","140","4,,N,27,","59.4",",,N,13,","172.3",",,,N","362","4,,,N"
"US1MECM0015","2011-01","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","9",",N","4",",N","1",",N","4","1,N","20110113",",1,N","20110113",",,N","356","1,,N,13,","31.5",",,N,13,","67.9",",,,N","850","1,,,N"
"US1MECM0015","2011-02","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","9",",N","5",",N","0",",N","6","1,N","20110226",",1,N","20110226",",,N","241","1,,N,26,","23.9",",,N,26,","80.3",",,,N","704","1,,,N"
"US1MECM0015","2011-03","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","11",",N","7",",N","1",",N","","","","","20110307",",,N","","","59.7",",,N,07,","145.9",",,,N","",""
"US1MECM0015","2011-04","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","14",",N","12",",N","2",",N","","","","","20110417",",,N","","","44.7",",,N,17,","179.9",",,,N","",""
"US1MECM0015","2011-05","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","16",",N","9",",N","1",",N","","","","","20110516",",,N","","","30.7",",,N,16,","84.8",",,,N","",""
"US1MECM0015","2011-06","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","12",",N","7",",N","0",",N","","","","","20110625",",,N","","","20.6",",,N,25,","67.7",",,,N","",""
"US1MECM0015","2011-07","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","9",",N","6",",N","0",",N","","","","","20110730",",,N","","","17.0",",,N,30,","61.5",",,,N","",""
"US1MECM0015","2011-08","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","16",",N","11",",N","3",",N","","","","","20110828",",,N","","","47.0",",,N,28,","197.7",",,,N","",""
"US1MECM0015","2011-09","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","13",",N","8",",N","1",",N","","","","","20110906",",,N","","","25.7",",,N,06,","120.0",",,,N","",""
"US1MECM0015","2011-10","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","16",",N","10",",N","2",",N","","","","","20111003",",,N","","","34.5",",,N,03,","171.3",",,,N","",""
"US1MECM0015","2011-11","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","6",",N","6",",N","1",",N","2","4,N","20111123",",4,N","20111111",",,N","140","4,,N,23,","27.9",",,N,11,","86.6",",,,N","204","4,,,N"
"US1MECM0015","2011-12","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","10",",N","6",",N","1",",N","","","","","20111208",",,N","","","37.3",",,N,08,","87.6",",,,N","",""
"US1MECM0015","2012-02","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","4","5,N","3","5,N","0","5,N","2","5,N","20120201",",5,N","20120201",",5,N","56","5,,N,01,","4.8","5,,N,01,","11.6","5,,,N","94","5,,,N"
"US1MECM0015","2012-03","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","11",",N","7",",N","0",",N","","","","","20120304",",,N","","","13.0",",,N,04,","56.0",",,,N","",""
"US1MECM0015","2012-04","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","8",",N","5",",N","2",",N","","","","","20120423",",,N","","","58.2",",,N,23,","123.6",",,,N","",""
"US1MECM0015","2012-05","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","20",",N","11",",N","0",",N","","","","","20120530",",,N","","","22.9",",,N,30,","143.6",",,,N","",""
"US1MECM0015","2012-06","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","13","2,N","11","2,N","2","2,N","","","","","20120603",",2,N","","","137.2","2,,N,03,","267.0","2,,,N","",""
"US1MECM0015","2012-07","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","12",",N","9",",N","2",",N","","","","","20120716",",,N","","","26.2",",,N,16,","92.7",",,,N","",""
"US1MECM0015","2012-08","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","","","","","","","","","","","","","","","","","104.7",",a,,N","",""
"US1MECM0015","2012-09","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","10",",N","6",",N","2",",N","","","","","20120905",",,N","","","27.7",",,N,05,","93.7",",,,N","",""
"US1MECM0015","2012-10","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","17","1,N","9","1,N","1","1,N","","","","","20121030",",1,N","","","34.8","1,,N,30,","135.8","1,,,N","",""
"US1MECM0015","2012-11","43.866833","-70.150667","38.7","FREEPORT 2.6 WNW, ME US","4",",N","3",",N","0",",N","1","3,N","20121108",",3,N","20121109",",,N","51","3,,N,08,","13.0",",,N,09,","28.7",",,,N","51","3,,,N"
