"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIEC0014","2015-04","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","10",",N","5",",N","0",",N","20150410",",,N","18.0",",,N,10,","57.3",",,,N"
"US1WIEC0014","2015-05","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","15",",N","10",",N","2",",N","20150525",",,N","32.8",",,N,25,","135.8",",,,N"
"US1WIEC0014","2015-06","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","14",",N","11",",N","1",",N","20150623",",,N","26.7",",,N,23,","121.2",",,,N"
"US1WIEC0014","2015-07","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","8","1,N","8","1,N","3","1,N","20150713",",1,N","39.1","1,,N,13,","173.1","1,,,N"
"US1WIEC0014","2015-08","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","9",",N","6",",N","2",",N","20150807",",,N","69.3",",,N,07,","132.8",",,,N"
"US1WIEC0014","2015-09","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","12","1,N","9","1,N","1","1,N","20150907",",1,N","27.7","1,,N,07,","110.1","1,,,N"
"US1WIEC0014","2015-10","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","8","2,N","6","2,N","0","2,N","20151028",",2,N","20.8","2,,N,28,","75.3",",a,,N"
"US1WIEC0014","2015-11","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","7","1,N","6","1,N","1","1,N","20151112",",1,N","38.4","1,,N,12,","74.2","1,,,N"
"US1WIEC0014","2016-04","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","11","2,N","7","2,N","0","2,N","20160429",",2,N","20.6","2,,N,29,","59.6","2,,,N"
"US1WIEC0014","2016-05","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","10","3,N","7","3,N","0","3,N","20160526",",3,N","21.3","3,,N,26,","59.4",",a,,N"
"US1WIEC0014","2016-06","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","11",",N","10",",N","2",",N","20160613",",,N","34.5",",,N,13,","162.5",",,,N"
"US1WIEC0014","2016-07","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","11","2,N","8","2,N","0","2,N","20160706",",2,N","23.9","2,,N,06,","78.5",",a,,N"
"US1WIEC0014","2016-08","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","11","1,N","8","1,N","1","1,N","20160811",",1,N","58.2","1,,N,11,","127.4","1,,,N"
"US1WIEC0014","2016-09","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","13","2,N","10","2,N","1","2,N","20160907",",2,N","34.0","2,,N,07,","206.2",",a,,N"
"US1WIEC0014","2016-10","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","8","3,N","4","3,N","0","3,N","20161018",",3,N","19.1","3,,N,18,","58.2","3,,,N"
"US1WIEC0014","2016-11","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","5","5,N","2","5,N","0","5,N","20161128",",5,N","11.7","5,,N,28,","31.0","3,a,,N"
"US1WIEC0014","2017-04","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","13",",N","9",",N","1",",N","20170420",",,N","29.0",",,N,20,","110.2",",,,N"
"US1WIEC0014","2017-05","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","17",",N","8",",N","1",",N","20170517",",,N","30.2",",,N,17,","131.8",",,,N"
"US1WIEC0014","2017-06","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","16",",N","9",",N","2",",N","20170618",",,N","31.2",",,N,18,","122.7",",,,N"
"US1WIEC0014","2017-07","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","8","4,N","6","4,N","2","4,N","20170726",",4,N","31.5","4,,N,26,","87.3",",a,,N"
"US1WIEC0014","2017-08","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","123.0","3,a,,N"
"US1WIEC0014","2017-09","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","8","3,N","3","3,N","1","3,N","20170926",",3,N","30.0","3,,N,26,","55.7","1,a,,N"
"US1WIEC0014","2017-11","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","5","5,N","3","5,N","0","5,N","20171102",",5,N","4.3","5,,N,02,","13.4","5,,,N"
"US1WIEC0014","2018-08","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","134.3","5,a,,N"
"US1WIEC0014","2018-10","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","131.8","3,a,,N"
"US1WIEC0014","2019-07","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","137.4","5,a,,N"
"US1WIEC0014","2019-08","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","79.0","5,a,,N"
"US1WIEC0014","2020-04","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","9","2,N","4","2,N","0","2,N","20200429",",2,N","22.9","2,,N,29,","50.4","2,,,N"
"US1WIEC0014","2020-05","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","93.3","5,a,,N"
"US1WIEC0014","2020-06","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","169.5","4,a,,N"
"US1WIEC0014","2020-07","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","106.0","3,a,,N"
"US1WIEC0014","2020-08","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","50.3","4,a,,N"
"US1WIEC0014","2020-11","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","41.1","3,a,,N"
"US1WIEC0014","2021-05","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","88.8","5,a,,N"
"US1WIEC0014","2021-06","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","98.5","4,a,,N"
"US1WIEC0014","2021-07","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","6","4,N","5","4,N","2","4,N","20210707",",4,N","27.7","4,,N,07,","96.1","4,,,N"
"US1WIEC0014","2021-08","44.8251615464687","-91.552307009697","270.7","EAU CLAIRE 3.0 W, WI US","","","","","","","","","","","224.4","5,a,,N"
