"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416140","1948-03","31.58333","-98.66667","454.8","MULLIN, TX US","7",",0","2",",0","0",",0","0",",0","0",",0","","","19480331","+,,0","19480331","+,,0","","","19480322",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,22,","11.3",",,,0","0",",,,0"
"USC00416140","1948-04","31.58333","-98.66667","454.8","MULLIN, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","","","19480425",",,0","","","","","39.4",",,0,25,","62.2",",,,0","",""
"USC00416140","1948-05","31.58333","-98.66667","454.8","MULLIN, TX US","6",",0","4",",0","2",",0","","","","","","","","","","","","","19480527",",,0","","","","","41.4",",,0,27,","77.6",",,,0","",""
"USC00416140","1948-06","31.58333","-98.66667","454.8","MULLIN, TX US","5",",0","2",",0","0",",0","","","","","","","","","","","","","19480624",",,0","","","","","16.3",",,0,24,","24.2",",,,0","",""
"USC00416140","1948-07","31.58333","-98.66667","454.8","MULLIN, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","","","19480705",",,0","","","","","19.3",",,0,05,","48.3",",,,0","",""
"USC00416140","1948-08","31.58333","-98.66667","454.8","MULLIN, TX US","4",",0","2",",0","0",",0","","","","","","","","","","","","","19480802",",,0","","","","","13.2",",,0,02,","27.2",",,,0","",""
"USC00416140","1948-09","31.58333","-98.66667","454.8","MULLIN, TX US","3",",0","1",",0","1",",0","","","","","","","","","","","","","19480909",",,0","","","","","34.0",",,0,09,","34.8",",,,0","",""
"USC00416140","1948-10","31.58333","-98.66667","454.8","MULLIN, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","","","19481022",",,0","","","","","5.8",",,0,22,","15.5",",,,0","",""
"USC00416140","1948-11","31.58333","-98.66667","454.8","MULLIN, TX US","7",",0","3",",0","0",",0","","","","","","","","","","","","","19481116",",,0","","","","","18.5",",,0,16,","32.6",",,,0","",""
"USC00416140","1948-12","31.58333","-98.66667","454.8","MULLIN, TX US","7",",0","3",",0","0",",0","","","","","","","","","","","","","19481218",",,0","","","","","8.1",",,0,18,","22.1",",,,0","",""
"USC00416140","1949-01","31.58333","-98.66667","454.8","MULLIN, TX US","12",",0","9",",0","1",",0","","","","","","","","","","","","","19490116",",,0","","","","","26.9",",,0,16,","86.0",",,,0","",""
"USC00416140","1949-02","31.58333","-98.66667","454.8","MULLIN, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","","","19490226",",,0","","","","","24.6",",,0,26,","53.0",",,,0","",""
"USC00416140","1949-03","31.58333","-98.66667","454.8","MULLIN, TX US","6",",0","2",",0","1",",0","","","","","","","","","","","","","19490321",",,0","","","","","47.0",",,0,21,","56.3",",,,0","",""
"USC00416140","1949-04","31.58333","-98.66667","454.8","MULLIN, TX US","7",",0","6",",0","3",",0","","","","","","","","","","","","","19490420",",,0","","","","","71.4",",,0,20,","172.8",",,,0","",""
"USC00416140","1949-05","31.58333","-98.66667","454.8","MULLIN, TX US","6","1,0","4","1,0","0","1,0","","","","","","","","","","","","","19490508",",1,0","","","","","20.6","1,,0,08,","51.4","1,,,0","",""
"USC00416140","1949-06","31.58333","-98.66667","454.8","MULLIN, TX US","8",",0","6",",0","2",",0","","","","","","","","","","","","","19490623",",,0","","","","","84.6",",,0,23,","147.8",",,,0","",""
"USC00416140","1949-08","31.58333","-98.66667","454.8","MULLIN, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","","","19490808",",,0","","","","","13.7",",,0,08,","37.6",",,,0","",""
"USC00416140","1949-09","31.58333","-98.66667","454.8","MULLIN, TX US","7",",0","5",",0","1",",0","","","","","","","","","","","","","19490920",",,0","","","","","44.2",",,0,20,","78.3",",,,0","",""
"USC00416140","1949-10","31.58333","-98.66667","454.8","MULLIN, TX US","7",",0","7",",0","1",",0","","","","","","","","","","","","","19491024",",,0","","","","","45.0",",,0,24,","110.6",",,,0","",""
"USC00416140","1949-11","31.58333","-98.66667","454.8","MULLIN, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","","","19491130","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00416140","1949-12","31.58333","-98.66667","454.8","MULLIN, TX US","7",",0","5",",0","0",",0","","","","","","","","","","","","","19491231",",,0","","","","","10.4",",,0,31,","30.5",",,,0","",""
"USC00416140","1950-01","31.58333","-98.66667","454.8","MULLIN, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","","","19500113",",,0","","","","","20.8",",,0,13,","58.7",",,,0","",""
"USC00416140","1950-02","31.58333","-98.66667","454.8","MULLIN, TX US","9",",0","6",",0","1",",0","","","","","","","","","","","","","19500201",",,0","","","","","27.9",",,0,01,","75.2",",,,0","",""
"USC00416140","1950-03","31.58333","-98.66667","454.8","MULLIN, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","","","19500303",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","1.0",",,,0","0",",,,0"
"USC00416140","1950-04","31.58333","-98.66667","454.8","MULLIN, TX US","9",",0","5",",0","2",",0","","","","","","","","","","","","","19500416",",,0","","","","","33.5",",,0,16,","117.4",",,,0","",""
"USC00416140","1950-05","31.58333","-98.66667","454.8","MULLIN, TX US","8",",0","6",",0","2",",0","","","","","","","","","","","","","19500511",",,0","","","","","41.1",",,0,11,","126.1",",,,0","",""
