"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GRE00155839","1998-01","40.28","21.83","626.0","KOZANI, GR","0.0","E","0.0","1,E","2","1,E","1","1,E","0","1,E","0","1,E","10","1,E","1","1,E","0","1,E","0","1,E","19980131",",1,E","19980121",",1,E","19980113",",1,E","-4.6","1,E,31,","4.0","1,,E,21,","14.8","1,E,13,","","","408.9","1,E","4.6","1,,,E","4.70","1,E","8.67","1,,,E","0.73","1,,,E"
"GRE00155839","1998-02","40.28","21.83","626.0","KOZANI, GR","0.0","E","0.0",",E","6",",E","3",",E","0",",E","0",",E","10",",E","0",",E","0",",E","0",",E","19980207",",,E","19980201",",,E","19980212",",,E","-5.2",",E,07,","11.3",",,E,01,","18.4",",E,12,","","","340.0",",E","28.0",",,,E","6.19",",E","11.14",",,,E","1.24",",,,E"
"GRE00155839","1998-03","40.28","21.83","626.0","KOZANI, GR","0.0","E","0.0",",E","3",",E","1",",E","0",",E","0",",E","20",",E","1",",E","0",",E","0",",E","19980323",",,E","19980310",",,E","19980305",",,E","-6.4",",E,23,","2.6",",,E,10,","20.4",",E,05,","","","422.8",",E","3.9",",,,E","4.69",",E","9.90",",,,E","-0.51",",,,E"
"GRE00155839","1998-04","40.28","21.83","626.0","KOZANI, GR","1.9","E","1.9",",E","4",",E","2",",E","0",",E","0",",E","3",",E","0",",E","10",",E","0",",E","19980402","+,,E","19980429",",,E","19980408",",,E","-1.6",",E,02,+","3.0",",,E,29,","27.4",",E,08,","","","165.7",",E","8.0",",,,E","12.87",",E","19.69",",,,E","6.05",",,,E"
"GRE00155839","1998-05","40.28","21.83","626.0","KOZANI, GR","3.5","E","1.6",",E","17",",E","11",",E","0",",E","0",",E","0",",E","0",",E","11",",E","0",",E","19980501",",,E","19980518",",,E","19980531",",,E","7.2",",E,01,","16.6",",,E,18,","25.0",",E,31,","","","91.9",",E","103.0",",,,E","15.42",",E","20.13",",,,E","10.72",",,,E"
"GRE00155839","1998-06","40.28","21.83","626.0","KOZANI, GR","102.4","E","98.9",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","3",",E","19980615",",,E","19980609",",,E","19980630",",,E","9.0",",E,15,","7.1",",,E,09,","33.4",",E,30,","","","5.0",",E","9.3",",,,E","21.46",",E","27.89",",,,E","15.03",",,,E"
"GRE00155839","1998-07","40.28","21.83","626.0","KOZANI, GR","310.6","E","208.2",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","14",",E","19980710",",,E","19980709",",,E","19980703","+,,E","10.0",",E,10,","2.6",",,E,09,","39.2",",E,03,+","1.1","","1.1",",E","2.9",",,,E","25.01",",E","32.06",",,,E","17.97",",,,E"
"GRE00155839","1998-08","40.28","21.83","626.0","KOZANI, GR","514.5","E","203.9",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","31",",E","11",",E","19980831",",,E","19980817",",,E","19980804",",,E","14.6",",E,31,","9.2",",,E,17,","36.2",",E,04,","1.1","","0.0",",E","13.0",",,,E","24.91",",E","31.25",",,,E","18.57",",,,E"
"GRE00155839","1998-09","40.28","21.83","626.0","KOZANI, GR","548.2","E","33.7",",E","10",",E","7",",E","0",",E","0",",E","0",",E","0",",E","22",",E","0",",E","19980921",",,E","19980919",",,E","19980903",",,E","9.2",",E,21,","10.5",",,E,19,","29.2",",E,03,","37.5","","36.4",",E","50.7",",,,E","18.24",",E","23.03",",,,E","13.45",",,,E"
"GRE00155839","1998-10","40.28","21.83","626.0","KOZANI, GR","555.1","E","6.9",",E","9",",E","5",",E","0",",E","0",",E","0",",E","0",",E","11",",E","0",",E","19981028",",,E","19981013",",,E","19981010",",,E","1.2",",E,28,","9.8",",,E,13,","27.6",",E,10,","162.0","","124.5",",E","32.4",",,,E","14.54",",E","19.62",",,,E","9.46",",,,E"
