"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDLK0009","2019-06","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","11",",N","6",",N","0",",N","","","","","20190627",",,N","","","15.0",",,N,27,","51.9",",,,N","",""
"US1SDLK0009","2019-07","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","16","3,N","10","3,N","1","3,N","","","","","20190729",",3,N","","","34.0","3,,N,29,","170.2",",a,,N","",""
"US1SDLK0009","2019-08","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","13",",N","4",",N","1",",N","","","","","20190826",",,N","","","30.5",",,N,26,","82.2",",,,N","",""
"US1SDLK0009","2019-09","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","13","1,N","6","1,N","2","1,N","","","","","20190912",",1,N","","","120.4","1,,N,12,","254.1","1,,,N","",""
"US1SDLK0009","2019-10","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","10","4,N","7","4,N","0","4,N","","","","","20191022",",4,N","","","10.7","4,,N,22,","61.7","2,a,,N","",""
"US1SDLK0009","2019-12","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","4","2,N","3","2,N","0","2,N","","","","","20191229",",2,N","","","14.7","2,,N,29,","21.3","2,,,N","",""
"US1SDLK0009","2020-01","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","3","3,N","2","3,N","0","3,N","","","","","20200114",",3,N","","","4.6","3,,N,14,","7.6","3,,,N","",""
"US1SDLK0009","2020-03","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","13",",N","3",",N","0",",N","","","","","20200329",",,N","","","9.1",",,N,29,","23.8",",,,N","",""
"US1SDLK0009","2020-04","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","9","1,N","4","1,N","0","1,N","","","","","20200426",",1,N","","","6.1","1,,N,26,","23.5","1,,,N","",""
"US1SDLK0009","2020-05","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","11",",N","7",",N","0",",N","","","","","20200505",",,N","","","20.8",",,N,05,","73.7",",,,N","",""
"US1SDLK0009","2020-06","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","10",",N","6",",N","2",",N","","","","","20200626",",,N","","","45.7",",,N,26,","121.9",",,,N","",""
"US1SDLK0009","2020-07","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","12",",N","7",",N","0",",N","","","","","20200707",",,N","","","17.3",",,N,07,","60.5",",,,N","",""
"US1SDLK0009","2020-08","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","9",",N","5",",N","1",",N","","","","","20200828",",,N","","","27.2",",,N,28,","48.8",",,,N","",""
"US1SDLK0009","2020-09","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","6","1,N","2","1,N","0","1,N","","","","","20200912",",1,N","","","6.6","1,,N,12,","14.8","1,,,N","",""
"US1SDLK0009","2020-10","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","5","1,N","2","1,N","0","1,N","","","","","20201021",",1,N","","","4.8","1,,N,21,","9.2","1,,,N","",""
"US1SDLK0009","2020-11","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","4","1,N","2","1,N","1","1,N","","","","","20201109",",1,N","","","26.2","1,,N,09,","29.5","1,,,N","",""
"US1SDLK0009","2020-12","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","3",",N","0",",N","0",",N","","","","","20201224",",,N","","","1.0",",,N,24,","1.8",",,,N","",""
"US1SDLK0009","2021-01","44.009755","-97.110182","512.4","MADISON 0.2 NW, SD US","6",",N","2",",N","0",",N","","","","","20210114",",,N","","","9.9",",,N,14,","18.8",",,,N","",""
