"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10sali005","2005-05","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","2",",N","1",",N","1",",N","","","","","","","","","20050512",",,N","","","","","32.5",",,N,12,","33.8",",,,N","",""
"US10sali005","2005-06","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","11",",N","6",",N","1",",N","","","","","","","","","20050610",",,N","","","","","40.9",",,N,10,","82.3",",,,N","",""
"US10sali005","2005-07","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","2",",N","2",",N","1",",N","","","","","","","","","20050726",",,N","","","","","74.7",",,N,26,","91.2",",,,N","",""
"US10sali005","2005-08","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","6",",N","5",",N","1",",N","","","","","","","","","20050823",",,N","","","","","36.6",",,N,23,","72.0",",,,N","",""
"US10sali005","2005-09","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","4",",N","3",",N","0",",N","","","","","","","","","20050907",",,N","","","","","14.7",",,N,07,","32.4",",,,N","",""
"US10sali005","2005-10","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","3",",N","3",",N","1",",N","","","","","","","","","20051012",",,N","","","","","25.4",",,N,12,","51.6",",,,N","",""
"US10sali005","2005-11","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","1","1,N","1","1,N","0","1,N","","","","","","","","","20051128",",1,N","","","","","17.8","1,,N,28,","17.8","1,,,N","",""
"US10sali005","2005-12","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","0",",N","0",",N","0",",N","","","","","","","","","20051231","+,,N","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US10sali005","2006-01","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","1",",N","1",",N","0",",N","","","","","","","","","20060129",",,N","","","","","17.8",",,N,29,","17.8",",,,N","",""
"US10sali005","2006-02","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","0",",N","0",",N","0",",N","","","","","","","","","20060228","+,,N","","","","","0.0",",,N,28,+","0.0",",,,N","",""
"US10sali005","2006-03","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","7",",N","3",",N","1",",N","","","","","","","","","20060321",",,N","","","","","33.0",",,N,21,","44.0",",,,N","",""
"US10sali005","2006-04","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","9",",N","9",",N","0",",N","","","","","","","","","20060429",",,N","","","","","19.3",",,N,29,","72.7",",,,N","",""
"US10sali005","2006-05","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","11",",N","8",",N","0",",N","","","","","","","","","20060524",",,N","","","","","13.2",",,N,24,","60.0",",,,N","",""
"US10sali005","2006-06","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","12",",N","7",",N","2",",N","","","","","","","","","20060622",",,N","","","","","30.5",",,N,22,","100.6",",,,N","",""
"US10sali005","2006-07","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","10",",N","4",",N","1",",N","0","2,N","0","2,N","20060731","+,2,N","20060731","+,2,N","20060721",",,N","0","2,,N,31,+","0","2,,N,31,+","34.3",",,N,21,","80.9",",,,N","0","2,,,N"
"US10sali005","2006-08","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","9",",N","6",",N","1",",N","","","","","","","","","20060817",",,N","","","","","80.8",",,N,17,","125.2",",,,N","",""
"US10sali005","2006-09","40.4211","-97.3017","484.9","TOBIAS 1.8 E, NE US","6",",N","6",",N","2",",N","","","","","","","","","20060910",",,N","","","","","41.9",",,N,10,","132.5",",,,N","",""
