"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00056342","1951-06","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","14",",0","9",",0","0",",0","2",",0","2",",0","4","","19510603",",,0","19510602",",,0","11","","19510620",",,0","76",",,0,03,","89",",,0,02,","15.5",",,0,20,","79.5",",,,0","165",",,,0"
"USC00056342","1951-07","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","11",",0","4",",0","0",",0","0",",0","0",",0","4","","19510731","+,,0","19510721",",,0","6","","19510721",",,0","0",",,0,31,+","0",",T,0,21,","7.4",",,0,21,","24.4",",,,0","0",",T,,0"
"USC00056342","1951-08","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","9",",0","3",",0","0",",0","0",",0","0",",0","3","","19510831","+,,0","19510829",",,0","3","","19510829",",,0","0",",,0,31,+","0",",T,0,29,","17.3",",,0,29,","51.4",",,,0","0",",T,,0"
"USC00056342","1951-09","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","5",",0","4",",0","0",",0","0",",0","0","2,0","","","19510930","+,,0","19510930","+,2,0","","","19510919",",,0","0",",,0,30,+","0","2,,0,30,+","13.0",",,0,19,","39.5",",,,0","0","2,,,0"
"USC00056342","1951-10","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","8",",0","6",",0","0",",0","9",",0","4",",0","","","19511021",",,0","19511021",",,0","","","19511005",",,0","305",",,0,21,","330",",,0,21,","18.3",",,0,05,","59.3",",,,0","538",",,,0"
"USC00056342","1951-11","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","7",",0","3",",0","0",",0","","","5",",0","","","","","19511122",",,0","","","19511112",",,0","","","152",",,0,22,","5.3",",,0,12,","18.6",",,,0","398",",,,0"
"USC00056342","1951-12","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","14",",0","12",",0","1",",0","29","2,0","14",",0","","","19511229",",2,0","19511230",",,0","","","19511230",",,0","889","2,,0,29,","711",",,0,30,","35.6",",,0,30,","102.1",",,,0","2146",",,,0"
"USC00056342","1952-01","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","11",",0","7",",0","0",",0","","","10",",0","","","","","19520119",",,0","","","19520119",",,0","","","185",",,0,19,","9.4",",,0,19,","46.7",",,,0","886",",,,0"
"USC00056342","1952-02","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","13",",0","4",",0","0",",0","29",",0","12",",0","","","19520205","+,,0","19520204",",,0","","","19520204",",,0","1270",",,0,05,+","89",",,0,04,","3.8",",,0,04,","27.7",",,,0","613",",,,0"
"USC00056342","1952-03","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","12",",0","5",",0","0",",0","","","11",",0","","","","","19520331","+,,0","","","19520331",",,0","","","191",",,0,31,+","11.2",",,0,31,","52.3",",,,0","953",",,,0"
"USC00056342","1952-04","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","9",",0","2",",0","0",",0","30",",0","6",",0","","","19520401",",,0","19520416",",,0","2","","19520416",",,0","1016",",,0,01,","102",",,0,16,","6.6",",,0,16,","20.9",",,,0","279",",,,0"
"USC00056342","1952-05","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","12",",0","9",",0","0",",0","4",",0","1","1,0","","","19520501",",,0","19520509",",1,0","5","","19520523",",,0","279",",,0,01,","51","1,,0,09,","10.9",",,0,23,","56.8",",,,0","51","1,,,0"
"USC00056342","1952-06","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520604",",,0","0",",,0,30,+","0",",,0,30,+","10.4",",,0,04,","22.0",",,,0","0",",,,0"
"USC00056342","1952-07","39.91667","-106.11667","2521.9","PARSHALL 10 SSE, CO US","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","",""
