"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYWH0009","2012-02","43.919659","-108.05912","1260.7","WORLAND 7.8 SW, WY US","4",",N","1",",N","0",",N","","","3","2,N","","","20120229","+,2,N","20120229",",,N","","","102","2,,N,29,+","4.3",",,N,29,","9.4",",,,N","255","2,,,N"
"US1WYWH0009","2012-03","43.919659","-108.05912","1260.7","WORLAND 7.8 SW, WY US","2","3,N","1","3,N","0","3,N","","","0","4,N","","","20120320","+,4,N","20120320",",3,N","","","13","4,,N,20,+","5.1","3,,N,20,","6.4","3,,,N","39","4,,,N"
"US1WYWH0009","2012-07","43.919659","-108.05912","1260.7","WORLAND 7.8 SW, WY US","7",",N","1",",N","0",",N","","","","","","","","","20120729",",,N","","","","","2.5",",,N,29,","5.8",",,,N","",""
"US1WYWH0009","2012-08","43.919659","-108.05912","1260.7","WORLAND 7.8 SW, WY US","1","1,N","0","1,N","0","1,N","","","0","2,N","","","20120831","+,2,N","20120811",",1,N","","","0","2,,N,31,+","0.8","1,,N,11,","0.8","1,,,N","0","2,,,N"
"US1WYWH0009","2012-09","43.919659","-108.05912","1260.7","WORLAND 7.8 SW, WY US","0","5,N","0","5,N","0","5,N","","","","","","","","","20120927","+,5,N","","","","","0.0","5,T,N,27,+","0.0","5,T,,N","",""
"US1WYWH0009","2012-10","43.919659","-108.05912","1260.7","WORLAND 7.8 SW, WY US","4","2,N","1","2,N","0","2,N","","","","","","","","","20121024",",2,N","","","","","2.5","2,,N,24,","6.6","2,,,N","",""
"US1WYWH0009","2013-03","43.919659","-108.05912","1260.7","WORLAND 7.8 SW, WY US","3","2,N","1","2,N","0","2,N","","","0","5,N","","","20130322","+,5,N","20130330",",2,N","","","0","5,T,N,22,+","3.0","2,,N,30,","4.0","2,,,N","0","5,T,,N"
"US1WYWH0009","2013-04","43.919659","-108.05912","1260.7","WORLAND 7.8 SW, WY US","9",",N","3",",N","0",",N","","","","","","","","","20130422",",,N","","","","","13.2",",,N,22,","28.2",",,,N","",""
"US1WYWH0009","2013-05","43.919659","-108.05912","1260.7","WORLAND 7.8 SW, WY US","10",",N","4",",N","0",",N","","","","","","","","","20130518",",,N","","","","","6.4",",,N,18,","27.5",",,,N","",""
"US1WYWH0009","2013-06","43.919659","-108.05912","1260.7","WORLAND 7.8 SW, WY US","3","1,N","0","1,N","0","1,N","","","","","","","","","20130623","+,1,N","","","","","0.5","1,,N,23,+","1.3","1,,,N","",""
