"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00438640","2009-05","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142.2","5,a,,N","","","","","","","",""
"USC00438640","2009-07","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150.1","2,a,,N","","","","","","","",""
"USC00438640","2009-08","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","","","13","4,N","5","4,N","0","4,N","","","","","","","","","","","","","","","","","","","","","20090801",",4,N","","","","","","","","","15.5","4,,N,01,","","","","","","","71.2",",a,,N","","","","","","","",""
"USC00438640","2009-09","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","","","10",",N","5",",N","1",",N","","","","","","","","","","","","","","","","","","","","","20090928",",,N","","","","","","","","","26.2",",,N,28,","","","","","","","46.1",",,,N","","","","","","","",""
"USC00438640","2009-10","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","","","17","4,N","7","4,N","0","4,N","","","","","","","","","","","","","","","","","","","","","20091003",",4,N","","","","","","","","","14.0","4,,N,03,","","","","","","","102.0","1,a,,N","","","","","","","",""
"USC00438640","2010-09","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","","","12","3,N","7","3,N","0","3,N","","","","","","","","","","","","","","","","","","","","","20100917",",3,N","","","","","","","","","21.6","3,,N,17,","","","","","","","79.3","3,,,N","","","","","","","",""
"USC00438640","2010-10","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","","","18",",N","12",",N","3",",N","","","","","","","","","","","","","","","","","","","","","20101001",",,N","","","","","","","","","95.3",",,N,01,","","","","","","","232.2",",,,N","","","","","","","",""
"USC00438640","2010-11","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","","","12","5,N","7","5,N","0","5,N","","","","","","","","","","","","","","","","","","","","","20101105",",5,N","","","","","","","","","19.8","5,,N,05,","","","","","","","83.8",",a,,N","","","","","","","",""
"USC00438640","2011-01","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","","","15","1,N","5","1,N","0","1,N","28","3,N","12","3,N","","","","","","","","","","","","","20110119",",3,N","20110113",",3,N","20110113",",1,N","","","","","406","3,,N,19,","292","3,,N,13,","19.8","1,,N,13,","","","","","","","60.3","1,,,N","975","3,,,N","","","","","",""
"USC00438640","2011-02","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","","","12",",N","6",",N","0",",N","28",",N","10",",N","","","","","","","","","","","","","20110206",",,N","20110203",",,N","20110206",",,N","","","","","635",",,N,06,","216",",,N,03,","20.6",",,N,06,","","","","","","","76.1",",,,N","1042",",,,N","","","","","",""
"USC00438640","2011-05","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","","","18",",N","13",",N","4",",N","","","","","","","","","","","","","","","","","","","","","20110516",",,N","","","","","","","","","41.9",",,N,16,","","","","","","","252.2",",,,N","","","","","","","",""
"USC00438640","2011-06","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","","","17","5,N","11","5,N","1","5,N","","","","","","","","","","","","","","","","","","","","","20110624",",5,N","","","","","","","","","29.5","5,,N,24,","","","","","","","124.1",",a,,N","","","","","","","",""
"USC00438640","2011-07","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","81.7",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","20110728","+,,7","","","","","","","20110722",",,7","11.1",",7,28,+","","","","","","","35.6",",7,22,","5.1","7","5.1",",7","","","","","20.80",",7","27.27",",,,7","14.34",",,,7"
"USC00438640","2011-08","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","47.2",",7","","","","","","","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20110830",",,7","","","","","","","20110802",",,7","8.3",",7,30,","","","","","","","30.0",",7,02,","25.3","7","20.2",",7","","","","","19.20",",7","25.29",",,,7","13.12",",,,7"
"USC00438640","2011-09","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","18.0",",7","13","2,7","6","2,7","1","2,7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","20110918","+,,7","20110930","+,,7","20110930","+,,7","20110906",",2,7","20110905",",,7","1.1",",7,18,+","0",",,7,30,+","0",",,7,30,+","41.1","2,,7,06,","30.0",",7,05,","107.4","7","82.1",",7","102.3","2,,,7","0",",,,7","16.20",",7","22.06",",,,7","10.33",",,,7"
"USC00438640","2011-10","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","0.0","1,7","22",",7","10",",7","1",",7","1","1,7","1","1,7","0","1,7","9","1,7","0","1,7","3","1,7","0","1,7","20111030","+,1,7","20111030",",1,7","20111030",",1,7","20111015",",,7","20111010",",1,7","-3.3","1,7,30,+","51","1,,7,30,","66","1,,7,30,","28.7",",,7,15,","26.7","1,7,10,","402.7","7","295.3","1,7","96.5",",,,7","71","1,,,7","8.49","1,7","13.24","1,,,7","3.74","1,,,7"
"USC00438640","2011-11","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","0.0",",7","11",",7","4",",7","0",",7","2",",7","2","1,7","0",",7","16",",7","1",",7","0",",7","0",",7","20111123","+,,7","20111124",",,7","20111123",",1,7","20111123",",,7","20111110",",,7","-9.4",",7,23,+","305",",,7,24,","203","1,,7,23,","21.6",",,7,23,","20.6",",7,10,","803.4","7","400.7",",7","59.6",",,,7","307","1,,,7","4.98",",7","10.74",",,,7","-0.79",",,,7"
"USC00438640","2011-12","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","","","0.0","2,7","13","4,7","9","4,7","0","4,7","11","4,7","2","5,7","2","2,7","26","2,7","10","2,7","0","2,7","0","2,7","20111225",",2,7","20111230","+,4,7","20111229",",5,7","20111228",",4,7","20111206",",2,7","-18.3","2,7,25,","178","4,,7,30,+","127","5,,7,29,","21.6","4,,7,28,","11.7","2,7,06,","1418.8","7","615.4","2,7","69.8","4,,,7","269","5,,,7","-2.89","2,7","1.86","2,,,7","-7.63","2,,,7"
"USC00438640","2012-01","44.1756","-72.7961","348.1","WAITSFIELD 2 SE, VT US","0.0","7","0.0",",7","17",",7","8",",7","0",",7","28",",7","7",",7","10",",7","31",",7","19",",7","0",",7","0",",7","20120117",",,7","20120116","+,,7","20120114",",,7","20120128",",,7","20120124",",,7","-26.1",",7,17,","305",",,7,16,+","178",",,7,14,","17.3",",,7,28,","7.8",",7,24,","2213.3","7","794.5",",7","78.7",",,,7","647",",,,7","-7.30",",7","-2.54",",,,7","-12.06",",,,7"
