"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00128014","1941-01","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19410124",",,E","","","","","","","8.9",",,E,24,","","","","","","","47.9",",,,E","","","","","",""
"GME00128014","1941-02","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19410227",",,E","","","","","","","9.9",",,E,27,","","","","","","","33.2",",,,E","","","","","",""
"GME00128014","1941-03","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19410322",",,E","","","","","","","13.5",",,E,22,","","","","","","","62.6",",,,E","","","","","",""
"GME00128014","1941-04","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","12",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19410430",",,E","","","","","","","6.2",",,E,30,","","","","","","","23.3",",,,E","","","","","",""
"GME00128014","1941-05","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","8",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19410528",",,E","","","","","","","12.9",",,E,28,","","","","","","","47.0",",,,E","","","","","",""
"GME00128014","1941-06","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19410605",",,E","","","","","","","18.8",",,E,05,","","","","","","","63.6",",,,E","","","","","",""
"GME00128014","1941-07","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","11",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19410713",",,E","","","","","","","21.0",",,E,13,","","","","","","","48.7",",,,E","","","","","",""
"GME00128014","1941-08","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","19",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","19410819",",,E","","","","","","","11.9",",,E,19,","","","","","","","74.5",",,,E","","","","","",""
"GME00128014","1941-09","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","2",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19410911",",,E","","","","","","","2.2",",,E,11,","","","","","","","3.3",",,,E","","","","","",""
"GME00128014","1941-10","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","16",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","19411027",",,E","","","","","","","5.3",",,E,27,","","","","","","","22.1",",,,E","","","","","",""
"GME00128014","1941-11","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","11",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19411119",",,E","","","","","","","10.1",",,E,19,","","","","","","","28.5",",,,E","","","","","",""
"GME00128014","1941-12","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","10",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19411216",",,E","","","","","","","6.1",",,E,16,","","","","","","","20.8",",,,E","","","","","",""
"GME00128014","1942-01","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","11",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19420125",",,E","","","","","","","8.6",",,E,25,","","","","","","","30.0",",,,E","","","","","",""
"GME00128014","1942-02","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","7",",E","2",",E","0",",E","28",",","","","","","","","","","","","","","19420205",",,E","19420203",",,E","","","","","330",",,E,05,","6.5",",,E,03,","","","","","","","13.6",",,,E","","","","","",""
"GME00128014","1942-03","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19420304",",,E","","","","","","","12.0",",,E,04,","","","","","","","34.7",",,,E","","","","","",""
"GME00128014","1942-04","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19420420",",,E","","","","","","","3.6",",,E,20,","","","","","","","12.8",",,,E","","","","","",""
"GME00128014","1942-05","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","14",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","19420531",",,E","","","","","","","10.9",",,E,31,","","","","","","","56.4",",,,E","","","","","",""
"GME00128014","1942-06","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19420614",",,E","","","","","","","10.0",",,E,14,","","","","","","","23.7",",,,E","","","","","",""
"GME00128014","1942-07","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","13",",E","11",",E","1",",E","","","","","","","","","","","","","","","","","19420701",",,E","","","","","","","31.8",",,E,01,","","","","","","","112.0",",,,E","","","","","",""
"GME00128014","1942-08","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19420804",",,E","","","","","","","8.1",",,E,04,","","","","","","","27.5",",,,E","","","","","",""
"GME00128014","1942-09","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19420926",",,E","","","","","","","9.2",",,E,26,","","","","","","","45.0",",,,E","","","","","",""
"GME00128014","1942-10","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19421022",",,E","","","","","","","3.3",",,E,22,","","","","","","","17.6",",,,E","","","","","",""
"GME00128014","1942-11","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19421105",",,E","","","","","","","18.0",",,E,05,","","","","","","","53.8",",,,E","","","","","",""
"GME00128014","1942-12","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19421205",",,E","","","","","","","7.6",",,E,05,","","","","","","","16.5",",,,E","","","","","",""
"GME00128014","1943-01","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","10",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19430113",",,E","","","","","","","5.4",",,E,13,","","","","","","","25.8",",,,E","","","","","",""
"GME00128014","1943-02","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","10",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19430201",",,E","","","","","","","3.7",",,E,01,","","","","","","","19.2",",,,E","","","","","",""
"GME00128014","1943-03","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19430326",",,E","","","","","","","18.2",",,E,26,","","","","","","","30.3",",,,E","","","","","",""
"GME00128014","1943-04","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","10",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19430406",",,E","","","","","","","6.4",",,E,06,","","","","","","","33.9",",,,E","","","","","",""
"GME00128014","1943-05","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","10",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19430530",",,E","","","","","","","9.7",",,E,30,","","","","","","","38.4",",,,E","","","","","",""
"GME00128014","1943-06","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","12",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","19430606",",,E","","","","","","","17.9",",,E,06,","","","","","","","56.2",",,,E","","","","","",""
"GME00128014","1943-07","49.8517","7.8725","102.0","BAD KREUZNACH, GM","","","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19430721",",,E","","","","","","","23.8",",,E,21,","","","","","","","44.9",",,,E","","","","","",""
