"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCPC0005","2008-07","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","9",",N","6",",N","0",",N","","","0",",N","","","20080731","+,,N","20080706",",,N","","","0",",,N,31,+","19.3",",,N,06,","75.3",",,,N","0",",,,N"
"US1SCPC0005","2008-08","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","9","5,N","8","5,N","3","5,N","","","0","4,N","","","20080831","+,4,N","20080827",",5,N","","","0","4,,N,31,+","65.5","5,,N,27,","179.0","3,a,,N","0","4,,,N"
"US1SCPC0005","2008-09","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","9","3,N","4","3,N","0","3,N","","","0","3,N","","","20080930","+,3,N","20080911",",3,N","","","0","3,,N,30,+","15.7","3,,N,11,","36.9",",a,,N","0","3,,,N"
"US1SCPC0005","2008-10","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","5","5,N","2","5,N","1","5,N","","","0","3,N","","","20081031","+,3,N","20081009",",5,N","","","0","3,,N,31,+","61.2","5,,N,09,","72.1","5,,,N","0","3,,,N"
"US1SCPC0005","2008-11","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","5","3,N","5","3,N","0","3,N","","","0","3,N","","","20081130","+,3,N","20081114",",3,N","","","0","3,,N,30,+","9.9","3,,N,14,","60.2",",a,,N","0","3,,,N"
"US1SCPC0005","2008-12","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","10","5,N","7","5,N","2","5,N","","","","","","","","","20081211",",5,N","","","","","41.4","5,,N,11,","158.4",",a,,N","",""
"US1SCPC0005","2009-01","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","9","4,N","6","4,N","2","4,N","","","","","","","","","20090107",",4,N","","","","","45.5","4,,N,07,","118.2","4,,,N","",""
"US1SCPC0005","2009-02","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","7",",N","4",",N","1",",N","","","0","1,N","","","20090228","+,1,N","20090228",",,N","","","0","1,,N,28,+","32.5",",,N,28,","71.5",",,,N","0","1,,,N"
"US1SCPC0005","2009-03","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","13",",N","11",",N","3",",N","","","1","2,N","","","20090302",",2,N","20090302",",,N","","","51","2,,N,02,","69.9",",,N,02,","218.2",",,,N","51","2,,,N"
"US1SCPC0005","2009-04","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","9",",N","8",",N","1",",N","0","4,N","0",",N","20090430","+,4,N","20090430","+,,N","20090411",",,N","0","4,,N,30,+","0",",,N,30,+","54.4",",,N,11,","108.2",",,,N","0",",,,N"
"US1SCPC0005","2009-05","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","19","3,N","11","3,N","1","3,N","","","","","","","","","20090517",",3,N","","","","","29.5","3,,N,17,","168.5",",a,,N","",""
"US1SCPC0005","2009-06","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","14",",N","5",",N","2",",N","","","","","","","","","20090605",",,N","","","","","48.8",",,N,05,","99.2",",,,N","",""
"US1SCPC0005","2009-07","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","11","1,N","7","1,N","1","1,N","","","","","","","","","20090728",",1,N","","","","","28.4","1,,N,28,","101.7","1,,,N","",""
"US1SCPC0005","2009-08","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","15",",N","10",",N","0",",N","","","","","","","","","20090817",",,N","","","","","23.4",",,N,17,","103.9",",,,N","",""
"US1SCPC0005","2009-09","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","13",",N","9",",N","3",",N","","","","","","","","","20090922",",,N","","","","","90.2",",,N,22,","222.9",",,,N","",""
"US1SCPC0005","2009-10","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","14",",N","12",",N","3",",N","","","","","","","","","20091028",",,N","","","","","39.6",",,N,28,","150.8",",,,N","",""
"US1SCPC0005","2009-11","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","9","2,N","7","2,N","2","2,N","","","","","","","","","20091111",",2,N","","","","","91.9","2,,N,11,","167.5",",a,,N","",""
"US1SCPC0005","2009-12","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","","","","","","","","","","","","","","","","","","","","","","","229.8","1,a,,N","",""
"US1SCPC0005","2010-01","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","10",",N","8",",N","2",",N","","","","","","","","","20100125",",,N","","","","","77.0",",,N,25,","176.1",",,,N","",""
"US1SCPC0005","2010-02","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","11",",N","8",",N","2",",N","","","","","","","","","20100205",",,N","","","","","37.3",",,N,05,","111.0",",,,N","",""
"US1SCPC0005","2010-03","34.875588","-82.732335","313.6","PICKENS 1.5 WSW, SC US","9","2,N","6","2,N","1","2,N","","","","","","","","","20100313",",2,N","","","","","37.6","2,,N,13,","97.1","2,,,N","",""
