"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101891","1951-01","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","0",",E","0",",E","0",",E","","","","","19510131","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101891","1951-02","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","0",",E","0",",E","0",",E","","","","","19510228","+,,E","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00101891","1951-03","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","0",",E","0",",E","0",",E","","","","","19510331","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101891","1951-04","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","0",",E","0",",E","0",",E","","","","","19510430","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101891","1951-05","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","0",",E","0",",E","0",",E","","","","","19510531","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101891","1951-06","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","0",",E","0",",E","0",",E","","","","","19510630","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101891","1951-07","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","0",",E","0",",E","0",",E","","","","","19510731","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101891","1951-08","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","0",",E","0",",E","0",",E","","","","","19510831","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101891","1951-09","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","0",",E","0",",E","0",",E","","","","","19510930","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101891","1951-10","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","4",",E","4",",E","0",",E","","","","","19511023",",,E","","","4.3",",,E,23,","12.2",",,,E"
"NLE00101891","1951-11","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","18",",E","13",",E","0",",E","","","","","19511112",",,E","","","19.5",",,E,12,","114.8",",,,E"
"NLE00101891","1951-12","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","19",",E","8",",E","0",",E","","","","","19511209",",,E","","","10.5",",,E,09,","59.1",",,,E"
"NLE00101891","1952-01","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","22",",E","15",",E","0",",E","","","","","19520111",",,E","","","13.4",",,E,11,","101.0",",,,E"
"NLE00101891","1952-02","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","12",",E","5",",E","0",",E","","","","","19520210",",,E","","","12.5",",,E,10,","34.8",",,,E"
