"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILFD0009","2012-05","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","7",",N","3",",N","0",",N","20120507",",,N","20.8",",,N,07,","39.6",",,,N"
"US1ILFD0009","2012-06","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","5",",N","4",",N","0",",N","20120617",",,N","24.9",",,N,17,","51.6",",,,N"
"US1ILFD0009","2012-07","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","","","","","","","","","","","14.8",",a,,N"
"US1ILFD0009","2012-09","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","","","","","","","","","","","155.3",",a,,N"
"US1ILFD0009","2012-10","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","13",",N","8",",N","1",",N","20121014",",,N","39.9",",,N,14,","114.2",",,,N"
"US1ILFD0009","2012-11","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","4",",N","2",",N","0",",N","20121112",",,N","17.3",",,N,12,","21.9",",,,N"
"US1ILFD0009","2012-12","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","11",",N","7",",N","1",",N","20121220",",,N","31.0",",,N,20,","72.0",",,,N"
"US1ILFD0009","2013-01","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","3","4,N","3","4,N","0","4,N","20130111",",4,N","16.5","4,,N,11,","57.7",",a,,N"
"US1ILFD0009","2013-03","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","10",",N","4",",N","0",",N","20130325",",,N","16.5",",,N,25,","38.9",",,,N"
"US1ILFD0009","2013-04","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","12",",N","7",",N","3",",N","20130419",",,N","56.1",",,N,19,","158.5",",,,N"
"US1ILFD0009","2013-05","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","13","1,N","9","1,N","0","1,N","20130521",",1,N","16.8","1,,N,21,","89.9","1,,,N"
"US1ILFD0009","2013-07","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","9",",N","3",",N","0",",N","20130703",",,N","21.6",",,N,03,","50.4",",,,N"
"US1ILFD0009","2013-08","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","4",",N","1",",N","0",",N","20130803",",,N","19.3",",,N,03,","21.4",",,,N"
"US1ILFD0009","2013-09","40.4788953065872","-88.4332063794136","244.8","GIBSON CITY 3.0 WNW, IL US","7",",N","4",",N","0",",N","20130920",",,N","10.7",",,N,20,","25.6",",,,N"
