"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMU0008","2021-04","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","9","5,N","5","5,N","1","5,N","","","","","20210429",",5,N","","","26.7","5,,N,29,","56.9","5,,,N","",""
"US1ILMU0008","2021-05","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","12",",N","10",",N","0",",N","","","","","20210517",",,N","","","19.3",",,N,17,","114.4",",,,N","",""
"US1ILMU0008","2021-06","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","10","1,N","7","1,N","3","1,N","","","","","20210625",",1,N","","","41.7","1,,N,25,","155.8","1,,,N","",""
"US1ILMU0008","2021-08","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","9",",N","8",",N","0",",N","","","","","20210826",",,N","","","21.8",",,N,26,","66.8",",,,N","",""
"US1ILMU0008","2021-09","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","10",",N","7",",N","0",",N","","","","","20210908",",,N","","","18.8",",,N,08,","79.6",",,,N","",""
"US1ILMU0008","2021-10","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","19","1,N","12","1,N","1","1,N","","","","","20211025",",1,N","","","59.4","1,,N,25,","154.4","1,,,N","",""
"US1ILMU0008","2021-11","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","6",",N","5",",N","0",",N","","","","","20211118",",,N","","","7.4",",,N,18,","31.2",",,,N","",""
"US1ILMU0008","2021-12","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","12",",N","6",",N","0",",N","","","","","20211229",",,N","","","21.3",",,N,29,","67.0",",,,N","",""
"US1ILMU0008","2022-02","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","9",",N","7",",N","0",",N","","","","","20220218",",,N","","","16.3",",,N,18,","69.4",",,,N","",""
"US1ILMU0008","2022-03","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","9",",N","6",",N","2",",N","","","","","20220331",",,N","","","51.1",",,N,31,","123.0",",,,N","",""
"US1ILMU0008","2022-05","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","13","4,N","8","4,N","0","4,N","","","","","20220522",",4,N","","","19.1","4,,N,22,","85.2","4,,,N","",""
"US1ILMU0008","2022-07","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","9","1,N","6","1,N","2","1,N","","","","","20220708",",1,N","","","28.7","1,,N,08,","76.1","1,,,N","",""
"US1ILMU0008","2023-02","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","8",",N","5",",N","0",",N","","","","","20230209",",,N","","","13.7",",,N,09,","42.2",",,,N","",""
"US1ILMU0008","2023-03","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","12",",N","8",",N","1",",N","","","","","20230304",",,N","","","42.2",",,N,04,","87.3",",,,N","",""
"US1ILMU0008","2023-05","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","6",",N","5",",N","0",",N","","","","","20230507",",,N","","","17.0",",,N,07,","49.8",",,,N","",""
"US1ILMU0008","2023-06","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","8",",N","7",",N","1",",N","","","","","20230630",",,N","","","26.4",",,N,30,","61.0",",,,N","",""
"US1ILMU0008","2023-07","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","9",",N","6",",N","0",",N","","","","","20230708",",,N","","","22.9",",,N,08,","107.5",",,,N","",""
"US1ILMU0008","2023-09","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","8",",N","2",",N","0",",N","","","","","20230921",",,N","","","20.1",",,N,21,","32.6",",,,N","",""
"US1ILMU0008","2023-10","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","11",",N","8",",N","1",",N","","","","","20231006",",,N","","","29.7",",,N,06,","106.4",",,,N","",""
"US1ILMU0008","2023-11","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","2",",N","2",",N","0",",N","0","4,N","20231130","+,4,N","20231121",",,N","0","4,,N,30,+","7.9",",,N,21,","10.9",",,,N","0","4,,,N"
"US1ILMU0008","2023-12","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","11",",N","7",",N","0",",N","","","","","20231201",",,N","","","21.8",",,N,01,","60.4",",,,N","",""
"US1ILMU0008","2024-01","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","15",",N","10",",N","0",",N","","","","","20240123",",,N","","","22.4",",,N,23,","124.1",",,,N","",""
"US1ILMU0008","2024-02","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","3",",N","1",",N","0",",N","0","3,N","20240229","+,3,N","20240217",",,N","0","3,,N,29,+","3.3",",,N,17,","6.6",",,,N","0","3,,,N"
"US1ILMU0008","2024-03","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","8",",N","4",",N","0",",N","","","","","20240315",",,N","","","17.0",",,N,15,","46.4",",,,N","",""
"US1ILMU0008","2024-04","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","11",",N","10",",N","2",",N","","","","","20240402",",,N","","","65.3",",,N,02,","164.6",",,,N","",""
"US1ILMU0008","2024-05","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","12",",N","10",",N","1",",N","","","","","20240525",",,N","","","31.2",",,N,25,","110.5",",,,N","",""
"US1ILMU0008","2024-06","39.77124","-88.650595","206.0","LOVINGTON 4.1 NNW, IL US","8",",N","5",",N","0",",N","","","","","20240606",",,N","","","11.2",",,N,06,","41.1",",,,N","",""
