"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140248","1996-01","64.08","18.37","327.0","FREDRIKA A, SW","0.0","E","0.0",",E","4",",E","0",",E","0",",E","3",",E","31",",E","31",",E","0",",E","0",",E","19960126",",,E","19960130",",,E","19960130",",,E","-22.2",",E,26,","1.2",",,E,30,","0.0",",E,30,","","","806.7",",E","4.2",",,,E","-7.69",",E","-4.53",",,,E","-10.85",",,,E"
"SWE00140248","1996-02","64.08","18.37","327.0","FREDRIKA A, SW","0.0","E","0.0",",E","12",",E","1",",E","0",",E","13",",E","29",",E","28",",E","0",",E","0",",E","19960209",",,E","19960226",",,E","19960227",",,E","-29.5",",E,09,","3.7",",,E,26,","0.5",",E,27,","","","894.2",",E","15.0",",,,E","-12.50",",E","-7.82",",,,E","-17.19",",,,E"
"SWE00140248","1996-03","64.08","18.37","327.0","FREDRIKA A, SW","0.0","E","0.0",",E","11",",E","3",",E","0",",E","2",",E","31",",E","16",",E","0",",E","0",",E","19960328",",,E","19960331",",,E","19960309",",,E","-20.8",",E,28,","4.0",",,E,31,","8.0",",E,09,","","","721.8",",E","16.5",",,,E","-4.95",",E","0.66",",,,E","-10.56",",,,E"
"SWE00140248","1996-04","64.08","18.37","327.0","FREDRIKA A, SW","0.0","E","0.0",",E","8",",E","4",",E","0",",E","0",",E","26",",E","3",",E","0",",E","0",",E","19960412",",,E","19960416",",,E","19960408",",,E","-11.6",",E,12,","7.2",",,E,16,","12.7",",E,08,","","","514.6",",E","25.5",",,,E","1.18",",E","6.12",",,,E","-3.76",",,,E"
"SWE00140248","1996-05","64.08","18.37","327.0","FREDRIKA A, SW","","","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","19960525",",,E","","","","","10.4",",,E,25,","","","","","","","32.0",",,,E","","","","","",""
"SWE00140248","1996-06","64.08","18.37","327.0","FREDRIKA A, SW","","","0.0",",E","12",",E","8",",E","1",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19960617",",,E","19960620",",,E","19960626",",,E","1.5",",E,17,","29.0",",,E,20,","21.9",",E,26,","","","218.2",",E","74.4",",,,E","11.06",",E","15.80",",,,E","6.32",",,,E"
"SWE00140248","1996-07","64.08","18.37","327.0","FREDRIKA A, SW","","","0.0",",E","14",",E","10",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19960718",",,E","19960710",",,E","19960724",",,E","5.0",",E,18,","15.8",",,E,10,","23.5",",E,24,","169.0","E","169.0",",E","71.5",",,,E","12.88",",E","17.39",",,,E","8.37",",,,E"
"SWE00140248","1996-08","64.08","18.37","327.0","FREDRIKA A, SW","","","0.5",",E","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","14",",E","0",",E","19960803",",,E","19960831",",,E","19960820",",,E","4.6",",E,03,","11.0",",,E,31,","24.9",",E,20,","277.6","E","108.6",",E","17.7",",,,E","14.84",",E","20.36",",,,E","9.33",",,,E"
"SWE00140248","1996-09","64.08","18.37","327.0","FREDRIKA A, SW","","","0.0",",E","8",",E","3",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","19960917",",,E","19960930",",,E","19960902",",,E","-1.8",",E,17,","14.9",",,E,30,","18.5",",E,02,","605.8","E","328.2",",E","32.0",",,,E","7.39",",E","11.27",",,,E","3.52",",,,E"
"SWE00140248","1996-10","64.08","18.37","327.0","FREDRIKA A, SW","","","0.0",",E","14",",E","8",",E","0",",E","0",",E","10",",E","1",",E","0",",E","0",",E","19961014",",,E","19961029",",,E","19961007",",,E","-6.7",",E,14,","23.0",",,E,29,","12.5",",E,07,","1069.1","E","463.3",",E","80.2",",,,E","3.39",",E","5.95",",,,E","0.82",",,,E"
"SWE00140248","1996-11","64.08","18.37","327.0","FREDRIKA A, SW","","","0.0",",E","17",",E","10",",E","0",",E","6",",E","30",",E","22",",E","0",",E","0",",E","19961127",",,E","19961121",",,E","19961115",",,E","-28.4",",E,27,","18.0",",,E,21,","5.3",",E,15,","1836.1","E","767.0",",E","87.8",",,,E","-7.23",",E","-3.22",",,,E","-11.25",",,,E"
"SWE00140248","1996-12","64.08","18.37","327.0","FREDRIKA A, SW","","","0.0",",E","16",",E","7",",E","0",",E","13",",E","29",",E","25",",E","0",",E","0",",E","19961223",",,E","19961211",",,E","19961210",",,E","-28.3",",E,23,","10.1",",,E,11,","4.7",",E,10,","2725.3","E","889.2",",E","40.3",",,,E","-10.35",",E","-6.32",",,,E","-14.38",",,,E"
"SWE00140248","1997-01","64.08","18.37","327.0","FREDRIKA A, SW","0.0","E","0.0",",E","13",",E","1",",E","0",",E","6",",E","31",",E","21",",E","0",",E","0",",E","19970111",",,E","19970118",",,E","19970122",",,E","-29.2",",E,11,","3.5",",,E,18,","5.2",",E,22,","3511.2","E","785.9",",E","16.8",",,,E","-7.02",",E","-2.01",",,,E","-12.03",",,,E"
