"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300080","1969-09","46.85","-64.0167","3.0","ALBERTON, PE CA","","","5.3",",C","12",",C","6",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19690920",",,C","","","19690930","+,,C","19690906",",,C","19690901",",,C","-0.6",",C,20,","","","0",",,C,30,+","51.1",",,C,06,","27.8",",C,01,","","","145.1",",C","142.5",",,,C","0",",,,C","13.67",",C","18.00",",,,C","9.34",",,,C"
"CA008300080","1969-10","46.85","-64.0167","3.0","ALBERTON, PE CA","","","0.0",",C","17",",C","8",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","1",",C","0",",C","19691020",",,C","","","19691023",",,C","19691020",",,C","19691012",",,C","-6.1",",C,20,","","","13",",,C,23,","13.0",",,C,20,","21.7",",C,12,","","","359.4",",C","58.3",",,,C","26",",,,C","6.74",",C","10.74",",,,C","2.74",",,,C"
"CA008300080","1969-11","46.85","-64.0167","3.0","ALBERTON, PE CA","","","0.0",",C","14","1,C","12","1,C","1","1,C","","","0","1,C","0",",C","14",",C","3",",C","0",",C","0",",C","19691128","+,,C","","","19691122","+,1,C","19691109",",1,C","19691115",",,C","-8.9",",C,28,+","","","0","1,T,C,22,+","36.6","1,,C,09,","16.7",",C,15,","","","445.5",",C","120.6","1,,,C","0","1,T,,C","3.48",",C","6.74",",,,C","0.22",",,,C"
"CA008300080","1969-12","46.85","-64.0167","3.0","ALBERTON, PE CA","","","0.0",",C","18",",C","11",",C","0",",C","","","3",",C","0",",C","26",",C","10",",C","0",",C","0",",C","19691224","+,,C","","","19691215",",,C","19691222",",,C","19691211",",,C","-12.2",",C,24,+","","","89",",,C,15,","22.6",",,C,22,","12.2",",C,11,","","","597.4",",C","113.4",",,,C","215",",,,C","-0.94",",C","1.93",",,,C","-3.81",",,,C"
"CA008300080","1970-01","46.85","-64.0167","3.0","ALBERTON, PE CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","9",",C","31",",C","30",",C","0",",C","0",",C","19700121",",,C","","","19700128",",,C","19700128",",,C","19700129",",,C","-22.2",",C,21,","","","51",",,C,28,","5.1",",,C,28,","3.9",",C,29,","","","923.7",",C","10.9",",,,C","109",",,,C","-11.46",",C","-7.77",",,,C","-15.15",",,,C"
"CA008300080","1970-02","46.85","-64.0167","3.0","ALBERTON, PE CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","","","6",",C","8",",C","26",",C","20",",C","0",",C","0",",C","19700222",",,C","","","19700223","+,,C","19700204",",,C","19700204","+,,C","-23.3",",C,22,","","","76",",,C,23,+","16.5",",,C,04,","10.0",",C,04,+","","","716.8",",C","59.2",",,,C","311",",,,C","-7.27",",C","-2.96",",,,C","-11.58",",,,C"
"CA008300080","1970-03","46.85","-64.0167","3.0","ALBERTON, PE CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","","","3",",C","0",",C","31",",C","13",",C","0",",C","0",",C","19700305",",,C","","","19700317",",,C","19700317",",,C","19700319",",,C","-16.1",",C,05,","","","102",",,C,17,","10.2",",,C,17,","6.7",",C,19,","","","651.2",",C","36.4",",,,C","237",",,,C","-2.67",",C","0.77",",,,C","-6.12",",,,C"
"CA008300080","1970-04","46.85","-64.0167","3.0","ALBERTON, PE CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","","","2",",C","0",",C","26",",C","0",",C","0",",C","0",",C","19700402",",,C","","","19700410",",,C","19700402",",,C","19700427",",,C","-7.8",",C,02,","","","64",",,C,10,","22.1",",,C,02,","15.6",",C,27,","","","503.6",",C","63.6",",,,C","89",",,,C","1.55",",C","5.24",",,,C","-2.15",",,,C"
"CA008300080","1970-05","46.85","-64.0167","3.0","ALBERTON, PE CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","4",",C","0",",C","19700525","+,,C","","","19700531","+,,C","19700522",",,C","19700530",",,C","-4.4",",C,25,+","","","0",",,C,31,+","17.5",",,C,22,","24.4",",C,30,","","","291.4",",C","76.9",",,,C","0",",,,C","8.93",",C","13.65",",,,C","4.22",",,,C"
"CA008300080","1970-06","46.85","-64.0167","3.0","ALBERTON, PE CA","9.4","C","9.4",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19700614",",,C","","","19700630","+,,C","19700627",",,C","19700609",",,C","0.6",",C,14,","","","0",",,C,30,+","23.4",",,C,27,","29.4",",C,09,","","","115.3",",C","77.4",",,,C","0",",,,C","14.80",",C","20.31",",,,C","9.30",",,,C"
