"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDFR0038","2019-08","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","9",",N","5",",N","0",",N","20190829",",,N","24.4",",,N,29,","44.7",",,,N"
"US1MDFR0038","2019-09","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","5",",N","3",",N","0",",N","20190913",",,N","7.4",",,N,13,","19.3",",,,N"
"US1MDFR0038","2019-10","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","12",",N","10",",N","0",",N","20191017",",,N","22.6",",,N,17,","141.7",",,,N"
"US1MDFR0038","2019-12","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","14","1,N","8","1,N","0","1,N","20191202",",1,N","24.6","1,,N,02,","116.3","1,,,N"
"US1MDFR0038","2020-01","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","11",",N","6",",N","1",",N","20200125",",,N","34.8",",,N,25,","80.1",",,,N"
"US1MDFR0038","2020-02","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","15",",N","7",",N","1",",N","20200207",",,N","25.7",",,N,07,","93.4",",,,N"
"US1MDFR0038","2020-03","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","20",",N","8",",N","0",",N","20200328",",,N","13.2",",,N,28,","74.8",",,,N"
"US1MDFR0038","2020-04","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","19",",N","9",",N","1",",N","20200413",",,N","27.9",",,N,13,","100.2",",,,N"
"US1MDFR0038","2020-05","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","14",",N","9",",N","1",",N","20200501",",,N","41.4",",,N,01,","105.9",",,,N"
"US1MDFR0038","2020-06","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","10","1,N","7","1,N","1","1,N","20200624",",1,N","41.7","1,,N,24,","119.2","1,,,N"
"US1MDFR0038","2020-07","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","9",",N","5",",N","0",",N","20200724",",,N","20.3",",,N,24,","57.2",",,,N"
"US1MDFR0038","2020-08","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","18",",N","11",",N","1",",N","20200824",",,N","26.9",",,N,24,","164.4",",,,N"
"US1MDFR0038","2020-09","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","9",",N","6",",N","0",",N","20200904",",,N","21.8",",,N,04,","79.7",",,,N"
"US1MDFR0038","2020-10","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","12",",N","4",",N","1",",N","20201012",",,N","37.1",",,N,12,","89.0",",,,N"
"US1MDFR0038","2020-11","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","7",",N","4",",N","2",",N","20201112",",,N","43.4",",,N,12,","84.9",",,,N"
"US1MDFR0038","2020-12","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","9","1,N","7","1,N","2","1,N","20201225",",1,N","44.7","1,,N,25,","143.3","1,,,N"
"US1MDFR0038","2021-01","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","9","1,N","5","1,N","1","1,N","20210102",",1,N","31.2","1,,N,02,","49.1","1,,,N"
"US1MDFR0038","2021-02","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","11","4,N","7","4,N","0","4,N","20210216",",4,N","13.7","4,,N,16,","81.5","4,,,N"
"US1MDFR0038","2021-03","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","9",",N","6",",N","0",",N","20210301",",,N","23.9",",,N,01,","68.5",",,,N"
"US1MDFR0038","2021-04","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","10","5,N","7","5,N","0","5,N","20210411",",5,N","21.8","5,,N,11,","93.9","5,,,N"
"US1MDFR0038","2021-05","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","14",",N","6",",N","2",",N","20210504",",,N","51.6",",,N,04,","133.8",",,,N"
"US1MDFR0038","2021-07","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","14",",N","7",",N","0",",N","20210718",",,N","23.9",",,N,18,","83.1",",,,N"
"US1MDFR0038","2021-08","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","17","3,N","8","3,N","0","3,N","20210817",",3,N","22.6","3,,N,17,","98.7","3,,,N"
"US1MDFR0038","2021-09","39.419264","-77.430926","100.0","FREDERICK 1.0 SW, MD US","12","5,N","6","5,N","4","5,N","20210902",",5,N","122.9","5,,N,02,","303.6","5,,,N"
