"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTCH0019","2011-10","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","19",",N","10",",N","1",",N","","","","","","","","","20111015",",,N","","","","","36.8",",,N,15,","103.2",",,,N","",""
"US1VTCH0019","2011-11","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","10",",N","4",",N","0",",N","","","","","","","","","20111123",",,N","","","","","6.4",",,N,23,","23.8",",,,N","",""
"US1VTCH0019","2011-12","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","18",",N","7",",N","0",",N","","","","","","","","","20111222",",,N","","","","","11.4",",,N,22,","64.4",",,,N","",""
"US1VTCH0019","2012-01","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","20",",N","7",",N","0",",N","","","4","2,N","","","20120114",",2,N","20120114",",,N","","","178","2,,N,14,","13.0",",,N,14,","58.4",",,,N","436","2,,,N"
"US1VTCH0019","2012-02","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","9","5,N","3","5,N","0","5,N","","","5","5,N","","","20120226",",5,N","20120223",",5,N","","","76","5,,N,26,","6.6","5,,N,23,","36.3",",a,,N","274","5,,,N"
"US1VTCH0019","2012-03","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","14","4,N","4","4,N","0","4,N","","","2","5,N","","","20120310",",5,N","20120309",",4,N","","","64","5,,N,10,","6.1","4,,N,09,","26.6","4,,,N","137","5,,,N"
"US1VTCH0019","2012-04","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","13",",N","7",",N","1",",N","","","","","","","","","20120423",",,N","","","","","25.9",",,N,23,","105.2",",,,N","",""
"US1VTCH0019","2012-05","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","17","5,N","13","5,N","1","5,N","","","","","","","","","20120509",",5,N","","","","","45.7","5,,N,09,","133.7","5,,,N","",""
"US1VTCH0019","2012-06","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","12","3,N","7","3,N","1","3,N","","","","","","","","","20120627",",3,N","","","","","34.8","3,,N,27,","91.0","3,,,N","",""
"US1VTCH0019","2012-07","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","12",",N","5",",N","2",",N","","","","","","","","","20120724",",,N","","","","","39.1",",,N,24,","101.2",",,,N","",""
"US1VTCH0019","2012-08","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","10",",N","5",",N","0",",N","","","","","","","","","20120806",",,N","","","","","20.1",",,N,06,","64.5",",,,N","",""
"US1VTCH0019","2012-09","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","13","1,N","6","1,N","2","1,N","","","","","","","","","20120905",",1,N","","","","","74.2","1,,N,05,","137.4","1,,,N","",""
"US1VTCH0019","2012-10","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","18","3,N","11","3,N","2","3,N","","","","","","","","","20121020",",3,N","","","","","36.6","3,,N,20,","162.7",",a,,N","",""
"US1VTCH0019","2012-11","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","15",",N","6",",N","1",",N","","","","","","","","","20121113",",,N","","","","","26.2",",,N,13,","57.7",",,,N","",""
"US1VTCH0019","2012-12","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","20","1,N","13","1,N","0","1,N","","","","","","","","","20121228",",1,N","","","","","17.5","1,,N,28,","119.8","1,,,N","",""
"US1VTCH0019","2013-01","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","16","2,N","5","2,N","0","2,N","","","5","4,N","","","20130129",",4,N","20130131",",2,N","","","102","4,,N,29,","9.9","2,,N,31,","34.5","2,,,N","388","4,,,N"
"US1VTCH0019","2013-02","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","13","4,N","2","4,N","0","4,N","22","3,N","5","2,N","20130209",",3,N","20130220",",2,N","20130228",",4,N","127","3,,N,09,","71","2,,N,20,","3.6","4,,N,28,","20.3","4,,,N","341","2,,,N"
"US1VTCH0019","2013-03","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","13","3,N","5","3,N","1","3,N","20","1,N","7","1,N","20130305",",1,N","20130320",",1,N","20130313",",3,N","165","1,,N,05,","79","1,,N,20,","31.2","3,,N,13,","53.6","3,,,N","398","1,,,N"
"US1VTCH0019","2013-04","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","13",",N","7",",N","0",",N","","","","","","","","","20130420",",,N","","","","","22.1",",,N,20,","59.8",",,,N","",""
"US1VTCH0019","2013-05","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","12","4,N","9","4,N","1","4,N","","","","","","","","","20130523",",4,N","","","","","33.0","4,,N,23,","277.4","1,a,,N","",""
"US1VTCH0019","2013-06","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","18","5,N","13","5,N","5","5,N","","","","","","","","","20130626",",5,N","","","","","61.5","5,,N,26,","299.5","1,a,,N","",""
"US1VTCH0019","2013-07","44.515239","-72.9925559","195.4","JERICHO 1.0 NNW, VT US","16",",N","10",",N","1",",N","","","","","","","","","20130705",",,N","","","","","49.8",",,N,05,","141.1",",,,N","",""
