"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001184790","1971-03","55.3","-123.1333","690.0","MACKENZIE A, BC CA","","","0.0",",C","12",",C","8",",C","0",",C","31",",C","8",",C","6",",C","31",",C","13",",C","0",",C","0",",C","19710304",",,C","19710311",",,C","19710319",",,C","19710319",",,C","19710315","+,,C","-25.0",",C,04,","760",",,C,11,","165",",,C,19,","16.5",",,C,19,","5.0",",C,15,+","","","747.4",",C","67.1",",,,C","664",",,,C","-5.78",",C","0.38",",,,C","-11.94",",,,C"
"CA001184790","1971-04","55.3","-123.1333","690.0","MACKENZIE A, BC CA","","","0.0",",C","9",",C","2",",C","0",",C","14",",C","1",",C","0",",C","26",",C","0",",C","0",",C","0",",C","19710417",",,C","19710401",",,C","19710410",",,C","19710410",",,C","19710426",",,C","-9.4",",C,17,","510",",,C,01,","48",",,C,10,","4.8",",,C,10,","19.4",",C,26,","","","433.1",",C","13.9",",,,C","66",",,,C","3.90",",C","10.26",",,,C","-2.47",",,,C"
"CA001184790","1971-05","55.3","-123.1333","690.0","MACKENZIE A, BC CA","","","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","5",",C","0",",C","19710509",",,C","19710531","+,,C","19710531","+,,C","19710501",",,C","19710512",",,C","-8.9",",C,09,","0",",,C,31,+","0",",,C,31,+","2.8",",,C,01,","27.2",",C,12,","","","301.0",",C","10.4",",,,C","0",",,,C","8.62",",C","16.77",",,,C","0.47",",,,C"
"CA001184790","1971-06","55.3","-123.1333","690.0","MACKENZIE A, BC CA","","","0.0",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19710612",",,C","19710630","+,,C","19710630","+,,C","19710614",",,C","19710602",",,C","-0.6",",C,12,","0",",,C,30,+","0",",,C,30,+","32.8",",,C,14,","26.7",",C,02,","","","171.1",",C","120.9",",,,C","0",",,,C","12.63",",C","18.98",",,,C","6.27",",,,C"
"CA001184790","1971-07","55.3","-123.1333","690.0","MACKENZIE A, BC CA","","","32.8",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","4",",C","19710702",",,C","19710731","+,,C","19710731","+,,C","19710710",",,C","19710731",",,C","2.2",",C,02,","0",",,C,31,+","0",",,C,31,+","15.0",",,C,10,","35.0",",C,31,","89.3","C","89.3",",C","56.6",",,,C","0",",,,C","16.51",",C","23.62",",,,C","9.41",",,,C"
"CA001184790","1971-08","55.3","-123.1333","690.0","MACKENZIE A, BC CA","","","8.5",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","17",",C","1",",C","19710826",",,C","19710831","+,,C","19710831","+,,C","19710831",",,C","19710801",",,C","0.0",",C,26,","0",",,C,31,+","0",",,C,31,+","31.8",",,C,31,","35.0",",C,01,","196.5","C","107.2",",C","80.8",",,,C","0",",,,C","15.15",",C","22.49",",,,C","7.81",",,,C"
"CA001184790","1971-09","55.3","-123.1333","690.0","MACKENZIE A, BC CA","","","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19710916",",,C","19710930","+,,C","19710930","+,,C","19710904",",,C","19710922","+,,C","-3.3",",C,16,","0",",,C,30,+","0",",T,C,30,+","7.4",",,C,04,","18.3",",C,22,+","525.5","C","329.0",",C","42.3",",,,C","0",",T,,C","7.37",",C","12.42",",,,C","2.31",",,,C"
"CA001184790","1971-10","55.3","-123.1333","690.0","MACKENZIE A, BC CA","","","0.0",",C","18",",C","9",",C","0",",C","8",",C","4",",C","0",",C","22",",C","4",",C","0",",C","0",",C","19711027",",,C","19711026",",,C","19711031",",,C","19711031",",,C","19711008",",,C","-15.6",",C,27,","100",",,C,26,","127",",,C,31,","12.7",",,C,31,","18.3",",C,08,","1021.7","C","496.2",",C","65.1",",,,C","364",",,,C","2.33",",C","6.53",",,,C","-1.87",",,,C"
"CA001184790","1971-11","55.3","-123.1333","690.0","MACKENZIE A, BC CA","","","0.0",",C","22",",C","14",",C","0",",C","30",",C","12",",C","1",",C","29",",C","16",",C","0",",C","0",",C","19711104",",,C","19711104","+,,C","19711101",",,C","19711101",",,C","19711119",",,C","-21.7",",C,04,","300",",,C,04,+","122",",,C,01,","12.2",",,C,01,","8.9",",C,19,","1678.6","C","656.9",",C","87.8",",,,C","816",",,,C","-3.56",",C","-0.17",",,,C","-6.96",",,,C"
"CA001184790","1971-12","55.3","-123.1333","690.0","MACKENZIE A, BC CA","","","0.0",",C","23",",C","9",",C","0",",C","31",",C","9",",C","20",",C","31",",C","31",",C","0",",C","0",",C","19711224",",,C","19711231","+,,C","19711208",",,C","19711208",",,C","19711231",",,C","-41.1",",C,24,","810",",,C,31,+","178",",,C,08,","16.8",",,C,08,","0.0",",C,31,","2798.7","C","1120.1",",C","80.7",",,,C","864",",,,C","-17.80",",C","-13.22",",,,C","-22.38",",,,C"
