"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYSR0040","2019-05","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","26","1,N","11","1,N","0","1,N","20190514",",1,N","19.1","1,,N,14,","96.9","1,,,N"
"US1NYSR0040","2019-06","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","21",",N","7",",N","1",",N","20190611",",,N","45.7",",,N,11,","116.9",",,,N"
"US1NYSR0040","2019-08","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","15","3,N","8","3,N","3","3,N","20190821",",3,N","46.0","3,,N,21,","158.4","3,,,N"
"US1NYSR0040","2019-09","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","11","2,N","4","2,N","0","2,N","20190924",",2,N","11.2","2,,N,24,","38.0",",a,,N"
"US1NYSR0040","2019-10","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","19",",N","11",",N","1",",N","20191017",",,N","63.2",",,N,17,","178.6",",,,N"
"US1NYSR0040","2019-11","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","12",",N","8",",N","1",",N","20191119",",,N","27.4",",,N,19,","101.5",",,,N"
"US1NYSR0040","2019-12","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","11","5,N","6","5,N","1","5,N","20191202",",5,N","31.5","5,,N,02,","95.9","1,a,,N"
"US1NYSR0040","2020-01","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","11",",N","4",",N","0",",N","20200126",",,N","22.6",",,N,26,","51.6",",,,N"
"US1NYSR0040","2020-02","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","10","2,N","7","2,N","0","2,N","202002","2,,N","19.6","2,,N,  ,","68.1",",a,,N"
"US1NYSR0040","2020-03","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","14",",N","9",",N","0",",N","20200324",",,N","17.8",",,N,24,","75.7",",,,N"
"US1NYSR0040","2020-04","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","20",",N","10",",N","0",",N","20200427",",,N","23.9",",,N,27,","90.8",",,,N"
"US1NYSR0040","2020-05","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","14",",N","7",",N","0",",N","20200530",",,N","18.0",",,N,30,","66.6",",,,N"
"US1NYSR0040","2020-06","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","8",",N","4",",N","0",",N","20200624",",,N","11.7",",,N,24,","32.6",",,,N"
"US1NYSR0040","2020-07","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","18",",N","9",",N","1",",N","20200709",",,N","28.7",",,N,09,","146.2",",,,N"
"US1NYSR0040","2020-08","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","15","1,N","7","1,N","1","1,N","20200805",",1,N","77.0","1,,N,05,","153.7","1,,,N"
"US1NYSR0040","2020-09","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","7","3,N","5","3,N","1","3,N","20200930",",3,N","50.5","3,,N,30,","69.8",",a,,N"
"US1NYSR0040","2020-10","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","22",",N","11",",N","1",",N","20201030",",,N","27.2",",,N,30,","87.9",",,,N"
"US1NYSR0040","2020-11","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","9","2,N","5","2,N","0","2,N","20201123",",2,N","17.5","2,,N,23,","60.5",",a,,N"
"US1NYSR0040","2020-12","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","11","3,N","7","3,N","1","3,N","20201201",",3,N","33.3","3,,N,01,","90.6","1,a,,N"
"US1NYSR0040","2021-01","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","8",",N","4",",N","0",",N","20210102",",,N","19.6",",,N,02,","50.8",",,,N"
"US1NYSR0040","2021-02","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","12","2,N","5","2,N","0","2,N","20210216",",2,N","22.6","2,,N,16,","46.8","2,,,N"
"US1NYSR0040","2021-03","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","8",",N","4",",N","0",",N","20210319",",,N","11.9",",,N,19,","36.9",",,,N"
"US1NYSR0040","2021-04","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","13","1,N","6","1,N","2","1,N","20210430",",1,N","41.7","1,,N,30,","113.0","1,,,N"
"US1NYSR0040","2021-05","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","11","3,N","6","3,N","0","3,N","20210505",",3,N","14.5","3,,N,05,","48.7","3,,,N"
"US1NYSR0040","2021-06","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","15","1,N","10","1,N","0","1,N","20210604",",1,N","23.6","1,,N,04,","96.0","1,,,N"
"US1NYSR0040","2021-09","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","16",",N","7",",N","4",",N","20210924",",,N","58.7",",,N,24,","187.9",",,,N"
"US1NYSR0040","2021-10","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","18",",N","10",",N","2",",N","20211005",",,N","29.7",",,N,05,","172.5",",,,N"
"US1NYSR0040","2021-11","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","11","2,N","7","2,N","1","2,N","20211113",",2,N","26.4","2,,N,13,","64.0",",a,,N"
"US1NYSR0040","2021-12","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","12","2,N","7","2,N","0","2,N","20211226",",2,N","17.5","2,,N,26,","69.7",",a,,N"
"US1NYSR0040","2022-01","42.888751","-73.754659","114.3","MECHANICVILLE 3.4 WSW, NY US","9","3,N","2","3,N","0","3,N","20220117",",3,N","11.2","3,,N,17,","29.1","1,a,,N"
