"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYUL0015","2016-04","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","9","4,N","4","4,N","0","4,N","20160408",",4,N","12.7","4,,N,08,","39.9","4,,,N"
"US1NYUL0015","2016-05","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","14",",N","8",",N","0",",N","20160503",",,N","23.6",",,N,03,","87.7",",,,N"
"US1NYUL0015","2016-06","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","9",",N","7",",N","1",",N","20160606",",,N","32.3",",,N,06,","82.9",",,,N"
"US1NYUL0015","2016-07","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","11",",N","6",",N","2",",N","20160709",",,N","80.0",",,N,09,","148.1",",,,N"
"US1NYUL0015","2016-08","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","12",",N","9",",N","1",",N","20160812",",,N","27.4",",,N,12,","102.1",",,,N"
"US1NYUL0015","2016-11","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","11",",N","4",",N","1",",N","20161116",",,N","44.2",",,N,16,","90.6",",,,N"
"US1NYUL0015","2016-12","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","13","3,N","9","3,N","1","3,N","20161201",",3,N","38.1","3,,N,01,","116.3","3,,,N"
"US1NYUL0015","2017-01","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","11",",N","8",",N","1",",N","20170124",",,N","27.7",",,N,24,","94.7",",,,N"
"US1NYUL0015","2017-02","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","8","4,N","5","4,N","0","4,N","20170209",",4,N","21.3","4,,N,09,","57.2",",a,,N"
"US1NYUL0015","2017-04","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","15","2,N","8","2,N","3","2,N","20170401",",2,N","29.7","2,,N,01,","135.4","2,,,N"
"US1NYUL0015","2017-05","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","16","3,N","9","3,N","3","3,N","20170526",",3,N","33.3","3,,N,26,","144.5","1,a,,N"
"US1NYUL0015","2017-06","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","12","4,N","6","4,N","1","4,N","20170606",",4,N","34.5","4,,N,06,","111.3",",a,,N"
"US1NYUL0015","2017-07","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","17","2,N","9","2,N","1","2,N","20170724",",2,N","27.7","2,,N,24,","107.6",",a,,N"
"US1NYUL0015","2017-09","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","9","5,N","5","5,N","0","5,N","20170903",",5,N","19.8","5,,N,03,","62.3","5,,,N"
"US1NYUL0015","2017-10","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","12",",N","7",",N","1",",N","20171030",",,N","100.3",",,N,30,","150.1",",,,N"
"US1NYUL0015","2017-12","41.85155","-74.151624","117.7","STONE RIDGE 0.7 N, NY US","12",",N","6",",N","0",",N","20171224",",,N","14.2",",,N,24,","57.6",",,,N"
