"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSJF0003","2011-08","39.105075","-95.548972","278.6","GRANTVILLE 1.6 NE, KS US","14","1,N","7","1,N","2","1,N","","","","","20110820",",1,N","","","43.7","1,,N,20,","123.4","1,,,N","",""
"US1KSJF0003","2011-09","39.105075","-95.548972","278.6","GRANTVILLE 1.6 NE, KS US","11","1,N","3","1,N","0","1,N","","","","","20110918",",1,N","","","19.6","1,,N,18,","46.9","1,,,N","",""
"US1KSJF0003","2011-11","39.105075","-95.548972","278.6","GRANTVILLE 1.6 NE, KS US","6",",N","5",",N","2",",N","","","","","20111108",",,N","","","56.9",",,N,08,","118.4",",,,N","",""
"US1KSJF0003","2011-12","39.105075","-95.548972","278.6","GRANTVILLE 1.6 NE, KS US","7",",N","5",",N","1",",N","","","","","20111220",",,N","","","32.8",",,N,20,","82.4",",,,N","",""
"US1KSJF0003","2012-01","39.105075","-95.548972","278.6","GRANTVILLE 1.6 NE, KS US","2",",N","0",",N","0",",N","0","4,N","20120131","+,4,N","20120112",",,N","0","4,,N,31,+","0.5",",,N,12,","0.8",",,,N","0","4,,,N"
"US1KSJF0003","2012-02","39.105075","-95.548972","278.6","GRANTVILLE 1.6 NE, KS US","8",",N","5",",N","0",",N","","","","","20120203",",,N","","","24.1",",,N,03,","67.9",",,,N","",""
"US1KSJF0003","2012-03","39.105075","-95.548972","278.6","GRANTVILLE 1.6 NE, KS US","11","1,N","7","1,N","0","1,N","","","","","20120320",",1,N","","","19.6","1,,N,20,","85.0","1,,,N","",""
"US1KSJF0003","2012-04","39.105075","-95.548972","278.6","GRANTVILLE 1.6 NE, KS US","9",",N","6",",N","0",",N","","","","","20120430","+,,N","","","17.5",",,N,30,+","67.6",",,,N","",""
"US1KSJF0003","2012-05","39.105075","-95.548972","278.6","GRANTVILLE 1.6 NE, KS US","6",",N","3",",N","1",",N","","","","","20120531",",,N","","","25.9",",,N,31,","54.3",",,,N","",""
"US1KSJF0003","2012-08","39.105075","-95.548972","278.6","GRANTVILLE 1.6 NE, KS US","7",",N","5",",N","1",",N","","","","","20120826",",,N","","","56.9",",,N,26,","89.5",",,,N","",""
"US1KSJF0003","2012-09","39.105075","-95.548972","278.6","GRANTVILLE 1.6 NE, KS US","8","2,N","3","2,N","0","2,N","","","","","20120901",",2,N","","","13.0","2,,N,01,","38.2",",a,,N","",""
"US1KSJF0003","2012-12","39.105075","-95.548972","278.6","GRANTVILLE 1.6 NE, KS US","3",",N","2",",N","0",",N","1","3,N","20121220",",3,N","20121220",",,N","64","3,,N,20,","12.4",",,N,20,","19.0",",,,N","64","3,,,N"
