"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIMR0010","2015-04","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","14",",N","7",",N","0",",N","20150420",",,N","15.0",",,N,20,","65.3",",,,N"
"US1MIMR0010","2015-05","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","16","4,N","9","4,N","1","4,N","20150531",",4,N","53.3","4,,N,31,","114.2","4,,,N"
"US1MIMR0010","2015-07","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","12",",N","6",",N","1",",N","20150710",",,N","25.9",",,N,10,","113.1",",,,N"
"US1MIMR0010","2015-09","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","9",",N","7",",N","1",",N","20150919",",,N","28.7",",,N,19,","106.2",",,,N"
"US1MIMR0010","2015-10","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","7",",N","4",",N","0",",N","20151028",",,N","20.3",",,N,28,","49.5",",,,N"
"US1MIMR0010","2015-11","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","13","1,N","5","1,N","0","1,N","20151128",",1,N","14.0","1,,N,28,","48.7","1,,,N"
"US1MIMR0010","2015-12","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","11",",N","5",",N","1",",N","20151229",",,N","26.7",",,N,29,","74.6",",,,N"
"US1MIMR0010","2016-01","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","11",",N","4",",N","0",",N","20160116",",,N","8.9",",,N,16,","35.1",",,,N"
"US1MIMR0010","2016-02","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","12",",N","5",",N","0",",N","20160225",",,N","22.4",",,N,25,","53.0",",,,N"
"US1MIMR0010","2016-03","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","12",",N","9",",N","2",",N","20160325",",,N","33.5",",,N,25,","108.7",",,,N"
"US1MIMR0010","2016-04","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","14",",N","8",",N","0",",N","20160409",",,N","15.2",",,N,09,","81.6",",,,N"
"US1MIMR0010","2016-05","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","13",",N","8",",N","0",",N","20160501",",,N","17.3",",,N,01,","60.8",",,,N"
"US1MIMR0010","2016-06","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","9",",N","3",",N","0",",N","20160623",",,N","15.2",",,N,23,","31.1",",,,N"
"US1MIMR0010","2016-07","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","9",",N","3",",N","1",",N","20160708",",,N","59.4",",,N,08,","94.7",",,,N"
"US1MIMR0010","2016-08","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","12",",N","8",",N","2",",N","20160828",",,N","44.7",",,N,28,","159.9",",,,N"
"US1MIMR0010","2016-10","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","12",",N","9",",N","1",",N","20161027",",,N","40.6",",,N,27,","114.2",",,,N"
"US1MIMR0010","2016-11","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","7",",N","3",",N","0",",N","20161129",",,N","19.3",",,N,29,","44.2",",,,N"
"US1MIMR0010","2016-12","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","11",",N","6",",N","0",",N","20161212",",,N","20.3",",,N,12,","56.2",",,,N"
"US1MIMR0010","2017-01","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","18",",N","11",",N","0",",N","20170113",",,N","22.1",",,N,13,","98.6",",,,N"
"US1MIMR0010","2017-02","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","9",",N","3",",N","0",",N","20170208",",,N","24.9",",,N,08,","45.8",",,,N"
"US1MIMR0010","2017-03","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","10","3,N","8","3,N","2","3,N","20170331",",3,N","39.9","3,,N,31,","115.1",",a,,N"
"US1MIMR0010","2017-04","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","10","4,N","8","4,N","0","4,N","20170421",",4,N","16.5","4,,N,21,","92.8",",a,,N"
"US1MIMR0010","2017-05","41.7699450999498","-83.6705989390612","207.9","LAMBERTVILLE 2.9 WNW, MI US","15",",N","13",",N","1",",N","20170505",",,N","40.9",",,N,05,","147.2",",,,N"
