"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCDR0081","2021-08","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","9",",N","7",",N","3",",N","20210821",",,N","96.0",",,N,21,","236.0",",,,N"
"US1NCDR0081","2021-09","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","5","2,N","1","2,N","0","2,N","20210924",",2,N","16.8","2,,N,24,","20.0","2,,,N"
"US1NCDR0081","2021-10","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","14","1,N","9","1,N","2","1,N","20211009",",1,N","30.5","1,,N,09,","116.9","1,,,N"
"US1NCDR0081","2021-11","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","8","2,N","3","2,N","0","2,N","20211105",",2,N","8.4","2,,N,05,","26.7","2,,,N"
"US1NCDR0081","2021-12","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","9","1,N","4","1,N","0","1,N","20211209",",1,N","15.5","1,,N,09,","42.2","1,,,N"
"US1NCDR0081","2022-01","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","9","1,N","8","1,N","2","1,N","20220117",",1,N","46.2","1,,N,17,","154.9","1,,,N"
"US1NCDR0081","2022-03","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","9","3,N","5","3,N","0","3,N","20220313",",3,N","21.1","3,,N,13,","72.8","3,,,N"
"US1NCDR0081","2022-05","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","13","2,N","7","2,N","2","2,N","20220505",",2,N","47.5","2,,N,05,","102.2","2,,,N"
"US1NCDR0081","2022-06","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","9","2,N","2","2,N","0","2,N","20220628",",2,N","13.2","2,,N,28,","25.0","2,,,N"
"US1NCDR0081","2022-07","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","14","2,N","9","2,N","2","2,N","20220711",",2,N","91.7","2,,N,11,","224.2","2,,,N"
"US1NCDR0081","2022-08","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","10","2,N","5","2,N","1","2,N","20220822",",2,N","33.3","2,,N,22,","105.4","2,,,N"
"US1NCDR0081","2022-09","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","8",",N","4",",N","0",",N","20220926",",,N","9.1",",,N,26,","30.3",",,,N"
"US1NCDR0081","2022-10","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","9",",N","4",",N","1",",N","20221001",",,N","90.9",",,N,01,","119.1",",,,N"
"US1NCDR0081","2022-11","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","8",",N","5",",N","0",",N","20221126",",,N","19.1",",,N,26,","60.2",",,,N"
"US1NCDR0081","2022-12","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","9",",N","6",",N","1",",N","20221223",",,N","28.7",",,N,23,","80.0",",,,N"
"US1NCDR0081","2023-01","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","10",",N","9",",N","1",",N","20230126",",,N","33.5",",,N,26,","100.6",",,,N"
"US1NCDR0081","2023-02","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","14","1,N","6","1,N","0","1,N","20230213",",1,N","18.8","1,,N,13,","60.1","1,,,N"
"US1NCDR0081","2023-03","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","13","1,N","6","1,N","0","1,N","20230327",",1,N","14.0","1,,N,27,","48.9","1,,,N"
"US1NCDR0081","2023-04","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","11","1,N","6","1,N","1","1,N","20230429",",1,N","25.9","1,,N,29,","92.7","1,,,N"
"US1NCDR0081","2023-05","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","9","2,N","5","2,N","0","2,N","20230529",",2,N","18.5","2,,N,29,","44.7","2,,,N"
"US1NCDR0081","2023-06","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","12","1,N","7","1,N","1","1,N","20230624",",1,N","28.7","1,,N,24,","83.0","1,,,N"
"US1NCDR0081","2023-07","36.1596","-75.7513","3.7","DUCK 0.7 SSE, NC US","13","1,N","10","1,N","2","1,N","20230723",",1,N","46.2","1,,N,23,","143.5","1,,,N"
