"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00369298","1893-01","41.8467","-79.1494","368.8","WARREN, PA US","","","","","19","5,6","9","5,6","0","5,6","","","8",",6","","","","","","","","","","","","","","","","","18930106",",,6","","","18930102",",5,6","","","","","","","76",",,6,06,","14.5","5,,6,02,","","","","","","","70.0","5,,,6","355",",,,6","","","","","",""
"USC00369298","1893-02","41.8467","-79.1494","368.8","WARREN, PA US","","","","","21",",6","16",",6","2",",6","","","11",",6","","","","","","","","","","","","","","","","","18930214",",,6","","","18930207",",,6","","","","","","","127",",,6,14,","26.9",",,6,07,","","","","","","","140.0",",,,6","624",",,,6","","","","","",""
"USC00369298","1893-03","41.8467","-79.1494","368.8","WARREN, PA US","","","","","19",",6","8",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","18930320","+,,6","","","18930323",",,6","","","","","","","51",",,6,20,+","23.1",",,6,23,","","","","","","","76.5",",,,6","146",",,,6","","","","","",""
"USC00369298","1893-04","41.8467","-79.1494","368.8","WARREN, PA US","","","","","21",",6","9",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","18930421",",,6","","","","","","","","","30.2",",,6,21,","","","","","","","104.3",",,,6","","","","","","","",""
"USC00369298","1893-05","41.8467","-79.1494","368.8","WARREN, PA US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18930517",",,6","","","","","","","","","43.7",",,6,17,","","","","","","","159.5",",,,6","","","","","","","",""
"USC00369298","1893-06","41.8467","-79.1494","368.8","WARREN, PA US","","","","","14",",6","10",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18930617",",,6","","","","","","","","","30.5",",,6,17,","","","","","","","122.6",",,,6","","","","","","","",""
"USC00369298","1893-07","41.8467","-79.1494","368.8","WARREN, PA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18930716",",,6","","","","","","","","","14.7",",,6,16,","","","","","","","45.4",",,,6","","","","","","","",""
"USC00369298","1893-08","41.8467","-79.1494","368.8","WARREN, PA US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","5","","","","","","","","","","18930829",",,6","","","","","","","","","80.8",",,6,29,","","","","","","","163.7",",,,6","","","","","","","",""
"USC00369298","1893-09","41.8467","-79.1494","368.8","WARREN, PA US","","","","","12",",6","4",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","18930919",",,6","","","","","","","","","7.9",",,6,19,","","","","","","","32.6",",,,6","","","","","","","",""
"USC00369298","1893-10","41.8467","-79.1494","368.8","WARREN, PA US","","","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","6","","","","","","","","","","18931014",",,6","","","","","","","","","30.5",",,6,14,","","","","","","","89.8",",,,6","","","","","","","",""
