"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045231","1908-09","41.01667","-120.5","1623.1","MADELINE, CA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080916",",,6","","","","","","","","","20.6",",,6,16,","","","","","","","25.2",",,,6","","","","","","","",""
"USC00045231","1908-10","41.01667","-120.5","1623.1","MADELINE, CA US","","","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","19081003",",,6","","","19081015",",,6","","","","","","","0",",T,6,03,","40.6",",,6,15,","","","","","","","74.1",",,,6","0",",T,,6","","","","","",""
"USC00045231","1908-11","41.01667","-120.5","1623.1","MADELINE, CA US","","","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19081125",",,6","","","19081120",",,6","","","","","","","102",",,6,25,","10.2",",,6,20,","","","","","","","22.2",",,,6","102",",,,6","","","","","",""
"USC00045231","1908-12","41.01667","-120.5","1623.1","MADELINE, CA US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","19081216",",,6","","","","","","","","","7.4",",,6,16,","","","","","","","17.4",",,,6","","","","","","","",""
"USC00045231","1909-01","41.01667","-120.5","1623.1","MADELINE, CA US","0.0","6","0.0",",6","17",",6","17",",6","0",",6","27",",6","9",",6","4",",6","27",",6","5",",6","0",",6","0",",6","","","19090110",",,6","19090112","+,,6","19090108",",,6","","","19090114",",,6","19090116",",,6","-27.2",",6,10,","254",",,6,12,+","165",",,6,08,","21.8",",,6,14,","11.1",",6,16,","","","607.8",",6","116.0",",,,6","533",",,,6","-1.27",",6","3.56",",,,6","-6.11",",,,6"
"USC00045231","1909-02","41.01667","-120.5","1623.1","MADELINE, CA US","0.0","6","0.0","2,6","18",",6","13",",6","0",",6","28",",6","12",",6","1","1,6","27","1,6","4","1,6","0","1,6","0","1,6","","","19090222",",1,6","19090209","+,,6","19090207",",,6","","","19090207",",,6","19090228","+,1,6","-18.3","1,6,22,","381",",,6,09,+","178",",,6,07,","17.8",",,6,07,","10.0","1,6,28,+","","","505.1","1,6","86.2",",,,6","735",",,,6","-1.25","2,6","4.04","1,,,6","-6.54","1,,,6"
"USC00045231","1909-03","41.01667","-120.5","1623.1","MADELINE, CA US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","15",",6","4",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","19090310",",,6","19090301",",,6","19090329",",,6","","","19090329",",,6","19090331",",,6","-9.4",",6,10,","102",",,6,01,","64",",,6,29,","7.6",",,6,29,","15.0",",6,31,","","","515.5",",6","35.7",",,,6","191",",,,6","1.70",",6","7.57",",,,6","-4.16",",,,6"
"USC00045231","1909-04","41.01667","-120.5","1623.1","MADELINE, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","26",",6","0",",6","1",",6","0",",6","","","19090421",",,6","","","19090419",",,6","","","19090419",",,6","19090416",",,6","-10.0",",6,21,","","","25",",,6,19,","15.0",",,6,19,","21.7",",6,16,","","","370.8",",6","16.0",",,,6","25",",,,6","5.97",",6","15.50",",,,6","-3.55",",,,6"
"USC00045231","1909-05","41.01667","-120.5","1623.1","MADELINE, CA US","0.0","6","0.0",",6","10",",6","3",",6","0",",6","","","1",",6","0",",6","26",",6","0",",6","11",",6","0",",6","","","19090511","+,,6","","","19090528",",,6","","","19090528","+,,6","19090503",",,6","-6.7",",6,11,+","","","25",",,6,28,","5.1",",,6,28,+","26.1",",6,03,","","","322.9",",6","20.3",",,,6","25",",,,6","7.92",",6","17.79",",,,6","-1.95",",,,6"
"USC00045231","1909-06","41.01667","-120.5","1623.1","MADELINE, CA US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","19090627",",,6","","","","","","","19090618",",,6","19090603",",,6","-1.7",",6,27,","","","","","12.2",",,6,18,","31.1",",6,03,","","","143.8",",6","22.0",",,,6","","","13.54",",6","23.46",",,,6","3.62",",,,6"
