"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00344820","1938-11","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","3",",6","2",",6","2",",6","","","","","","","","","","","","","","","8","","","","","","","","","","19381104",",,6","","","","","","","","","48.3",",,6,04,","","","","","","","90.5",",,,6","","","","","","","",""
"USC00344820","1938-12","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19381203",",,6","","","","","","","","","27.9",",,6,03,","","","","","","","43.1",",,,6","","","","","","","",""
"USC00344820","1939-01","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","9","3,6","7","3,6","1","3,6","","","","","","","","","","","","","","","9","","","","","","","","","","19390109",",3,6","","","","","","","","","27.9","3,,6,09,","","","","","","","80.2","3,,,6","","","","","","","",""
"USC00344820","1939-02","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390217",",,6","","","","","","","","","21.8",",,6,17,","","","","","","","65.7",",,,6","","","","","","","",""
"USC00344820","1939-04","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","9",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390416",",,6","","","","","","","","","124.5",",,6,16,","","","","","","","233.5",",,,6","","","","","","","",""
"USC00344820","1939-05","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390517",",,6","","","","","","","","","31.0",",,6,17,","","","","","","","102.9",",,,6","","","","","","","",""
"USC00344820","1939-06","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","11",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19390630","+,,6","","","19390604",",,6","","","","","","","0",",,6,30,+","30.5",",,6,04,","","","","","","","182.9",",,,6","0",",,,6","","","","","",""
"USC00344820","1939-07","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19390731","+,,6","","","19390728",",,6","","","","","","","0",",,6,31,+","17.8",",,6,28,","","","","","","","46.8",",,,6","0",",,,6","","","","","",""
"USC00344820","1939-08","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19390831","+,,6","","","19390809",",,6","","","","","","","0",",,6,31,+","41.9",",,6,09,","","","","","","","146.5",",,,6","0",",,,6","","","","","",""
"USC00344820","1939-09","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390929",",,6","","","","","","","","","73.9",",,6,29,","","","","","","","73.9",",,,6","","","","","","","",""
"USC00344820","1939-11","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19391110",",,6","","","","","","","","","17.3",",,6,10,","","","","","","","93.1",",,,6","","","","","","","",""
"USC00344820","1939-12","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19391226",",,6","","","19391226",",,6","","","","","","","51",",,6,26,","12.7",",,6,26,","","","","","","","26.9",",,,6","51",",,,6","","","","","",""
"USC00344820","1940-03","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400313",",,6","","","","","","","","","15.7",",,6,13,","","","","","","","25.8",",,,6","","","","","","","",""
"USC00344820","1940-05","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400524",",,6","","","","","","","","","44.5",",,6,24,","","","","","","","139.4",",,,6","","","","","","","",""
"USC00344820","1940-06","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","9",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19400630","+,,6","","","19400629",",,6","","","","","","","0",",,6,30,+","32.3",",,6,29,","","","","","","","103.7",",,,6","0",",,,6","","","","","",""
"USC00344820","1940-07","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19400731","+,,6","","","19400720",",,6","","","","","","","0",",,6,31,+","34.3",",,6,20,","","","","","","","99.6",",,,6","0",",,,6","","","","","",""
"USC00344820","1940-08","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19400831","+,,6","","","19400828",",,6","","","","","","","0",",,6,31,+","66.3",",,6,28,","","","","","","","145.6",",,,6","0",",,,6","","","","","",""
"USC00344820","1940-09","34.63333","-94.81667","793.1","KIAMICHI TOWER, OK US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19400924",",,6","","","","","","","","","49.3",",,6,24,","","","","","","","115.1",",,,6","","","","","","","",""
