"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158350","1840-03","43.6667","-79.4","113.0","TORONTO, ON CA","","","0.0","1,C","","","","","","","","","","","0","1,C","23","1,C","4","1,C","0","1,C","0","1,C","18400310",",1,C","","","","","","","18400304",",1,C","-12.8","1,C,10,","","","","","","","15.0","1,C,04,","","","514.9","1,C","","","","","1.17","1,C","5.21","1,,,C","-2.87","1,,,C"
"CA006158350","1840-04","43.6667","-79.4","113.0","TORONTO, ON CA","","","0.0","1,C","","","","","","","","","","","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","18400407","+,1,C","","","","","","","18400423",",1,C","-3.9","1,C,07,+","","","","","","","20.6","1,C,23,","","","338.6","1,C","","","","","6.66","1,C","11.07","1,,,C","2.25","1,,,C"
"CA006158350","1840-05","43.6667","-79.4","113.0","TORONTO, ON CA","","","2.5",",C","8",",C","8",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","18400505",",,C","","","18400531","+,,C","18400520",",,C","18400528","+,,C","-0.6",",C,05,","","","0",",,C,31,+","44.5",",,C,20,","24.4",",C,28,+","","","187.4",",C","105.8",",,,C","0",",,,C","12.37",",C","17.18",",,,C","7.55",",,,C"
"CA006158350","1840-06","43.6667","-79.4","113.0","TORONTO, ON CA","","","15.8",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","18400607",",,C","","","18400630","+,,C","18400612",",,C","18400629",",,C","2.8",",C,07,","","","0",",,C,30,+","38.9",",,C,12,","26.7",",C,29,","","","93.6",",C","123.6",",,,C","0",",,,C","15.74",",C","20.65",",,,C","10.84",",,,C"
"CA006158350","1840-07","43.6667","-79.4","113.0","TORONTO, ON CA","","","48.5",",C","6",",C","5",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","18400703",",,C","","","18400731","+,,C","18400712",",,C","18400716","+,,C","8.3",",C,03,","","","0",",,C,31,+","48.0",",,C,12,","27.8",",C,16,+","12.8","C","12.8",",C","134.4",",,,C","0",",,,C","19.48",",C","24.45",",,,C","14.51",",,,C"
"CA006158350","1840-08","43.6667","-79.4","113.0","TORONTO, ON CA","","","42.6",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","18400814","+,,C","","","18400831","+,,C","18400804",",,C","18400822","+,,C","8.9",",C,14,+","","","0",",,C,31,+","22.9",",,C,04,","27.8",",C,22,+","36.4","C","23.6",",C","73.9",",,,C","0",",,,C","18.95",",C","23.80",",,,C","14.09",",,,C"
"CA006158350","1840-09","43.6667","-79.4","113.0","TORONTO, ON CA","","","0.0","3,C","3","2,C","2","2,C","1","2,C","","","0","2,C","0","3,C","1","3,C","0","3,C","8","3,C","0","3,C","18400921",",3,C","","","18400930","+,2,C","18400930",",2,C","18400907",",3,C","-1.1","3,C,21,","","","0","2,,C,30,+","31.8","2,,C,30,","23.3","3,C,07,","192.7","C","156.3","3,C","35.1","2,,,C","0","2,,,C","12.54","3,C","17.90","3,,,C","7.18","3,,,C"
"CA006158350","1840-10","43.6667","-79.4","113.0","TORONTO, ON CA","","","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","18401026",",,C","","","18401030","+,,C","18401029",",,C","18401007","+,,C","-5.0",",C,26,","","","0",",T,C,30,+","8.9",",,C,29,","22.8",",C,07,+","532.7","C","340.0",",C","47.9",",,,C","0",",T,,C","7.36",",C","12.54",",,,C","2.19",",,,C"
"CA006158350","1840-11","43.6667","-79.4","113.0","TORONTO, ON CA","","","0.0",",C","","","","","","","","","","","0",",C","23",",C","4",",C","0",",C","0",",C","18401130",",,C","","","","","","","18401104",",,C","-9.4",",C,30,","","","","","","","13.9",",C,04,","1021.0","C","488.3",",C","","","","","2.06",",C","5.61",",,,C","-1.50",",,,C"
"CA006158350","1840-12","43.6667","-79.4","113.0","TORONTO, ON CA","","","0.0",",C","","","","","","","","","","","4",",C","27",",C","16",",C","0",",C","0",",C","18401224",",,C","","","","","","","18401210",",,C","-22.8",",C,24,","","","","","","","5.6",",C,10,","1741.4","C","720.4",",C","","","","","-4.90",",C","-1.02",",,,C","-8.79",",,,C"
"CA006158350","1841-01","43.6667","-79.4","113.0","TORONTO, ON CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","29",",C","15",",C","0",",C","0",",C","18410103",",,C","","","","","","","18410107",",,C","-21.1",",C,03,","","","","","","","5.6",",C,07,","2447.4","C","706.0",",C","","","","","-4.44",",C","-0.59",",,,C","-8.29",",,,C"
"CA006158350","1841-02","43.6667","-79.4","113.0","TORONTO, ON CA","0.0","C","0.0",",C","","","","","","","","","","","1",",C","28",",C","16",",C","0",",C","0",",C","18410214",",,C","","","","","","","18410222",",,C","-18.3",",C,14,","","","","","","","6.7",",C,22,","3113.5","C","666.1",",C","","","","","-5.46",",C","-1.19",",,,C","-9.72",",,,C"
"CA006158350","1841-03","43.6667","-79.4","113.0","TORONTO, ON CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","25",",C","14",",C","0",",C","0",",C","18410317",",,C","","","","","","","18410326",",,C","-16.7",",C,17,","","","","","","","12.8",",C,26,","3751.7","C","638.2",",C","","","","","-2.25",",C","2.24",",,,C","-6.75",",,,C"
"CA006158350","1841-04","43.6667","-79.4","113.0","TORONTO, ON CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","18410410",",,C","","","","","","","18410425",",,C","-6.7",",C,10,","","","","","","","18.3",",C,25,","4172.5","C","420.8",",C","","","","","4.31",",C","8.83",",,,C","-0.22",",,,C"
"CA006158350","1841-05","43.6667","-79.4","113.0","TORONTO, ON CA","0.3","C","0.3",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","8",",C","0",",C","18410503","+,,C","","","18410531","+,,C","18410510",",,C","18410528","+,,C","-2.8",",C,03,+","","","0",",,C,31,+","31.5",",,C,10,","25.6",",C,28,+","4402.7","C","230.2",",C","59.3",",,,C","0",",,,C","10.92",",C","16.59",",,,C","5.24",",,,C"
"CA006158350","1841-06","43.6667","-79.4","113.0","TORONTO, ON CA","59.1","C","58.8",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","18410616",",,C","","","18410630","+,,C","18410626",",,C","18410629",",,C","7.2",",C,16,","","","0",",,C,30,+","12.7",",,C,26,","33.9",",C,29,","4431.0","C","28.3",",C","39.2",",,,C","0",",,,C","19.35",",C","25.31",",,,C","13.39",",,,C"
