"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARGN0006","2012-10","36.20861667","-90.53465","102.7","LAFE 1.8 W, AR US","7",",N","6",",N","0",",N","","","","","","","","","20121014",",,N","","","","","17.3",",,N,14,","62.4",",,,N","",""
"US1ARGN0006","2012-11","36.20861667","-90.53465","102.7","LAFE 1.8 W, AR US","5",",N","3",",N","1",",N","","","0","5,N","","","20121130","+,5,N","20121112",",,N","","","0","5,,N,30,+","40.9",",,N,12,","55.9",",,,N","0","5,,,N"
"US1ARGN0006","2012-12","36.20861667","-90.53465","102.7","LAFE 1.8 W, AR US","7",",N","7",",N","1",",N","","","1","4,N","","","20121226",",4,N","20121209",",,N","","","203","4,,N,26,","44.7",",,N,09,","95.8",",,,N","203","4,,,N"
"US1ARGN0006","2013-01","36.20861667","-90.53465","102.7","LAFE 1.8 W, AR US","6",",N","5",",N","1",",N","","","1","5,N","","","20130116",",5,N","20130113",",,N","","","51","5,,N,16,","52.8",",,N,13,","99.3",",,,N","51","5,,,N"
"US1ARGN0006","2013-02","36.20861667","-90.53465","102.7","LAFE 1.8 W, AR US","7",",N","5",",N","2",",N","","","","","","","","","20130226",",,N","","","","","37.1",",,N,26,","93.8",",,,N","",""
"US1ARGN0006","2013-03","36.20861667","-90.53465","102.7","LAFE 1.8 W, AR US","6",",N","5",",N","0",",N","","","","","","","","","20130311",",,N","","","","","14.7",",,N,11,","43.4",",,,N","",""
"US1ARGN0006","2013-04","36.20861667","-90.53465","102.7","LAFE 1.8 W, AR US","6",",N","6",",N","3",",N","","","","","","","","","20130427",",,N","","","","","45.0",",,N,27,","127.0",",,,N","",""
"US1ARGN0006","2013-06","36.20861667","-90.53465","102.7","LAFE 1.8 W, AR US","7",",N","7",",N","1",",N","","","","","","","","","20130602",",,N","","","","","36.3",",,N,02,","87.2",",,,N","",""
"US1ARGN0006","2013-07","36.20861667","-90.53465","102.7","LAFE 1.8 W, AR US","9",",N","7",",N","2",",N","","","","","","","","","20130722",",,N","","","","","97.5",",,N,22,","194.1",",,,N","",""
"US1ARGN0006","2013-08","36.20861667","-90.53465","102.7","LAFE 1.8 W, AR US","10","1,N","9","1,N","2","1,N","","","","","","","","","20130809",",1,N","","","","","34.3","1,,N,09,","131.7","1,,,N","",""
